ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
SWK,1d,2025-12-10T00:00:00,72.22,76.38,71.49,75.86,2036256.0,normal,2025-12-11T07:49:39.032955Z,2025-12-10
SWK,1d,2025-12-09T00:00:00,71.61,72.89,71.49,71.88,1313653.0,normal,2025-12-11T07:49:39.032955Z,2025-12-09
SWK,1d,2025-12-08T00:00:00,72.6,72.97,71.96,72.36,1365219.0,normal,2025-12-11T07:49:39.032955Z,2025-12-08
SWK,1d,2025-12-05T00:00:00,72.12,73.35,71.89,72.47,1621406.0,normal,2025-12-11T07:49:39.032955Z,2025-12-05
SWK,1d,2025-12-04T00:00:00,72.8,73.01,71.1,72.21,2226452.0,normal,2025-12-11T07:49:39.032955Z,2025-12-04
SWK,1d,2025-12-03T00:00:00,71.42,72.81,71.06,72.53,1769043.0,normal,2025-12-11T07:49:39.032955Z,2025-12-03
SWK,1d,2025-12-02T00:00:00,71.01,71.65,69.8,71.24,1274000.0,normal,2025-12-11T07:49:39.032955Z,2025-12-02
SWK,1d,2025-12-01T00:00:00,69.74,72.2,69.27,70.56,1363100.0,normal,2025-12-11T07:49:39.032955Z,2025-12-01
SWK,1d,2025-11-28T00:00:00,71.83,71.92,71.21,71.52,770900.0,normal,2025-12-11T07:49:39.032955Z,2025-11-28
SWK,1d,2025-11-26T00:00:00,69.93,72.2,69.58,71.83,1706927.0,normal,2025-12-11T07:49:39.032955Z,2025-11-26
SWK,1d,2025-11-25T00:00:00,68.23,71.1,68.22,70.73,2022394.0,normal,2025-12-11T07:49:39.032955Z,2025-11-25
SWK,1d,2025-11-24T00:00:00,66.15,67.85,65.5,67.19,1841707.0,normal,2025-12-11T07:49:39.032955Z,2025-11-24
SWK,1d,2025-11-21T00:00:00,62.99,66.92,62.7,66.15,2374810.0,normal,2025-12-11T07:49:39.032955Z,2025-11-21
SWK,1d,2025-11-20T00:00:00,63.2,64.41,62.28,62.44,1683900.0,normal,2025-12-11T07:49:39.032955Z,2025-11-20
SWK,1d,2025-11-19T00:00:00,62.97,63.44,61.9,62.12,1673562.0,normal,2025-12-11T07:49:39.032955Z,2025-11-19
