ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
NRG,1d,2025-12-10T00:00:00,167.91,170.06,163.25,168.13,1177081.0,normal,2025-12-11T07:45:39.833903Z,2025-12-10
NRG,1d,2025-12-09T00:00:00,165.41,171.57,164.31,166.75,1822468.0,normal,2025-12-11T07:45:39.833903Z,2025-12-09
NRG,1d,2025-12-08T00:00:00,164.19,167.18,162.21,164.11,1639400.0,normal,2025-12-11T07:45:39.833903Z,2025-12-08
NRG,1d,2025-12-05T00:00:00,168.87,170.25,162.79,163.0,1864827.0,normal,2025-12-11T07:45:39.833903Z,2025-12-05
NRG,1d,2025-12-04T00:00:00,166.14,170.19,166.0,169.36,1366059.0,normal,2025-12-11T07:45:39.833903Z,2025-12-04
NRG,1d,2025-12-03T00:00:00,163.76,167.0,160.22,166.77,1291300.0,normal,2025-12-11T07:45:39.833903Z,2025-12-03
NRG,1d,2025-12-02T00:00:00,166.94,168.08,162.76,164.08,1444700.0,normal,2025-12-11T07:45:39.833903Z,2025-12-02
NRG,1d,2025-12-01T00:00:00,167.55,167.57,163.76,165.66,1276045.0,normal,2025-12-11T07:45:39.833903Z,2025-12-01
NRG,1d,2025-11-28T00:00:00,170.0,171.77,168.41,169.49,944900.0,normal,2025-12-11T07:45:39.833903Z,2025-11-28
NRG,1d,2025-11-26T00:00:00,165.88,169.91,165.61,168.54,1340474.0,normal,2025-12-11T07:45:39.833903Z,2025-11-26
NRG,1d,2025-11-25T00:00:00,167.19,168.33,161.0,163.81,1628800.0,normal,2025-12-11T07:45:39.833903Z,2025-11-25
NRG,1d,2025-11-24T00:00:00,160.34,167.97,158.95,166.85,2531810.0,normal,2025-12-11T07:45:39.833903Z,2025-11-24
NRG,1d,2025-11-21T00:00:00,160.53,161.4,155.39,159.2,2119421.0,normal,2025-12-11T07:45:39.833903Z,2025-11-21
NRG,1d,2025-11-20T00:00:00,173.95,174.73,160.35,160.46,2071467.0,normal,2025-12-11T07:45:39.833903Z,2025-11-20
NRG,1d,2025-11-19T00:00:00,166.29,173.52,166.26,168.8,2295900.0,normal,2025-12-11T07:45:39.833903Z,2025-11-19
NRG,1d,2025-11-18T00:00:00,161.36,168.7,161.14,166.45,2451805.0,normal,2025-12-11T07:45:39.833903Z,2025-11-18
NRG,1d,2025-11-17T00:00:00,165.19,169.25,162.23,163.21,1492300.0,normal,2025-12-11T07:45:39.833903Z,2025-11-17
NRG,1d,2025-11-14T00:00:00,161.25,171.2,160.06,165.19,2085932.0,normal,2025-12-11T07:45:39.833903Z,2025-11-14
NRG,1d,2025-11-13T00:00:00,167.74,169.23,164.94,166.15,2725495.0,normal,2025-12-11T07:45:39.833903Z,2025-11-13
NRG,1d,2025-11-12T00:00:00,164.05,169.46,162.9,168.84,2048582.0,normal,2025-12-11T07:45:39.833903Z,2025-11-12
NRG,1d,2025-11-11T00:00:00,164.47,167.15,160.76,162.84,2015765.0,normal,2025-12-11T07:45:39.833903Z,2025-11-11
NRG,1d,2025-11-10T00:00:00,175.65,176.73,164.1,166.72,2225486.0,normal,2025-12-11T07:45:39.833903Z,2025-11-10
NRG,1d,2025-11-07T00:00:00,164.98,172.5,162.0,172.5,2530944.0,normal,2025-12-11T07:45:39.833903Z,2025-11-07
NRG,1d,2025-11-06T00:00:00,169.27,177.09,164.95,170.1,3293253.0,normal,2025-12-11T07:45:39.833903Z,2025-11-06
NRG,1d,2025-11-05T00:00:00,167.7,175.27,167.46,173.19,3047213.0,normal,2025-12-11T07:45:39.833903Z,2025-11-05
NRG,1d,2025-11-04T00:00:00,171.66,172.02,166.9,167.99,1835826.0,normal,2025-12-11T07:45:39.833903Z,2025-11-04
NRG,1d,2025-11-03T00:00:00,173.58,176.76,171.17,174.48,1593331.0,normal,2025-12-11T07:45:39.833903Z,2025-11-03
NRG,1d,2025-10-31T00:00:00,175.29,176.98,170.36,171.86,1567808.0,normal,2025-12-11T07:45:39.833903Z,2025-10-31
NRG,1d,2025-10-30T00:00:00,176.43,180.08,172.87,173.14,1769207.0,normal,2025-12-11T07:45:39.833903Z,2025-10-30
NRG,1d,2025-10-29T00:00:00,173.68,180.54,170.5,178.5,2483100.0,normal,2025-12-11T07:45:39.833903Z,2025-10-29
NRG,1d,2025-10-28T00:00:00,173.5,173.9,165.84,172.76,2472200.0,normal,2025-12-11T07:45:39.833903Z,2025-10-28
NRG,1d,2025-10-27T00:00:00,172.28,173.35,169.81,172.59,1602458.0,normal,2025-12-11T07:45:39.833903Z,2025-10-27
NRG,1d,2025-10-24T00:00:00,167.45,170.57,167.08,170.36,1596170.0,normal,2025-12-11T07:45:39.833903Z,2025-10-24
NRG,1d,2025-10-23T00:00:00,161.66,163.98,160.31,163.81,2226112.0,normal,2025-12-11T07:45:39.833903Z,2025-10-23
NRG,1d,2025-10-22T00:00:00,164.02,165.37,158.31,160.42,2916195.0,normal,2025-12-11T07:45:39.833903Z,2025-10-22
