ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
HAS,1d,2025-12-15T00:00:00,82.36,82.36,80.9,81.1,2553215.0,normal,2026-01-01T03:47:59.559118Z,2025-12-15
HAS,1d,2025-12-12T00:00:00,84.0,84.92,81.13,81.55,2240301.0,normal,2026-01-01T03:47:59.559118Z,2025-12-12
HAS,1d,2025-12-11T00:00:00,82.08,85.15,81.86,83.96,2651326.0,normal,2026-01-01T03:47:59.559118Z,2025-12-11
HAS,1d,2025-12-10T00:00:00,79.86,82.42,79.68,82.16,1442436.0,normal,2026-01-01T03:47:59.559118Z,2025-12-10
HAS,1d,2025-12-09T00:00:00,80.79,81.06,79.42,79.86,1438244.0,normal,2026-01-01T03:47:59.559118Z,2025-12-09
HAS,1d,2025-12-08T00:00:00,81.52,82.78,80.42,81.13,1556228.0,normal,2026-01-01T03:47:59.559118Z,2025-12-08
HAS,1d,2025-12-05T00:00:00,81.77,82.42,80.93,81.1,1097500.0,normal,2026-01-01T03:47:59.559118Z,2025-12-05
HAS,1d,2025-12-04T00:00:00,82.38,82.54,81.27,81.85,1037216.0,normal,2026-01-01T03:47:59.559118Z,2025-12-04
HAS,1d,2025-12-03T00:00:00,81.74,83.38,81.72,82.47,1355928.0,normal,2026-01-01T03:47:59.559118Z,2025-12-03
HAS,1d,2025-12-02T00:00:00,82.7,82.83,81.24,81.65,1234915.0,normal,2026-01-01T03:47:59.559118Z,2025-12-02
HAS,1d,2025-12-01T00:00:00,82.15,83.45,82.0,82.69,1625600.0,normal,2026-01-01T03:47:59.559118Z,2025-12-01
HAS,1d,2025-11-28T00:00:00,82.59,82.9,82.5,82.6,1023800.0,normal,2026-01-01T03:47:59.559118Z,2025-11-28
HAS,1d,2025-11-26T00:00:00,81.56,83.4,81.0,82.67,1711108.0,normal,2026-01-01T03:47:59.559118Z,2025-11-26
HAS,1d,2025-11-25T00:00:00,79.75,82.31,79.5,81.57,2749900.0,normal,2026-01-01T03:47:59.559118Z,2025-11-25
HAS,1d,2025-11-24T00:00:00,79.27,80.31,78.23,79.35,2080411.0,normal,2026-01-01T03:47:59.559118Z,2025-11-24
HAS,1d,2025-11-21T00:00:00,77.11,79.3,76.61,79.2,2961140.0,normal,2026-01-01T03:47:59.559118Z,2025-11-21
HAS,1d,2025-11-20T00:00:00,77.43,78.69,76.69,76.76,1974374.0,normal,2026-01-01T03:47:59.559118Z,2025-11-20
HAS,1d,2025-11-19T00:00:00,75.3,77.01,74.78,76.47,2559425.0,normal,2026-01-01T03:47:59.559118Z,2025-11-19
HAS,1d,2025-11-18T00:00:00,76.61,76.82,75.37,76.04,1550238.0,normal,2026-01-01T03:47:59.559118Z,2025-11-18
HAS,1d,2025-11-17T00:00:00,77.76,77.97,76.66,77.04,1469226.0,normal,2026-01-01T03:47:59.559118Z,2025-11-17
HAS,1d,2025-11-14T00:00:00,78.8,79.0,77.55,77.71,1663971.0,normal,2026-01-01T03:47:59.559118Z,2025-11-14
HAS,1d,2025-11-13T00:00:00,78.72,79.6,78.53,78.9,1963539.0,normal,2026-01-01T03:47:59.559118Z,2025-11-13
HAS,1d,2025-11-12T00:00:00,78.98,79.81,78.84,79.13,1643420.0,normal,2026-01-01T03:47:59.559118Z,2025-11-12
HAS,1d,2025-11-11T00:00:00,78.48,79.03,77.91,78.43,1282306.0,normal,2026-01-01T03:47:59.559118Z,2025-11-11
HAS,1d,2025-11-10T00:00:00,77.15,78.36,76.61,78.15,2082734.0,normal,2026-01-01T03:47:59.559118Z,2025-11-10
HAS,1d,2025-11-07T00:00:00,76.66,77.19,76.09,76.57,1736413.0,normal,2026-01-01T03:47:59.559118Z,2025-11-07
HAS,1d,2025-11-06T00:00:00,76.98,78.0,76.15,76.61,1629601.0,normal,2026-01-01T03:47:59.559118Z,2025-11-06
HAS,1d,2025-11-05T00:00:00,76.05,77.97,74.81,76.87,2872712.0,normal,2026-01-01T03:47:59.559118Z,2025-11-05
HAS,1d,2025-11-04T00:00:00,75.46,76.71,75.38,75.98,1482615.0,normal,2026-01-01T03:47:59.559118Z,2025-11-04
HAS,1d,2025-11-03T00:00:00,75.98,76.31,75.08,75.85,1601610.0,normal,2026-01-01T03:47:59.559118Z,2025-11-03
HAS,1d,2025-10-31T00:00:00,76.16,77.19,75.82,76.31,2214000.0,normal,2026-01-01T03:47:59.559118Z,2025-10-31
HAS,1d,2025-10-30T00:00:00,77.65,78.43,76.41,76.55,2132300.0,normal,2026-01-01T03:47:59.559118Z,2025-10-30
HAS,1d,2025-10-29T00:00:00,77.65,78.98,77.06,77.96,2402704.0,normal,2026-01-01T03:47:59.559118Z,2025-10-29
HAS,1d,2025-10-28T00:00:00,77.77,78.29,77.05,77.94,1484249.0,normal,2026-01-01T03:47:59.559118Z,2025-10-28
HAS,1d,2025-10-27T00:00:00,77.53,78.39,77.18,78.09,2157013.0,normal,2026-01-01T03:47:59.559118Z,2025-10-27
HAS,1d,2025-10-24T00:00:00,78.66,80.04,76.1,76.7,4426957.0,normal,2026-01-01T03:47:59.559118Z,2025-10-24
HAS,1d,2025-10-23T00:00:00,71.0,78.38,69.5,77.94,4580253.0,normal,2026-01-01T03:47:59.559118Z,2025-10-23
HAS,1d,2025-10-22T00:00:00,74.23,75.84,73.84,75.16,2165801.0,normal,2026-01-01T03:47:59.559118Z,2025-10-22
HAS,1d,2025-10-21T00:00:00,74.51,75.56,74.07,74.83,1633500.0,normal,2026-01-01T03:47:59.559118Z,2025-10-21
HAS,1d,2025-10-20T00:00:00,75.0,75.25,74.27,74.79,1211820.0,normal,2026-01-01T03:47:59.559118Z,2025-10-20
HAS,1d,2025-10-17T00:00:00,74.27,74.9,73.95,74.81,1303700.0,normal,2026-01-01T03:47:59.559118Z,2025-10-17
HAS,1d,2025-10-16T00:00:00,74.4,74.54,73.16,74.4,1239486.0,normal,2026-01-01T03:47:59.559118Z,2025-10-16
HAS,1d,2025-10-15T00:00:00,73.69,74.39,73.3,74.13,1170008.0,normal,2026-01-01T03:47:59.559118Z,2025-10-15
HAS,1d,2025-10-14T00:00:00,71.88,73.56,71.25,73.14,1359482.0,normal,2026-01-01T03:47:59.559118Z,2025-10-14
HAS,1d,2025-10-13T00:00:00,71.95,72.84,71.32,72.41,1583730.0,normal,2026-01-01T03:47:59.559118Z,2025-10-13
HAS,1d,2025-10-10T00:00:00,74.99,74.99,70.91,70.95,1759921.0,normal,2026-01-01T03:47:59.559118Z,2025-10-10
HAS,1d,2025-10-09T00:00:00,75.75,75.9,74.04,74.64,895021.0,normal,2026-01-01T03:47:59.559118Z,2025-10-09
HAS,1d,2025-10-08T00:00:00,74.83,76.07,74.15,75.57,1102923.0,normal,2026-01-01T03:47:59.559118Z,2025-10-08
HAS,1d,2025-10-07T00:00:00,74.78,75.34,74.45,74.83,1325300.0,normal,2026-01-01T03:47:59.559118Z,2025-10-07
HAS,1d,2025-10-06T00:00:00,75.83,76.42,74.63,74.78,1499572.0,normal,2026-01-01T03:47:59.559118Z,2025-10-06
HAS,1d,2025-10-03T00:00:00,75.33,76.25,75.04,75.89,1238082.0,normal,2026-01-01T03:47:59.559118Z,2025-10-03
HAS,1d,2025-10-02T00:00:00,75.52,75.52,73.96,75.17,1548100.0,normal,2026-01-01T03:47:59.559118Z,2025-10-02
HAS,1d,2025-10-01T00:00:00,75.85,76.23,74.48,75.31,4326653.0,normal,2026-01-01T03:47:59.559118Z,2025-10-01
HAS,1d,2025-09-30T00:00:00,76.83,77.16,75.08,75.85,1353181.0,normal,2026-01-01T03:47:59.559118Z,2025-09-30
HAS,1d,2025-09-29T00:00:00,76.52,77.14,75.28,76.95,2358900.0,normal,2026-01-01T03:47:59.559118Z,2025-09-29
HAS,1d,2025-09-26T00:00:00,74.98,75.65,74.35,75.59,1471319.0,normal,2026-01-01T03:47:59.559118Z,2025-09-26
HAS,1d,2025-09-25T00:00:00,75.16,75.53,74.46,74.56,1519916.0,normal,2026-01-01T03:47:59.559118Z,2025-09-25
HAS,1d,2025-09-24T00:00:00,74.94,75.43,74.33,75.23,1120136.0,normal,2026-01-01T03:47:59.559118Z,2025-09-24
HAS,1d,2025-09-23T00:00:00,74.77,75.54,74.74,74.82,1492320.0,normal,2026-01-01T03:47:59.559118Z,2025-09-23
HAS,1d,2025-09-22T00:00:00,74.15,75.35,73.7,74.71,1852900.0,normal,2026-01-01T03:47:59.559118Z,2025-09-22
HAS,1d,2025-09-19T00:00:00,74.65,74.74,72.97,74.15,2278661.0,normal,2026-01-01T03:47:59.559118Z,2025-09-19
HAS,1d,2025-09-18T00:00:00,74.44,75.18,73.77,74.88,1317944.0,normal,2026-01-01T03:47:59.559118Z,2025-09-18
HAS,1d,2025-09-17T00:00:00,75.1,75.85,73.74,73.92,1589251.0,normal,2026-01-01T03:47:59.559118Z,2025-09-17
HAS,1d,2025-09-16T00:00:00,76.16,76.35,74.1,74.69,2033645.0,normal,2026-01-01T03:47:59.559118Z,2025-09-16
HAS,1d,2025-09-15T00:00:00,78.61,78.61,75.96,76.0,2104205.0,normal,2026-01-01T03:47:59.559118Z,2025-09-15
HAS,1d,2025-09-12T00:00:00,79.5,79.85,78.36,78.38,1147549.0,normal,2026-01-01T03:47:59.559118Z,2025-09-12
HAS,1d,2025-09-11T00:00:00,77.71,80.11,77.71,79.95,2008622.0,normal,2026-01-01T03:47:59.559118Z,2025-09-11
HAS,1d,2025-09-10T00:00:00,78.36,78.56,77.13,77.66,1183930.0,normal,2026-01-01T03:47:59.559118Z,2025-09-10
HAS,1d,2025-09-09T00:00:00,79.16,79.16,78.12,78.64,1143838.0,normal,2026-01-01T03:47:59.559118Z,2025-09-09
HAS,1d,2025-09-08T00:00:00,79.79,79.79,78.4,79.36,1444802.0,normal,2026-01-01T03:47:59.559118Z,2025-09-08
HAS,1d,2025-09-05T00:00:00,80.62,81.28,79.29,79.73,1362100.0,normal,2026-01-01T03:47:59.559118Z,2025-09-05
