ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
WAB,1d,2025-12-09T00:00:00,211.71,212.96,209.04,209.62,610111.0,normal,2025-12-10T10:29:51.883962Z,2025-12-09
WAB,1d,2025-12-08T00:00:00,214.74,216.03,210.32,212.2,765500.0,normal,2025-12-10T10:29:51.883962Z,2025-12-08
WAB,1d,2025-12-05T00:00:00,213.65,215.07,213.01,214.95,523003.0,normal,2025-12-10T10:29:51.883962Z,2025-12-05
WAB,1d,2025-12-04T00:00:00,212.91,215.23,211.2,214.04,589197.0,normal,2025-12-10T10:29:51.883962Z,2025-12-04
WAB,1d,2025-12-03T00:00:00,208.73,214.05,207.74,213.45,915335.0,normal,2025-12-10T10:29:51.883962Z,2025-12-03
WAB,1d,2025-12-02T00:00:00,208.32,209.16,206.76,208.38,779413.0,normal,2025-12-10T10:29:51.883962Z,2025-12-02
WAB,1d,2025-12-01T00:00:00,207.22,210.87,206.75,208.65,982208.0,normal,2025-12-10T10:29:51.883962Z,2025-12-01
WAB,1d,2025-11-28T00:00:00,208.43,209.63,207.76,208.55,364449.0,normal,2025-12-10T10:29:51.883962Z,2025-11-28
WAB,1d,2025-11-26T00:00:00,205.63,208.24,205.02,207.75,680322.0,normal,2025-12-10T10:29:51.883962Z,2025-11-26
WAB,1d,2025-11-25T00:00:00,200.92,206.38,199.82,206.08,758400.0,normal,2025-12-10T10:29:51.883962Z,2025-11-25
WAB,1d,2025-11-24T00:00:00,201.72,203.43,199.85,200.01,1271200.0,normal,2025-12-10T10:29:51.883962Z,2025-11-24
WAB,1d,2025-11-21T00:00:00,196.01,202.03,194.93,200.22,1127355.0,normal,2025-12-10T10:29:51.883962Z,2025-11-21
WAB,1d,2025-11-20T00:00:00,201.84,201.96,195.77,196.14,531181.0,normal,2025-12-10T10:29:51.883962Z,2025-11-20
WAB,1d,2025-11-19T00:00:00,197.14,198.7,195.68,197.92,676984.0,normal,2025-12-10T10:29:51.883962Z,2025-11-19
WAB,1d,2025-11-18T00:00:00,197.77,201.06,196.98,197.61,951700.0,normal,2025-12-10T10:29:51.883962Z,2025-11-18
WAB,1d,2025-11-17T00:00:00,203.61,204.18,199.47,199.58,1395475.0,normal,2025-12-10T10:29:51.883962Z,2025-11-17
WAB,1d,2025-11-14T00:00:00,201.52,204.4,199.96,203.92,646610.0,normal,2025-12-10T10:29:51.883962Z,2025-11-14
WAB,1d,2025-11-13T00:00:00,209.79,210.89,203.74,204.27,1121200.0,normal,2025-12-10T10:29:51.883962Z,2025-11-13
WAB,1d,2025-11-12T00:00:00,208.38,211.43,207.91,209.65,642900.0,normal,2025-12-10T10:29:51.883962Z,2025-11-12
WAB,1d,2025-11-11T00:00:00,209.18,210.48,205.73,207.94,1041673.0,normal,2025-12-10T10:29:51.883962Z,2025-11-11
WAB,1d,2025-11-10T00:00:00,206.31,210.65,205.16,210.0,1273432.0,normal,2025-12-10T10:29:51.883962Z,2025-11-10
WAB,1d,2025-11-07T00:00:00,203.16,206.48,201.55,206.31,957800.0,normal,2025-12-10T10:29:51.883962Z,2025-11-07
WAB,1d,2025-11-06T00:00:00,204.49,206.97,202.59,203.77,920390.0,normal,2025-12-10T10:29:51.883962Z,2025-11-06
WAB,1d,2025-11-05T00:00:00,204.01,207.83,203.0,206.02,825100.0,normal,2025-12-10T10:29:51.883962Z,2025-11-05
WAB,1d,2025-11-04T00:00:00,202.23,204.8,201.03,204.46,1076900.0,normal,2025-12-10T10:29:51.883962Z,2025-11-04
WAB,1d,2025-11-03T00:00:00,203.34,205.13,200.73,204.92,1246926.0,normal,2025-12-10T10:29:51.883962Z,2025-11-03
WAB,1d,2025-10-31T00:00:00,202.06,206.22,202.06,204.44,1051500.0,normal,2025-12-10T10:29:51.883962Z,2025-10-31
WAB,1d,2025-10-30T00:00:00,199.46,206.0,198.54,203.14,1039275.0,normal,2025-12-10T10:29:51.883962Z,2025-10-30
WAB,1d,2025-10-29T00:00:00,197.75,203.63,197.6,201.55,1225344.0,normal,2025-12-10T10:29:51.883962Z,2025-10-29
WAB,1d,2025-10-28T00:00:00,199.44,201.9,197.85,197.99,719207.0,normal,2025-12-10T10:29:51.883962Z,2025-10-28
WAB,1d,2025-10-27T00:00:00,198.29,200.52,196.91,200.34,998565.0,normal,2025-12-10T10:29:51.883962Z,2025-10-27
WAB,1d,2025-10-24T00:00:00,198.11,199.26,196.34,197.63,736621.0,normal,2025-12-10T10:29:51.883962Z,2025-10-24
WAB,1d,2025-10-23T00:00:00,194.09,197.84,193.86,196.95,881709.0,normal,2025-12-10T10:29:51.883962Z,2025-10-23
WAB,1d,2025-10-22T00:00:00,193.87,198.23,186.06,193.43,1758610.0,normal,2025-12-10T10:29:51.883962Z,2025-10-22
WAB,1d,2025-10-21T00:00:00,195.57,198.57,195.57,198.0,755237.0,normal,2025-12-10T10:29:51.883962Z,2025-10-21
WAB,1d,2025-10-20T00:00:00,195.94,197.23,195.11,196.12,721000.0,normal,2025-12-10T10:29:51.883962Z,2025-10-20
WAB,1d,2025-10-17T00:00:00,193.11,194.76,192.46,194.15,819945.0,normal,2025-12-10T10:29:51.883962Z,2025-10-17
WAB,1d,2025-10-16T00:00:00,198.64,199.26,193.52,193.61,688914.0,normal,2025-12-10T10:29:51.883962Z,2025-10-16
WAB,1d,2025-10-15T00:00:00,197.13,198.92,195.1,197.13,768351.0,normal,2025-12-10T10:29:51.883962Z,2025-10-15
WAB,1d,2025-10-14T00:00:00,191.69,196.54,191.28,196.0,566120.0,normal,2025-12-10T10:29:51.883962Z,2025-10-14
WAB,1d,2025-10-13T00:00:00,194.22,194.59,191.81,193.54,652206.0,normal,2025-12-10T10:29:51.883962Z,2025-10-13
WAB,1d,2025-10-10T00:00:00,196.13,198.46,190.82,191.03,1057872.0,normal,2025-12-10T10:29:51.883962Z,2025-10-10
WAB,1d,2025-10-09T00:00:00,199.73,200.48,195.33,195.62,747800.0,normal,2025-12-10T10:29:51.883962Z,2025-10-09
WAB,1d,2025-10-08T00:00:00,198.72,200.36,196.76,199.47,665151.0,normal,2025-12-10T10:29:51.883962Z,2025-10-08
WAB,1d,2025-10-07T00:00:00,201.65,201.97,197.5,197.8,690537.0,normal,2025-12-10T10:29:51.883962Z,2025-10-07
WAB,1d,2025-10-06T00:00:00,201.06,202.89,198.32,201.28,1067000.0,normal,2025-12-10T10:29:51.883962Z,2025-10-06
WAB,1d,2025-10-03T00:00:00,198.67,201.89,198.53,200.08,714900.0,normal,2025-12-10T10:29:51.883962Z,2025-10-03
WAB,1d,2025-10-02T00:00:00,199.29,201.46,197.43,197.87,1444600.0,normal,2025-12-10T10:29:51.883962Z,2025-10-02
WAB,1d,2025-10-01T00:00:00,199.04,201.66,197.7,198.56,897243.0,normal,2025-12-10T10:29:51.883962Z,2025-10-01
WAB,1d,2025-09-30T00:00:00,197.23,201.04,197.23,200.47,1277700.0,normal,2025-12-10T10:29:51.883962Z,2025-09-30
