ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GS,1d,2025-12-10T00:00:00,871.35,897.15,869.271,889.0,1884747.0,normal,2025-12-11T07:52:08.533694Z,2025-12-10
GS,1d,2025-12-09T00:00:00,866.0,883.72,864.31,876.58,2274812.0,normal,2025-12-11T07:52:08.533694Z,2025-12-09
GS,1d,2025-12-08T00:00:00,861.1,870.56,856.3,866.69,2238131.0,normal,2025-12-11T07:52:08.533694Z,2025-12-08
GS,1d,2025-12-05T00:00:00,837.26,856.2,836.52,854.56,2277520.0,normal,2025-12-11T07:52:08.533694Z,2025-12-05
GS,1d,2025-12-04T00:00:00,835.54,843.99,834.5,837.83,1671014.0,normal,2025-12-11T07:52:08.533694Z,2025-12-04
GS,1d,2025-12-03T00:00:00,812.95,837.91,812.95,836.57,2347919.0,normal,2025-12-11T07:52:08.533694Z,2025-12-03
GS,1d,2025-12-02T00:00:00,811.12,819.7,808.3,815.21,2254578.0,normal,2025-12-11T07:52:08.533694Z,2025-12-02
GS,1d,2025-12-01T00:00:00,818.59,824.73,809.61,810.86,2133209.0,normal,2025-12-11T07:52:08.533694Z,2025-12-01
GS,1d,2025-11-28T00:00:00,820.0,830.57,818.95,826.04,868346.0,normal,2025-12-11T07:52:08.533694Z,2025-11-28
GS,1d,2025-11-26T00:00:00,805.84,819.58,805.0,816.01,1862897.0,normal,2025-12-11T07:52:08.533694Z,2025-11-26
GS,1d,2025-11-25T00:00:00,797.0,805.26,777.99,802.32,2253164.0,normal,2025-12-11T07:52:08.533694Z,2025-11-25
GS,1d,2025-11-24T00:00:00,778.64,793.99,775.36,790.71,2319500.0,normal,2025-12-11T07:52:08.533694Z,2025-11-24
GS,1d,2025-11-21T00:00:00,776.83,780.37,754.0,774.03,2284742.0,normal,2025-12-11T07:52:08.533694Z,2025-11-21
GS,1d,2025-11-20T00:00:00,795.25,816.0,772.19,773.7,2599000.0,normal,2025-12-11T07:52:08.533694Z,2025-11-20
GS,1d,2025-11-19T00:00:00,776.3,787.87,775.0,785.99,1521113.0,normal,2025-12-11T07:52:08.533694Z,2025-11-19
GS,1d,2025-11-18T00:00:00,772.06,787.7,766.54,776.3,1673500.0,normal,2025-12-11T07:52:08.533694Z,2025-11-18
GS,1d,2025-11-17T00:00:00,790.0,796.73,770.5,775.56,1850600.0,normal,2025-12-11T07:52:08.533694Z,2025-11-17
GS,1d,2025-11-14T00:00:00,795.55,800.61,778.0,790.91,2552397.0,normal,2025-12-11T07:52:08.533694Z,2025-11-14
GS,1d,2025-11-13T00:00:00,833.06,841.28,805.02,805.5,2557400.0,normal,2025-12-11T07:52:08.533694Z,2025-11-13
GS,1d,2025-11-12T00:00:00,814.13,840.0,814.13,838.97,2954130.0,normal,2025-12-11T07:52:08.533694Z,2025-11-12
GS,1d,2025-11-11T00:00:00,798.48,812.0,795.61,810.31,1521500.0,normal,2025-12-11T07:52:08.533694Z,2025-11-11
GS,1d,2025-11-10T00:00:00,796.08,806.36,788.8,797.2,1698200.0,normal,2025-12-11T07:52:08.533694Z,2025-11-10
GS,1d,2025-11-07T00:00:00,783.0,787.06,762.8,786.34,2098400.0,normal,2025-12-11T07:52:08.533694Z,2025-11-07
GS,1d,2025-11-06T00:00:00,794.0,798.2,777.0,787.58,1572510.0,normal,2025-12-11T07:52:08.533694Z,2025-11-06
GS,1d,2025-11-05T00:00:00,790.44,797.36,775.58,793.09,1832849.0,normal,2025-12-11T07:52:08.533694Z,2025-11-05
GS,1d,2025-11-04T00:00:00,777.0,806.0,773.0,790.83,2046000.0,normal,2025-12-11T07:52:08.533694Z,2025-11-04
GS,1d,2025-11-03T00:00:00,789.57,796.0,781.44,785.52,1569490.0,normal,2025-12-11T07:52:08.533694Z,2025-11-03
GS,1d,2025-10-31T00:00:00,784.98,791.72,783.0,789.37,1328350.0,normal,2025-12-11T07:52:08.533694Z,2025-10-31
GS,1d,2025-10-30T00:00:00,783.56,807.14,780.6,790.16,1829500.0,normal,2025-12-11T07:52:08.533694Z,2025-10-30
GS,1d,2025-10-29T00:00:00,788.0,800.49,778.82,783.06,2251507.0,normal,2025-12-11T07:52:08.533694Z,2025-10-29
GS,1d,2025-10-28T00:00:00,792.05,798.36,787.35,792.09,1242031.0,normal,2025-12-11T07:52:08.533694Z,2025-10-28
GS,1d,2025-10-27T00:00:00,789.0,796.71,787.01,789.99,1645300.0,normal,2025-12-11T07:52:08.533694Z,2025-10-27
GS,1d,2025-10-24T00:00:00,759.85,784.61,756.0,783.88,2505628.0,normal,2025-12-11T07:52:08.533694Z,2025-10-24
GS,1d,2025-10-23T00:00:00,749.34,755.0,744.66,750.78,1615400.0,normal,2025-12-11T07:52:08.533694Z,2025-10-23
GS,1d,2025-10-22T00:00:00,760.61,760.61,743.11,744.6,2141448.0,normal,2025-12-11T07:52:08.533694Z,2025-10-22
GS,1d,2025-10-21T00:00:00,759.0,765.3,758.27,758.98,1782200.0,normal,2025-12-11T07:52:08.533694Z,2025-10-21
GS,1d,2025-10-20T00:00:00,757.0,766.42,752.88,763.32,1925438.0,normal,2025-12-11T07:52:08.533694Z,2025-10-20
GS,1d,2025-10-17T00:00:00,758.15,758.94,740.01,750.77,2884713.0,normal,2025-12-11T07:52:08.533694Z,2025-10-17
GS,1d,2025-10-16T00:00:00,770.66,781.44,752.41,758.09,3160922.0,normal,2025-12-11T07:52:08.533694Z,2025-10-16
GS,1d,2025-10-15T00:00:00,778.62,782.49,762.66,767.93,3217433.0,normal,2025-12-11T07:52:08.533694Z,2025-10-15
GS,1d,2025-10-14T00:00:00,764.45,786.57,742.46,770.76,4710809.0,normal,2025-12-11T07:52:08.533694Z,2025-10-14
GS,1d,2025-10-13T00:00:00,777.88,791.05,777.88,786.78,2766010.0,normal,2025-12-11T07:52:08.533694Z,2025-10-13
GS,1d,2025-10-10T00:00:00,783.12,791.66,764.0,764.36,2457900.0,normal,2025-12-11T07:52:08.533694Z,2025-10-10
GS,1d,2025-10-09T00:00:00,778.85,782.91,771.35,779.96,1575049.0,normal,2025-12-11T07:52:08.533694Z,2025-10-09
GS,1d,2025-10-08T00:00:00,791.75,795.0,774.34,776.51,1939300.0,normal,2025-12-11T07:52:08.533694Z,2025-10-08
GS,1d,2025-10-07T00:00:00,798.0,805.32,781.39,789.65,1547401.0,normal,2025-12-11T07:52:08.533694Z,2025-10-07
GS,1d,2025-10-06T00:00:00,795.0,802.5,780.05,796.78,1632600.0,normal,2025-12-11T07:52:08.533694Z,2025-10-06
GS,1d,2025-10-03T00:00:00,783.0,794.92,777.86,789.98,1470517.0,normal,2025-12-11T07:52:08.533694Z,2025-10-03
GS,1d,2025-10-02T00:00:00,788.88,791.0,772.44,779.38,1553849.0,normal,2025-12-11T07:52:08.533694Z,2025-10-02
GS,1d,2025-10-01T00:00:00,793.62,796.28,783.23,785.51,1789094.0,normal,2025-12-11T07:52:08.533694Z,2025-10-01
GS,1d,2025-09-30T00:00:00,805.5,809.62,786.45,796.35,2463934.0,normal,2025-12-11T07:52:08.533694Z,2025-09-30
GS,1d,2025-09-29T00:00:00,807.8,808.84,797.99,804.12,1059139.0,normal,2025-12-11T07:52:08.533694Z,2025-09-29
GS,1d,2025-09-26T00:00:00,797.16,809.5,795.13,802.51,1376242.0,normal,2025-12-11T07:52:08.533694Z,2025-09-26
GS,1d,2025-09-25T00:00:00,786.0,798.18,782.01,794.76,1413100.0,normal,2025-12-11T07:52:08.533694Z,2025-09-25
