ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
MCHP,1d,2025-12-09T00:00:00,66.87,67.49,66.53,66.85,7488698.0,normal,2025-12-10T10:38:16.372934Z,2025-12-09
MCHP,1d,2025-12-08T00:00:00,66.3,67.42,66.27,67.35,8146612.0,normal,2025-12-10T10:38:16.372934Z,2025-12-08
MCHP,1d,2025-12-05T00:00:00,66.19,66.95,65.54,65.81,11350296.0,normal,2025-12-10T10:38:16.372934Z,2025-12-05
MCHP,1d,2025-12-04T00:00:00,63.97,65.49,63.22,64.72,12641900.0,normal,2025-12-10T10:38:16.372934Z,2025-12-04
MCHP,1d,2025-12-03T00:00:00,59.3,63.94,58.95,63.61,22906420.0,normal,2025-12-10T10:38:16.372934Z,2025-12-03
MCHP,1d,2025-12-02T00:00:00,53.8,57.35,53.41,56.71,11954031.0,normal,2025-12-10T10:38:16.372934Z,2025-12-02
MCHP,1d,2025-12-01T00:00:00,52.88,54.27,52.62,53.43,5580993.0,normal,2025-12-10T10:38:16.372934Z,2025-12-01
MCHP,1d,2025-11-28T00:00:00,52.69,53.74,52.37,53.58,3755000.0,normal,2025-12-10T10:38:16.372934Z,2025-11-28
MCHP,1d,2025-11-26T00:00:00,51.87,53.36,51.55,52.57,6266100.0,normal,2025-12-10T10:38:16.372934Z,2025-11-26
MCHP,1d,2025-11-25T00:00:00,50.33,52.32,49.8,51.83,9605330.0,normal,2025-12-10T10:38:16.372934Z,2025-11-25
MCHP,1d,2025-11-24T00:00:00,50.54,51.51,50.1,51.25,12016437.0,normal,2025-12-10T10:38:16.372934Z,2025-11-24
MCHP,1d,2025-11-21T00:00:00,49.06,51.45,48.52,50.9,11767300.0,normal,2025-12-10T10:38:16.372934Z,2025-11-21
MCHP,1d,2025-11-20T00:00:00,51.12,51.71,48.57,49.02,10584000.0,normal,2025-12-10T10:38:16.372934Z,2025-11-20
MCHP,1d,2025-11-19T00:00:00,50.86,51.47,50.37,50.8,9005800.0,normal,2025-12-10T10:38:16.372934Z,2025-11-19
MCHP,1d,2025-11-18T00:00:00,51.25,51.57,50.61,50.87,9779900.0,normal,2025-12-10T10:38:16.372934Z,2025-11-18
MCHP,1d,2025-11-17T00:00:00,53.33,53.44,50.88,51.7,8118636.0,normal,2025-12-10T10:38:16.372934Z,2025-11-17
MCHP,1d,2025-11-14T00:00:00,54.15,54.68,53.0,53.48,8290051.0,normal,2025-12-10T10:38:16.372934Z,2025-11-14
MCHP,1d,2025-11-13T00:00:00,55.05,56.08,54.13,54.81,10618126.0,normal,2025-12-10T10:38:16.372934Z,2025-11-13
MCHP,1d,2025-11-12T00:00:00,55.53,56.68,55.53,55.63,6536140.0,normal,2025-12-10T10:38:16.372934Z,2025-11-12
MCHP,1d,2025-11-11T00:00:00,55.28,55.92,54.3,54.71,8502643.0,normal,2025-12-10T10:38:16.372934Z,2025-11-11
MCHP,1d,2025-11-10T00:00:00,57.33,57.58,55.05,55.41,9867076.0,normal,2025-12-10T10:38:16.372934Z,2025-11-10
MCHP,1d,2025-11-07T00:00:00,56.2,56.3,52.81,56.28,19099539.0,normal,2025-12-10T10:38:16.372934Z,2025-11-07
MCHP,1d,2025-11-06T00:00:00,60.58,61.28,59.13,59.35,10993546.0,normal,2025-12-10T10:38:16.372934Z,2025-11-06
MCHP,1d,2025-11-05T00:00:00,59.86,62.15,59.68,60.8,8254300.0,normal,2025-12-10T10:38:16.372934Z,2025-11-05
MCHP,1d,2025-11-04T00:00:00,61.39,62.28,59.29,59.5,8075600.0,normal,2025-12-10T10:38:16.372934Z,2025-11-04
MCHP,1d,2025-11-03T00:00:00,62.74,63.45,62.11,62.41,5769400.0,normal,2025-12-10T10:38:16.372934Z,2025-11-03
MCHP,1d,2025-10-31T00:00:00,62.07,63.13,61.59,62.42,7081600.0,normal,2025-12-10T10:38:16.372934Z,2025-10-31
MCHP,1d,2025-10-30T00:00:00,62.78,63.42,61.92,62.07,5752927.0,normal,2025-12-10T10:38:16.372934Z,2025-10-30
MCHP,1d,2025-10-29T00:00:00,63.68,64.31,62.14,62.54,9882348.0,normal,2025-12-10T10:38:16.372934Z,2025-10-29
MCHP,1d,2025-10-28T00:00:00,64.51,64.61,63.0,63.64,4808713.0,normal,2025-12-10T10:38:16.372934Z,2025-10-28
MCHP,1d,2025-10-27T00:00:00,63.96,65.17,63.49,64.55,7362043.0,normal,2025-12-10T10:38:16.372934Z,2025-10-27
MCHP,1d,2025-10-24T00:00:00,65.99,66.05,63.12,63.17,7533200.0,normal,2025-12-10T10:38:16.372934Z,2025-10-24
MCHP,1d,2025-10-23T00:00:00,62.93,65.29,62.93,65.09,7224600.0,normal,2025-12-10T10:38:16.372934Z,2025-10-23
MCHP,1d,2025-10-22T00:00:00,65.21,66.06,63.3,64.5,9989802.0,normal,2025-12-10T10:38:16.372934Z,2025-10-22
MCHP,1d,2025-10-21T00:00:00,66.96,68.0,66.31,67.52,5611928.0,normal,2025-12-10T10:38:16.372934Z,2025-10-21
MCHP,1d,2025-10-20T00:00:00,66.07,67.67,65.65,67.07,5562100.0,normal,2025-12-10T10:38:16.372934Z,2025-10-20
MCHP,1d,2025-10-17T00:00:00,64.81,65.63,64.26,65.14,4582855.0,normal,2025-12-10T10:38:16.372934Z,2025-10-17
