ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
APD,1d,2025-12-15T00:00:00,240.92,245.11,239.93,245.01,2099056.0,normal,2026-01-01T03:49:23.768134Z,2025-12-15
APD,1d,2025-12-12T00:00:00,242.88,244.5,239.93,243.0,3053511.0,normal,2026-01-01T03:49:23.768134Z,2025-12-12
APD,1d,2025-12-11T00:00:00,239.0,243.81,238.11,243.73,1911598.0,normal,2026-01-01T03:49:23.768134Z,2025-12-11
APD,1d,2025-12-10T00:00:00,229.82,237.24,229.11,236.71,3623065.0,normal,2026-01-01T03:49:23.768134Z,2025-12-10
APD,1d,2025-12-09T00:00:00,236.51,240.19,230.05,230.76,3329699.0,normal,2026-01-01T03:49:23.768134Z,2025-12-09
APD,1d,2025-12-08T00:00:00,255.02,256.72,230.35,236.05,4138237.0,normal,2026-01-01T03:49:23.768134Z,2025-12-08
APD,1d,2025-12-05T00:00:00,261.52,265.52,260.33,260.69,1315574.0,normal,2026-01-01T03:49:23.768134Z,2025-12-05
APD,1d,2025-12-04T00:00:00,260.37,262.54,258.0,261.62,1354139.0,normal,2026-01-01T03:49:23.768134Z,2025-12-04
APD,1d,2025-12-03T00:00:00,257.82,261.55,257.66,260.35,1465400.0,normal,2026-01-01T03:49:23.768134Z,2025-12-03
APD,1d,2025-12-02T00:00:00,260.84,261.1,256.23,256.77,1044506.0,normal,2026-01-01T03:49:23.768134Z,2025-12-02
APD,1d,2025-12-01T00:00:00,260.0,263.07,259.5,260.86,1284800.0,normal,2026-01-01T03:49:23.768134Z,2025-12-01
APD,1d,2025-11-28T00:00:00,260.16,262.29,258.97,261.05,457346.0,normal,2026-01-01T03:49:23.768134Z,2025-11-28
APD,1d,2025-11-26T00:00:00,258.3,260.83,257.57,258.96,725700.0,normal,2026-01-01T03:49:23.768134Z,2025-11-26
APD,1d,2025-11-25T00:00:00,258.48,259.88,257.0,258.93,1234000.0,normal,2026-01-01T03:49:23.768134Z,2025-11-25
APD,1d,2025-11-24T00:00:00,256.38,257.32,252.71,256.58,1633600.0,normal,2026-01-01T03:49:23.768134Z,2025-11-24
APD,1d,2025-11-21T00:00:00,252.22,257.77,251.38,257.37,1780868.0,normal,2026-01-01T03:49:23.768134Z,2025-11-21
APD,1d,2025-11-20T00:00:00,254.07,258.56,250.89,251.09,1156400.0,normal,2026-01-01T03:49:23.768134Z,2025-11-20
APD,1d,2025-11-19T00:00:00,252.62,253.75,250.03,253.25,965500.0,normal,2026-01-01T03:49:23.768134Z,2025-11-19
