ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
STZ,1d,2025-12-09T00:00:00,141.69,143.9,141.69,143.37,2339900.0,normal,2025-12-10T10:39:22.964692Z,2025-12-09
STZ,1d,2025-12-08T00:00:00,141.8,142.29,139.88,141.99,2545354.0,normal,2025-12-10T10:39:22.964692Z,2025-12-08
STZ,1d,2025-12-05T00:00:00,137.71,142.57,137.26,142.37,2994370.0,normal,2025-12-10T10:39:22.964692Z,2025-12-05
STZ,1d,2025-12-04T00:00:00,138.09,139.4,136.89,138.03,2204597.0,normal,2025-12-10T10:39:22.964692Z,2025-12-04
STZ,1d,2025-12-03T00:00:00,138.0,139.75,137.19,138.08,2176292.0,normal,2025-12-10T10:39:22.964692Z,2025-12-03
STZ,1d,2025-12-02T00:00:00,137.5,138.25,136.0,137.86,2291438.0,normal,2025-12-10T10:39:22.964692Z,2025-12-02
STZ,1d,2025-12-01T00:00:00,135.84,138.28,135.67,137.87,2734969.0,normal,2025-12-10T10:39:22.964692Z,2025-12-01
STZ,1d,2025-11-28T00:00:00,134.81,137.15,134.81,136.38,1799700.0,normal,2025-12-10T10:39:22.964692Z,2025-11-28
STZ,1d,2025-11-26T00:00:00,131.87,136.25,131.74,134.89,2145300.0,normal,2025-12-10T10:39:22.964692Z,2025-11-26
STZ,1d,2025-11-25T00:00:00,132.66,133.49,131.33,132.18,1863212.0,normal,2025-12-10T10:39:22.964692Z,2025-11-25
STZ,1d,2025-11-24T00:00:00,133.45,133.51,131.64,132.11,2369311.0,normal,2025-12-10T10:39:22.964692Z,2025-11-24
STZ,1d,2025-11-21T00:00:00,131.16,135.55,131.11,133.66,2773546.0,normal,2025-12-10T10:39:22.964692Z,2025-11-21
STZ,1d,2025-11-20T00:00:00,128.74,131.01,127.85,130.45,1979425.0,normal,2025-12-10T10:39:22.964692Z,2025-11-20
STZ,1d,2025-11-19T00:00:00,130.03,131.09,128.77,129.27,2174240.0,normal,2025-12-10T10:39:22.964692Z,2025-11-19
STZ,1d,2025-11-18T00:00:00,130.84,131.11,129.37,130.53,1875318.0,normal,2025-12-10T10:39:22.964692Z,2025-11-18
STZ,1d,2025-11-17T00:00:00,129.0,133.4,128.85,130.96,2444329.0,normal,2025-12-10T10:39:22.964692Z,2025-11-17
STZ,1d,2025-11-14T00:00:00,129.84,130.06,126.88,129.16,2973427.0,normal,2025-12-10T10:39:22.964692Z,2025-11-14
STZ,1d,2025-11-13T00:00:00,129.71,131.52,129.33,129.69,2079929.0,normal,2025-12-10T10:39:22.964692Z,2025-11-13
STZ,1d,2025-11-12T00:00:00,132.11,132.69,130.38,130.38,1318778.0,normal,2025-12-10T10:39:22.964692Z,2025-11-12
STZ,1d,2025-11-11T00:00:00,128.88,133.0,128.88,131.81,2920700.0,normal,2025-12-10T10:39:22.964692Z,2025-11-11
STZ,1d,2025-11-10T00:00:00,127.96,128.91,126.45,128.47,2268400.0,normal,2025-12-10T10:39:22.964692Z,2025-11-10
STZ,1d,2025-11-07T00:00:00,128.68,129.5,126.64,127.65,3760400.0,normal,2025-12-10T10:39:22.964692Z,2025-11-07
STZ,1d,2025-11-06T00:00:00,129.01,130.78,127.95,127.95,2004425.0,normal,2025-12-10T10:39:22.964692Z,2025-11-06
STZ,1d,2025-11-05T00:00:00,128.82,131.96,128.29,130.62,1744742.0,normal,2025-12-10T10:39:22.964692Z,2025-11-05
STZ,1d,2025-11-04T00:00:00,130.53,131.58,128.2,129.18,2129600.0,normal,2025-12-10T10:39:22.964692Z,2025-11-04
STZ,1d,2025-11-03T00:00:00,131.0,131.62,129.91,130.82,1963026.0,normal,2025-12-10T10:39:22.964692Z,2025-11-03
STZ,1d,2025-10-31T00:00:00,128.1,132.32,127.0,131.38,3878928.0,normal,2025-12-10T10:39:22.964692Z,2025-10-31
STZ,1d,2025-10-30T00:00:00,130.0,130.98,128.8,128.88,2773600.0,normal,2025-12-10T10:39:22.964692Z,2025-10-30
STZ,1d,2025-10-29T00:00:00,133.54,133.88,130.75,130.98,2823147.0,normal,2025-12-10T10:39:22.964692Z,2025-10-29
STZ,1d,2025-10-28T00:00:00,137.21,137.25,134.16,134.19,2385300.0,normal,2025-12-10T10:39:22.964692Z,2025-10-28
STZ,1d,2025-10-27T00:00:00,139.91,140.02,137.18,137.96,2144800.0,normal,2025-12-10T10:39:22.964692Z,2025-10-27
STZ,1d,2025-10-24T00:00:00,140.74,141.03,139.16,139.62,1217500.0,normal,2025-12-10T10:39:22.964692Z,2025-10-24
STZ,1d,2025-10-23T00:00:00,140.3,140.66,138.85,139.72,1352166.0,normal,2025-12-10T10:39:22.964692Z,2025-10-23
STZ,1d,2025-10-22T00:00:00,141.0,142.24,139.66,140.2,2057900.0,normal,2025-12-10T10:39:22.964692Z,2025-10-22
STZ,1d,2025-10-21T00:00:00,141.72,141.82,139.2,141.57,2424451.0,normal,2025-12-10T10:39:22.964692Z,2025-10-21
STZ,1d,2025-10-20T00:00:00,140.77,143.29,140.1,141.23,1729016.0,normal,2025-12-10T10:39:22.964692Z,2025-10-20
STZ,1d,2025-10-17T00:00:00,139.29,141.17,138.61,140.41,2226034.0,normal,2025-12-10T10:39:22.964692Z,2025-10-17
STZ,1d,2025-10-16T00:00:00,139.82,141.18,138.6,139.32,2008024.0,normal,2025-12-10T10:39:22.964692Z,2025-10-16
STZ,1d,2025-10-15T00:00:00,140.57,141.04,137.15,138.89,2788810.0,normal,2025-12-10T10:39:22.964692Z,2025-10-15
STZ,1d,2025-10-14T00:00:00,140.2,142.05,139.8,141.24,2969610.0,normal,2025-12-10T10:39:22.964692Z,2025-10-14
STZ,1d,2025-10-13T00:00:00,140.81,141.69,138.75,141.44,2678917.0,normal,2025-12-10T10:39:22.964692Z,2025-10-13
STZ,1d,2025-10-10T00:00:00,143.74,145.39,140.61,141.33,3373140.0,normal,2025-12-10T10:39:22.964692Z,2025-10-10
STZ,1d,2025-10-09T00:00:00,143.0,145.53,141.89,142.97,2933800.0,normal,2025-12-10T10:39:22.964692Z,2025-10-09
STZ,1d,2025-10-08T00:00:00,140.44,144.33,139.7,142.76,3238200.0,normal,2025-12-10T10:39:22.964692Z,2025-10-08
STZ,1d,2025-10-07T00:00:00,144.5,147.6,139.02,140.14,6552400.0,normal,2025-12-10T10:39:22.964692Z,2025-10-07
STZ,1d,2025-10-06T00:00:00,141.51,141.72,138.0,138.71,4699114.0,normal,2025-12-10T10:39:22.964692Z,2025-10-06
STZ,1d,2025-10-03T00:00:00,140.63,142.9,140.46,142.2,3027741.0,normal,2025-12-10T10:39:22.964692Z,2025-10-03
STZ,1d,2025-10-02T00:00:00,138.56,140.8,138.49,140.51,3298246.0,normal,2025-12-10T10:39:22.964692Z,2025-10-02
STZ,1d,2025-10-01T00:00:00,136.27,139.02,135.12,138.95,2757400.0,normal,2025-12-10T10:39:22.964692Z,2025-10-01
