ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GD,1d,2025-12-15T00:00:00,338.32,341.22,337.37,340.69,1382500.0,normal,2026-01-01T03:47:34.183778Z,2025-12-15
GD,1d,2025-12-12T00:00:00,340.86,341.95,336.73,337.49,1226933.0,normal,2026-01-01T03:47:34.183778Z,2025-12-12
GD,1d,2025-12-11T00:00:00,342.36,344.53,340.12,341.48,1326207.0,normal,2026-01-01T03:47:34.183778Z,2025-12-11
GD,1d,2025-12-10T00:00:00,333.74,344.94,333.5265,342.21,913712.0,normal,2026-01-01T03:47:34.183778Z,2025-12-10
GD,1d,2025-12-09T00:00:00,335.97,339.15,333.62,334.27,1033800.0,normal,2026-01-01T03:47:34.183778Z,2025-12-09
GD,1d,2025-12-08T00:00:00,337.95,339.05,334.35,336.01,1435600.0,normal,2026-01-01T03:47:34.183778Z,2025-12-08
GD,1d,2025-12-05T00:00:00,341.01,341.5,333.99,337.31,1317905.0,normal,2026-01-01T03:47:34.183778Z,2025-12-05
GD,1d,2025-12-04T00:00:00,338.19,342.83,338.19,341.7,1412700.0,normal,2026-01-01T03:47:34.183778Z,2025-12-04
GD,1d,2025-12-03T00:00:00,336.75,338.48,333.53,338.08,985276.0,normal,2026-01-01T03:47:34.183778Z,2025-12-03
GD,1d,2025-12-02T00:00:00,334.34,337.41,332.9,335.8,980200.0,normal,2026-01-01T03:47:34.183778Z,2025-12-02
GD,1d,2025-12-01T00:00:00,339.63,340.31,332.08,332.38,1193749.0,normal,2026-01-01T03:47:34.183778Z,2025-12-01
GD,1d,2025-11-28T00:00:00,340.47,342.09,339.6,341.63,361448.0,normal,2026-01-01T03:47:34.183778Z,2025-11-28
GD,1d,2025-11-26T00:00:00,341.14,342.3,338.79,340.04,693449.0,normal,2026-01-01T03:47:34.183778Z,2025-11-26
GD,1d,2025-11-25T00:00:00,338.79,343.06,338.79,341.07,1498700.0,normal,2026-01-01T03:47:34.183778Z,2025-11-25
GD,1d,2025-11-24T00:00:00,337.19,339.93,334.35,338.13,1476500.0,normal,2026-01-01T03:47:34.183778Z,2025-11-24
GD,1d,2025-11-21T00:00:00,339.01,342.21,335.45,340.34,1358421.0,normal,2026-01-01T03:47:34.183778Z,2025-11-21
GD,1d,2025-11-20T00:00:00,347.13,349.47,338.93,339.44,892538.0,normal,2026-01-01T03:47:34.183778Z,2025-11-20
GD,1d,2025-11-19T00:00:00,339.27,343.38,336.29,343.06,1253644.0,normal,2026-01-01T03:47:34.183778Z,2025-11-19
GD,1d,2025-11-18T00:00:00,343.57,344.9,340.54,341.29,1208784.0,normal,2026-01-01T03:47:34.183778Z,2025-11-18
GD,1d,2025-11-17T00:00:00,345.67,346.77,341.24,341.78,909100.0,normal,2026-01-01T03:47:34.183778Z,2025-11-17
GD,1d,2025-11-14T00:00:00,341.83,345.59,339.1,344.25,1081538.0,normal,2026-01-01T03:47:34.183778Z,2025-11-14
GD,1d,2025-11-13T00:00:00,349.58,350.0,342.75,344.06,975800.0,normal,2026-01-01T03:47:34.183778Z,2025-11-13
GD,1d,2025-11-12T00:00:00,351.9,353.74,349.38,349.45,941424.0,normal,2026-01-01T03:47:34.183778Z,2025-11-12
GD,1d,2025-11-11T00:00:00,349.46,353.49,348.09,352.42,670995.0,normal,2026-01-01T03:47:34.183778Z,2025-11-11
GD,1d,2025-11-10T00:00:00,345.91,349.98,344.34,349.49,924141.0,normal,2026-01-01T03:47:34.183778Z,2025-11-10
GD,1d,2025-11-07T00:00:00,341.81,347.15,338.82,346.34,1209005.0,normal,2026-01-01T03:47:34.183778Z,2025-11-07
GD,1d,2025-11-06T00:00:00,343.11,344.29,339.74,340.3,899002.0,normal,2026-01-01T03:47:34.183778Z,2025-11-06
GD,1d,2025-11-05T00:00:00,342.38,346.54,341.05,342.91,1088700.0,normal,2026-01-01T03:47:34.183778Z,2025-11-05
GD,1d,2025-11-04T00:00:00,340.79,345.23,339.0,343.47,1254771.0,normal,2026-01-01T03:47:34.183778Z,2025-11-04
GD,1d,2025-11-03T00:00:00,344.0,344.05,339.44,341.87,1352621.0,normal,2026-01-01T03:47:34.183778Z,2025-11-03
GD,1d,2025-10-31T00:00:00,344.56,345.43,341.35,344.9,1520430.0,normal,2026-01-01T03:47:34.183778Z,2025-10-31
GD,1d,2025-10-30T00:00:00,344.1,349.25,343.86,344.66,1304200.0,normal,2026-01-01T03:47:34.183778Z,2025-10-30
GD,1d,2025-10-29T00:00:00,345.26,346.08,339.78,343.48,1712479.0,normal,2026-01-01T03:47:34.183778Z,2025-10-29
GD,1d,2025-10-28T00:00:00,352.03,352.65,346.6,346.68,926792.0,normal,2026-01-01T03:47:34.183778Z,2025-10-28
GD,1d,2025-10-27T00:00:00,353.78,355.84,346.33,353.77,1675124.0,normal,2026-01-01T03:47:34.183778Z,2025-10-27
