ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AJG,1d,2025-12-24T00:00:00,257.96,261.8,257.96,260.77,545124.0,normal,2025-12-26T07:00:20.188381Z,2025-12-24
AJG,1d,2025-12-23T00:00:00,258.0,259.0,256.48,258.7,1153662.0,normal,2025-12-26T07:00:20.188381Z,2025-12-23
AJG,1d,2025-12-22T00:00:00,251.96,259.0,251.37,258.25,1590344.0,normal,2025-12-26T07:00:20.188381Z,2025-12-22
AJG,1d,2025-12-19T00:00:00,252.88,256.71,252.14,253.39,3971236.0,normal,2025-12-26T07:00:20.188381Z,2025-12-19
AJG,1d,2025-12-18T00:00:00,249.75,253.77,249.13,252.64,1262900.0,normal,2025-12-26T07:00:20.188381Z,2025-12-18
AJG,1d,2025-12-17T00:00:00,252.0,254.78,250.26,250.9,1666578.0,normal,2025-12-26T07:00:20.188381Z,2025-12-17
AJG,1d,2025-12-16T00:00:00,256.19,256.74,249.27,251.98,2062445.0,normal,2025-12-26T07:00:20.188381Z,2025-12-16
AJG,1d,2025-12-15T00:00:00,254.21,257.37,253.07,256.19,2328000.0,normal,2025-12-26T07:00:20.188381Z,2025-12-15
AJG,1d,2025-12-12T00:00:00,249.05,256.18,248.9,255.38,2238640.0,normal,2025-12-26T07:00:20.188381Z,2025-12-12
AJG,1d,2025-12-11T00:00:00,242.16,247.76,240.83,247.62,2426100.0,normal,2025-12-26T07:00:20.188381Z,2025-12-11
AJG,1d,2025-12-10T00:00:00,239.48,240.45,236.365,240.45,1312080.0,normal,2025-12-26T07:00:20.188381Z,2025-12-10
AJG,1d,2025-12-09T00:00:00,238.68,240.75,237.88,239.91,1067000.0,normal,2025-12-26T07:00:20.188381Z,2025-12-09
AJG,1d,2025-12-08T00:00:00,238.77,239.79,236.7,237.85,1358064.0,normal,2025-12-26T07:00:20.188381Z,2025-12-08
AJG,1d,2025-12-05T00:00:00,244.69,245.0,238.65,239.71,1772171.0,normal,2025-12-26T07:00:20.188381Z,2025-12-05
AJG,1d,2025-12-04T00:00:00,245.77,246.89,243.87,245.41,1281700.0,normal,2025-12-26T07:00:20.188381Z,2025-12-04
AJG,1d,2025-12-03T00:00:00,244.43,246.23,242.61,245.36,1519219.0,normal,2025-12-26T07:00:20.188381Z,2025-12-03
AJG,1d,2025-12-02T00:00:00,245.88,246.74,243.37,244.22,1691953.0,normal,2025-12-26T07:00:20.188381Z,2025-12-02
AJG,1d,2025-12-01T00:00:00,248.4,249.47,246.07,246.1,1418462.0,normal,2025-12-26T07:00:20.188381Z,2025-12-01
AJG,1d,2025-11-28T00:00:00,247.74,249.99,246.6,247.62,756637.0,normal,2025-12-26T07:00:20.188381Z,2025-11-28
AJG,1d,2025-11-26T00:00:00,250.57,252.0,247.8,248.52,1011035.0,normal,2025-12-26T07:00:20.188381Z,2025-11-26
AJG,1d,2025-11-25T00:00:00,249.8,251.59,247.7,250.24,966400.0,normal,2025-12-26T07:00:20.188381Z,2025-11-25
AJG,1d,2025-11-24T00:00:00,251.26,252.44,244.72,248.21,2094700.0,normal,2025-12-26T07:00:20.188381Z,2025-11-24
AJG,1d,2025-11-21T00:00:00,249.0,251.65,246.85,251.41,1710248.0,normal,2025-12-26T07:00:20.188381Z,2025-11-21
AJG,1d,2025-11-20T00:00:00,245.74,250.43,245.69,247.3,1571211.0,normal,2025-12-26T07:00:20.188381Z,2025-11-20
AJG,1d,2025-11-19T00:00:00,258.5,259.61,247.64,248.72,2191200.0,normal,2025-12-26T07:00:20.188381Z,2025-11-19
AJG,1d,2025-11-18T00:00:00,259.54,261.56,256.0,258.64,1814939.0,normal,2025-12-26T07:00:20.188381Z,2025-11-18
AJG,1d,2025-11-17T00:00:00,259.41,261.63,257.9,259.31,2174932.0,normal,2025-12-26T07:00:20.188381Z,2025-11-17
AJG,1d,2025-11-14T00:00:00,258.22,262.59,254.57,258.51,1828638.0,normal,2025-12-26T07:00:20.188381Z,2025-11-14
AJG,1d,2025-11-13T00:00:00,255.29,259.45,254.46,256.71,2174300.0,normal,2025-12-26T07:00:20.188381Z,2025-11-13
AJG,1d,2025-11-12T00:00:00,254.4,256.53,253.17,255.86,1256800.0,normal,2025-12-26T07:00:20.188381Z,2025-11-12
AJG,1d,2025-11-11T00:00:00,251.3,255.15,250.49,255.0,1338500.0,normal,2025-12-26T07:00:20.188381Z,2025-11-11
AJG,1d,2025-11-10T00:00:00,248.88,251.74,247.03,251.06,1463144.0,normal,2025-12-26T07:00:20.188381Z,2025-11-10
AJG,1d,2025-11-07T00:00:00,245.67,250.89,244.66,250.01,1746620.0,normal,2025-12-26T07:00:20.188381Z,2025-11-07
AJG,1d,2025-11-06T00:00:00,246.9,249.95,244.28,245.24,1456700.0,normal,2025-12-26T07:00:20.188381Z,2025-11-06
AJG,1d,2025-11-05T00:00:00,250.89,253.0,248.04,248.05,1673103.0,normal,2025-12-26T07:00:20.188381Z,2025-11-05
AJG,1d,2025-11-04T00:00:00,244.5,252.11,242.7,251.7,2473800.0,normal,2025-12-26T07:00:20.188381Z,2025-11-04
AJG,1d,2025-11-03T00:00:00,249.49,249.49,239.47,242.98,2586721.0,normal,2025-12-26T07:00:20.188381Z,2025-11-03
AJG,1d,2025-10-31T00:00:00,242.75,254.43,242.75,249.49,5066743.0,normal,2025-12-26T07:00:20.188381Z,2025-10-31
AJG,1d,2025-10-30T00:00:00,264.5,265.83,261.29,262.03,2712700.0,normal,2025-12-26T07:00:20.188381Z,2025-10-30
AJG,1d,2025-10-29T00:00:00,265.62,268.85,261.04,262.02,3165319.0,normal,2025-12-26T07:00:20.188381Z,2025-10-29
AJG,1d,2025-10-28T00:00:00,277.24,279.0,266.71,267.5,2838830.0,normal,2025-12-26T07:00:20.188381Z,2025-10-28
AJG,1d,2025-10-27T00:00:00,280.56,281.66,278.1,279.0,930396.0,normal,2025-12-26T07:00:20.188381Z,2025-10-27
AJG,1d,2025-10-24T00:00:00,282.5,284.17,280.29,280.73,1437242.0,normal,2025-12-26T07:00:20.188381Z,2025-10-24
AJG,1d,2025-10-23T00:00:00,283.03,284.33,280.41,282.49,1086919.0,normal,2025-12-26T07:00:20.188381Z,2025-10-23
AJG,1d,2025-10-22T00:00:00,279.52,284.06,277.92,283.04,1405959.0,normal,2025-12-26T07:00:20.188381Z,2025-10-22
AJG,1d,2025-10-21T00:00:00,278.8,280.6,277.22,279.01,1424100.0,normal,2025-12-26T07:00:20.188381Z,2025-10-21
AJG,1d,2025-10-20T00:00:00,280.22,280.82,275.73,279.26,1171205.0,normal,2025-12-26T07:00:20.188381Z,2025-10-20
AJG,1d,2025-10-17T00:00:00,280.62,284.3,277.95,280.47,1415300.0,normal,2025-12-26T07:00:20.188381Z,2025-10-17
AJG,1d,2025-10-16T00:00:00,287.27,288.33,276.5,280.17,2379717.0,normal,2025-12-26T07:00:20.188381Z,2025-10-16
