ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
NTAP,1d,2025-12-15T00:00:00,116.7,116.77,113.7,114.11,1355857.0,normal,2026-01-01T03:38:30.692620Z,2025-12-15
NTAP,1d,2025-12-12T00:00:00,119.11,119.72,114.97,115.66,1489308.0,normal,2026-01-01T03:38:30.692620Z,2025-12-12
NTAP,1d,2025-12-11T00:00:00,119.27,119.68,116.61,119.11,1845252.0,normal,2026-01-01T03:38:30.692620Z,2025-12-11
NTAP,1d,2025-12-10T00:00:00,117.37,119.62,117.13,119.39,1975997.0,normal,2026-01-01T03:38:30.692620Z,2025-12-10
NTAP,1d,2025-12-09T00:00:00,117.05,117.93,115.8,117.3,1271900.0,normal,2026-01-01T03:38:30.692620Z,2025-12-09
NTAP,1d,2025-12-08T00:00:00,117.61,117.75,116.47,117.53,1700059.0,normal,2026-01-01T03:38:30.692620Z,2025-12-08
NTAP,1d,2025-12-05T00:00:00,116.01,117.75,115.69,117.27,1548735.0,normal,2026-01-01T03:38:30.692620Z,2025-12-05
NTAP,1d,2025-12-04T00:00:00,114.66,116.54,114.28,115.99,1392900.0,normal,2026-01-01T03:38:30.692620Z,2025-12-04
NTAP,1d,2025-12-03T00:00:00,115.57,116.34,113.73,114.66,1717844.0,normal,2026-01-01T03:38:30.692620Z,2025-12-03
NTAP,1d,2025-12-02T00:00:00,113.0,116.54,112.67,115.83,3135021.0,normal,2026-01-01T03:38:30.692620Z,2025-12-02
NTAP,1d,2025-12-01T00:00:00,110.04,112.56,109.58,112.27,2376333.0,normal,2026-01-01T03:38:30.692620Z,2025-12-01
NTAP,1d,2025-11-28T00:00:00,109.71,111.91,109.33,111.56,1370400.0,normal,2026-01-01T03:38:30.692620Z,2025-11-28
NTAP,1d,2025-11-26T00:00:00,116.52,116.52,106.52,109.25,5036900.0,normal,2026-01-01T03:38:30.692620Z,2025-11-26
NTAP,1d,2025-11-25T00:00:00,108.0,112.57,107.99,111.48,3625326.0,normal,2026-01-01T03:38:30.692620Z,2025-11-25
NTAP,1d,2025-11-24T00:00:00,107.88,110.66,107.55,108.96,3981649.0,normal,2026-01-01T03:38:30.692620Z,2025-11-24
NTAP,1d,2025-11-21T00:00:00,103.63,108.32,103.49,107.3,2974700.0,normal,2026-01-01T03:38:30.692620Z,2025-11-21
NTAP,1d,2025-11-20T00:00:00,108.31,109.09,102.59,103.24,2105989.0,normal,2026-01-01T03:38:30.692620Z,2025-11-20
NTAP,1d,2025-11-19T00:00:00,106.92,107.26,106.04,106.27,1952791.0,normal,2026-01-01T03:38:30.692620Z,2025-11-19
NTAP,1d,2025-11-18T00:00:00,106.4,107.74,106.07,106.4,2195166.0,normal,2026-01-01T03:38:30.692620Z,2025-11-18
NTAP,1d,2025-11-17T00:00:00,107.48,109.34,106.13,106.8,2757800.0,normal,2026-01-01T03:38:30.692620Z,2025-11-17
NTAP,1d,2025-11-14T00:00:00,108.2,111.24,107.35,109.44,1437300.0,normal,2026-01-01T03:38:30.692620Z,2025-11-14
NTAP,1d,2025-11-13T00:00:00,111.0,111.78,109.36,109.6,1842165.0,normal,2026-01-01T03:38:30.692620Z,2025-11-13
