ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AAPL,1d,2025-12-24T00:00:00,272.34,275.43,272.2,273.81,17910600.0,normal,2025-12-26T06:58:18.266187Z,2025-12-24
AAPL,1d,2025-12-23T00:00:00,270.84,272.5,269.56,272.36,29642000.0,normal,2025-12-26T06:58:18.266187Z,2025-12-23
AAPL,1d,2025-12-22T00:00:00,272.86,273.88,270.51,270.97,36140231.0,normal,2025-12-26T06:58:18.266187Z,2025-12-22
AAPL,1d,2025-12-19T00:00:00,272.15,274.6,269.9,273.67,144632048.0,normal,2025-12-26T06:58:18.266187Z,2025-12-19
AAPL,1d,2025-12-18T00:00:00,273.61,273.63,266.95,272.19,51630721.0,normal,2025-12-26T06:58:18.266187Z,2025-12-18
AAPL,1d,2025-12-17T00:00:00,275.01,276.16,271.64,271.84,50138743.0,normal,2025-12-26T06:58:18.266187Z,2025-12-17
AAPL,1d,2025-12-16T00:00:00,272.82,275.5,271.79,274.61,37648628.0,normal,2025-12-26T06:58:18.266187Z,2025-12-16
AAPL,1d,2025-12-15T00:00:00,280.15,280.15,272.84,274.11,50409100.0,normal,2025-12-26T06:58:18.266187Z,2025-12-15
AAPL,1d,2025-12-12T00:00:00,277.9,279.22,276.82,278.28,39532900.0,normal,2025-12-26T06:58:18.266187Z,2025-12-12
AAPL,1d,2025-12-11T00:00:00,279.1,279.59,273.81,278.03,33248000.0,normal,2025-12-26T06:58:18.266187Z,2025-12-11
AAPL,1d,2025-12-10T00:00:00,277.75,279.75,276.44,278.78,33038318.0,normal,2025-12-26T06:58:18.266187Z,2025-12-10
AAPL,1d,2025-12-09T00:00:00,278.16,280.03,276.92,277.18,32193300.0,normal,2025-12-26T06:58:18.266187Z,2025-12-09
AAPL,1d,2025-12-08T00:00:00,278.13,279.67,276.15,277.89,38211832.0,normal,2025-12-26T06:58:18.266187Z,2025-12-08
AAPL,1d,2025-12-05T00:00:00,280.54,281.14,278.05,278.78,47265845.0,normal,2025-12-26T06:58:18.266187Z,2025-12-05
AAPL,1d,2025-12-04T00:00:00,284.1,284.73,278.59,280.7,43989100.0,normal,2025-12-26T06:58:18.266187Z,2025-12-04
AAPL,1d,2025-12-03T00:00:00,286.2,288.62,283.3,284.15,43538700.0,normal,2025-12-26T06:58:18.266187Z,2025-12-03
AAPL,1d,2025-12-02T00:00:00,283.0,287.4,282.63,286.19,53669532.0,normal,2025-12-26T06:58:18.266187Z,2025-12-02
AAPL,1d,2025-12-01T00:00:00,278.01,283.42,276.14,283.1,46587722.0,normal,2025-12-26T06:58:18.266187Z,2025-12-01
AAPL,1d,2025-11-28T00:00:00,277.26,279.0,275.99,278.85,20135620.0,normal,2025-12-26T06:58:18.266187Z,2025-11-28
AAPL,1d,2025-11-26T00:00:00,276.96,279.53,276.63,277.55,33431423.0,normal,2025-12-26T06:58:18.266187Z,2025-11-26
AAPL,1d,2025-11-25T00:00:00,275.27,280.38,275.25,276.97,46914220.0,normal,2025-12-26T06:58:18.266187Z,2025-11-25
AAPL,1d,2025-11-24T00:00:00,270.9,277.0,270.9,275.92,65585800.0,normal,2025-12-26T06:58:18.266187Z,2025-11-24
AAPL,1d,2025-11-21T00:00:00,265.95,273.33,265.67,271.49,59030832.0,normal,2025-12-26T06:58:18.266187Z,2025-11-21
AAPL,1d,2025-11-20T00:00:00,270.83,275.43,265.92,266.25,45823600.0,normal,2025-12-26T06:58:18.266187Z,2025-11-20
AAPL,1d,2025-11-19T00:00:00,265.52,272.21,265.5,268.56,40424500.0,normal,2025-12-26T06:58:18.266187Z,2025-11-19
AAPL,1d,2025-11-18T00:00:00,269.99,270.71,265.32,267.44,45677300.0,normal,2025-12-26T06:58:18.266187Z,2025-11-18
AAPL,1d,2025-11-17T00:00:00,268.82,270.49,265.73,267.46,45018300.0,normal,2025-12-26T06:58:18.266187Z,2025-11-17
AAPL,1d,2025-11-14T00:00:00,271.05,275.96,269.6,272.41,47431331.0,normal,2025-12-26T06:58:18.266187Z,2025-11-14
AAPL,1d,2025-11-13T00:00:00,274.11,276.7,272.09,272.95,49602800.0,normal,2025-12-26T06:58:18.266187Z,2025-11-13
AAPL,1d,2025-11-12T00:00:00,275.0,275.73,271.7,273.47,48398000.0,normal,2025-12-26T06:58:18.266187Z,2025-11-12
AAPL,1d,2025-11-11T00:00:00,269.81,275.91,269.8,275.25,46208318.0,normal,2025-12-26T06:58:18.266187Z,2025-11-11
AAPL,1d,2025-11-10T00:00:00,268.96,273.73,267.46,269.43,41312412.0,normal,2025-12-26T06:58:18.266187Z,2025-11-10
AAPL,1d,2025-11-07T00:00:00,269.8,272.29,266.77,268.47,48227400.0,normal,2025-12-26T06:58:18.266187Z,2025-11-07
AAPL,1d,2025-11-06T00:00:00,267.89,273.4,267.89,269.77,51204045.0,normal,2025-12-26T06:58:18.266187Z,2025-11-06
AAPL,1d,2025-11-05T00:00:00,268.61,271.7,266.93,270.14,43683100.0,normal,2025-12-26T06:58:18.266187Z,2025-11-05
AAPL,1d,2025-11-04T00:00:00,268.33,271.49,267.62,270.04,49274846.0,normal,2025-12-26T06:58:18.266187Z,2025-11-04
AAPL,1d,2025-11-03T00:00:00,270.42,270.85,266.25,269.05,50194600.0,normal,2025-12-26T06:58:18.266187Z,2025-11-03
AAPL,1d,2025-10-31T00:00:00,276.99,277.32,269.16,270.37,86167123.0,normal,2025-12-26T06:58:18.266187Z,2025-10-31
AAPL,1d,2025-10-30T00:00:00,271.99,274.14,268.48,271.4,69886534.0,normal,2025-12-26T06:58:18.266187Z,2025-10-30
AAPL,1d,2025-10-29T00:00:00,269.27,271.41,267.11,269.7,51086742.0,normal,2025-12-26T06:58:18.266187Z,2025-10-29
AAPL,1d,2025-10-28T00:00:00,268.99,269.89,268.15,269.0,41534800.0,normal,2025-12-26T06:58:18.266187Z,2025-10-28
AAPL,1d,2025-10-27T00:00:00,264.88,269.12,264.65,268.81,44888200.0,normal,2025-12-26T06:58:18.266187Z,2025-10-27
AAPL,1d,2025-10-24T00:00:00,261.19,264.13,259.18,262.82,38253717.0,normal,2025-12-26T06:58:18.266187Z,2025-10-24
AAPL,1d,2025-10-23T00:00:00,259.94,260.62,258.01,259.58,32754941.0,normal,2025-12-26T06:58:18.266187Z,2025-10-23
AAPL,1d,2025-10-22T00:00:00,262.65,262.85,255.43,258.45,45015300.0,normal,2025-12-26T06:58:18.266187Z,2025-10-22
AAPL,1d,2025-10-21T00:00:00,261.88,265.29,261.83,262.77,46695948.0,normal,2025-12-26T06:58:18.266187Z,2025-10-21
AAPL,1d,2025-10-20T00:00:00,255.89,264.38,255.63,262.24,90483029.0,normal,2025-12-26T06:58:18.266187Z,2025-10-20
AAPL,1d,2025-10-17T00:00:00,248.02,253.38,247.27,252.29,49147000.0,normal,2025-12-26T06:58:18.266187Z,2025-10-17
AAPL,1d,2025-10-16T00:00:00,248.25,249.04,245.13,247.45,39777000.0,normal,2025-12-26T06:58:18.266187Z,2025-10-16
AAPL,1d,2025-10-15T00:00:00,249.49,251.82,247.47,249.34,33893611.0,normal,2025-12-26T06:58:18.266187Z,2025-10-15
AAPL,1d,2025-10-14T00:00:00,246.6,248.85,244.7,247.77,35478000.0,normal,2025-12-26T06:58:18.266187Z,2025-10-14
AAPL,1d,2025-10-13T00:00:00,249.38,249.69,245.56,247.66,38142942.0,normal,2025-12-26T06:58:18.266187Z,2025-10-13
AAPL,1d,2025-10-10T00:00:00,254.94,256.38,244.0,245.27,61999100.0,normal,2025-12-26T06:58:18.266187Z,2025-10-10
AAPL,1d,2025-10-09T00:00:00,257.81,258.0,253.14,254.04,38322012.0,normal,2025-12-26T06:58:18.266187Z,2025-10-09
AAPL,1d,2025-10-08T00:00:00,256.52,258.52,256.11,258.06,36496900.0,normal,2025-12-26T06:58:18.266187Z,2025-10-08
AAPL,1d,2025-10-07T00:00:00,256.81,257.4,255.43,256.48,31955800.0,normal,2025-12-26T06:58:18.266187Z,2025-10-07
AAPL,1d,2025-10-06T00:00:00,257.99,259.07,255.05,256.69,44664118.0,normal,2025-12-26T06:58:18.266187Z,2025-10-06
AAPL,1d,2025-10-03T00:00:00,254.67,259.24,253.95,258.02,49155614.0,normal,2025-12-26T06:58:18.266187Z,2025-10-03
AAPL,1d,2025-10-02T00:00:00,256.58,258.18,254.15,257.13,42630239.0,normal,2025-12-26T06:58:18.266187Z,2025-10-02
AAPL,1d,2025-10-01T00:00:00,255.04,258.79,254.93,255.45,48713940.0,normal,2025-12-26T06:58:18.266187Z,2025-10-01
AAPL,1d,2025-09-30T00:00:00,254.86,255.92,253.11,254.63,37704300.0,normal,2025-12-26T06:58:18.266187Z,2025-09-30
AAPL,1d,2025-09-29T00:00:00,254.56,255.0,253.01,254.43,40127700.0,normal,2025-12-26T06:58:18.266187Z,2025-09-29
AAPL,1d,2025-09-26T00:00:00,254.1,257.6,253.78,255.46,46076300.0,normal,2025-12-26T06:58:18.266187Z,2025-09-26
AAPL,1d,2025-09-25T00:00:00,253.21,257.17,251.71,256.87,55202100.0,normal,2025-12-26T06:58:18.266187Z,2025-09-25
AAPL,1d,2025-09-24T00:00:00,255.22,255.74,251.04,252.31,42303710.0,normal,2025-12-26T06:58:18.266187Z,2025-09-24
AAPL,1d,2025-09-23T00:00:00,255.88,257.34,253.58,254.43,60275200.0,normal,2025-12-26T06:58:18.266187Z,2025-09-23
AAPL,1d,2025-09-22T00:00:00,248.3,256.64,248.12,256.08,105517416.0,normal,2025-12-26T06:58:18.266187Z,2025-09-22
AAPL,1d,2025-09-19T00:00:00,241.23,246.3,240.21,245.5,163741314.0,normal,2025-12-26T06:58:18.266187Z,2025-09-19
AAPL,1d,2025-09-18T00:00:00,239.97,241.2,236.65,237.88,44249600.0,normal,2025-12-26T06:58:18.266187Z,2025-09-18
AAPL,1d,2025-09-17T00:00:00,238.97,240.1,237.73,238.99,46508017.0,normal,2025-12-26T06:58:18.266187Z,2025-09-17
AAPL,1d,2025-09-16T00:00:00,237.18,241.22,236.32,238.15,63421100.0,normal,2025-12-26T06:58:18.266187Z,2025-09-16
AAPL,1d,2025-09-15T00:00:00,237.0,238.19,235.03,236.7,42699524.0,normal,2025-12-26T06:58:18.266187Z,2025-09-15
AAPL,1d,2025-09-12T00:00:00,229.22,234.51,229.02,234.07,55824216.0,normal,2025-12-26T06:58:18.266187Z,2025-09-12
AAPL,1d,2025-09-11T00:00:00,226.88,230.45,226.65,230.03,50208600.0,normal,2025-12-26T06:58:18.266187Z,2025-09-11
AAPL,1d,2025-09-10T00:00:00,232.19,232.42,225.95,226.79,83440810.0,normal,2025-12-26T06:58:18.266187Z,2025-09-10
AAPL,1d,2025-09-09T00:00:00,237.0,238.78,233.36,234.35,66313918.0,normal,2025-12-26T06:58:18.266187Z,2025-09-09
AAPL,1d,2025-09-08T00:00:00,239.3,240.15,236.34,237.88,48999500.0,normal,2025-12-26T06:58:18.266187Z,2025-09-08
AAPL,1d,2025-09-05T00:00:00,240.0,241.32,238.49,239.69,54870400.0,normal,2025-12-26T06:58:18.266187Z,2025-09-05
AAPL,1d,2025-09-04T00:00:00,238.45,239.9,236.74,239.78,47549429.0,normal,2025-12-26T06:58:18.266187Z,2025-09-04
AAPL,1d,2025-09-03T00:00:00,237.21,238.85,234.36,238.47,66427835.0,normal,2025-12-26T06:58:18.266187Z,2025-09-03
AAPL,1d,2025-09-02T00:00:00,229.25,230.85,226.97,229.72,44075638.0,normal,2025-12-26T06:58:18.266187Z,2025-09-02
AAPL,1d,2025-08-29T00:00:00,232.51,233.38,231.37,232.14,39418437.0,normal,2025-12-26T06:58:18.266187Z,2025-08-29
AAPL,1d,2025-08-28T00:00:00,230.82,233.41,229.34,232.56,38074700.0,normal,2025-12-26T06:58:18.266187Z,2025-08-28
