ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PNR,1d,2025-12-09T00:00:00,103.88,104.54,101.7,101.86,1675718.0,normal,2025-12-10T10:35:04.716069Z,2025-12-09
PNR,1d,2025-12-08T00:00:00,104.27,105.41,102.81,104.25,924700.0,normal,2025-12-10T10:35:04.716069Z,2025-12-08
PNR,1d,2025-12-05T00:00:00,104.73,105.55,103.97,104.25,777391.0,normal,2025-12-10T10:35:04.716069Z,2025-12-05
PNR,1d,2025-12-04T00:00:00,105.87,106.0,104.18,104.89,1199400.0,normal,2025-12-10T10:35:04.716069Z,2025-12-04
PNR,1d,2025-12-03T00:00:00,105.38,106.68,105.1,106.47,851307.0,normal,2025-12-10T10:35:04.716069Z,2025-12-03
PNR,1d,2025-12-02T00:00:00,105.88,105.88,104.13,105.16,1013205.0,normal,2025-12-10T10:35:04.716069Z,2025-12-02
PNR,1d,2025-12-01T00:00:00,104.33,106.21,103.78,105.06,1542300.0,normal,2025-12-10T10:35:04.716069Z,2025-12-01
PNR,1d,2025-11-28T00:00:00,106.58,106.58,105.09,105.24,848300.0,normal,2025-12-10T10:35:04.716069Z,2025-11-28
PNR,1d,2025-11-26T00:00:00,105.53,106.91,104.91,106.08,1080439.0,normal,2025-12-10T10:35:04.716069Z,2025-11-26
PNR,1d,2025-11-25T00:00:00,104.97,106.77,104.31,106.03,1180600.0,normal,2025-12-10T10:35:04.716069Z,2025-11-25
PNR,1d,2025-11-24T00:00:00,104.77,104.96,103.34,104.11,2107300.0,normal,2025-12-10T10:35:04.716069Z,2025-11-24
PNR,1d,2025-11-21T00:00:00,102.44,106.22,102.23,104.79,2848900.0,normal,2025-12-10T10:35:04.716069Z,2025-11-21
PNR,1d,2025-11-20T00:00:00,104.31,104.31,101.38,101.48,1167832.0,normal,2025-12-10T10:35:04.716069Z,2025-11-20
PNR,1d,2025-11-19T00:00:00,102.18,102.99,101.5,102.52,860600.0,normal,2025-12-10T10:35:04.716069Z,2025-11-19
PNR,1d,2025-11-18T00:00:00,101.32,102.76,100.87,102.12,1391900.0,normal,2025-12-10T10:35:04.716069Z,2025-11-18
PNR,1d,2025-11-17T00:00:00,104.37,104.58,101.58,101.83,988648.0,normal,2025-12-10T10:35:04.716069Z,2025-11-17
PNR,1d,2025-11-14T00:00:00,105.37,106.03,104.05,104.33,1239612.0,normal,2025-12-10T10:35:04.716069Z,2025-11-14
PNR,1d,2025-11-13T00:00:00,107.96,109.35,106.48,106.75,780115.0,normal,2025-12-10T10:35:04.716069Z,2025-11-13
PNR,1d,2025-11-12T00:00:00,108.42,109.89,108.42,108.68,878100.0,normal,2025-12-10T10:35:04.716069Z,2025-11-12
PNR,1d,2025-11-11T00:00:00,108.89,109.03,107.56,108.24,549500.0,normal,2025-12-10T10:35:04.716069Z,2025-11-11
PNR,1d,2025-11-10T00:00:00,107.87,109.84,107.52,108.69,1304400.0,normal,2025-12-10T10:35:04.716069Z,2025-11-10
PNR,1d,2025-11-07T00:00:00,105.75,107.89,104.9,107.36,1023736.0,normal,2025-12-10T10:35:04.716069Z,2025-11-07
PNR,1d,2025-11-06T00:00:00,108.08,109.14,106.2,106.66,1141000.0,normal,2025-12-10T10:35:04.716069Z,2025-11-06
PNR,1d,2025-11-05T00:00:00,106.69,108.48,105.86,107.95,1139800.0,normal,2025-12-10T10:35:04.716069Z,2025-11-05
PNR,1d,2025-11-04T00:00:00,106.2,107.48,105.43,107.18,1319401.0,normal,2025-12-10T10:35:04.716069Z,2025-11-04
PNR,1d,2025-11-03T00:00:00,105.87,107.1,104.65,106.84,1312700.0,normal,2025-12-10T10:35:04.716069Z,2025-11-03
PNR,1d,2025-10-31T00:00:00,106.97,107.81,105.85,106.35,1578600.0,normal,2025-12-10T10:35:04.716069Z,2025-10-31
PNR,1d,2025-10-30T00:00:00,107.36,109.15,106.87,107.14,889802.0,normal,2025-12-10T10:35:04.716069Z,2025-10-30
PNR,1d,2025-10-29T00:00:00,109.22,110.12,106.99,107.62,1337547.0,normal,2025-12-10T10:35:04.716069Z,2025-10-29
PNR,1d,2025-10-28T00:00:00,109.15,109.64,107.46,108.87,937045.0,normal,2025-12-10T10:35:04.716069Z,2025-10-28
PNR,1d,2025-10-27T00:00:00,110.9,110.9,108.69,109.13,2410100.0,normal,2025-12-10T10:35:04.716069Z,2025-10-27
PNR,1d,2025-10-24T00:00:00,111.94,111.94,109.29,109.73,1040065.0,normal,2025-12-10T10:35:04.716069Z,2025-10-24
PNR,1d,2025-10-23T00:00:00,110.03,111.45,108.15,110.7,1421923.0,normal,2025-12-10T10:35:04.716069Z,2025-10-23
PNR,1d,2025-10-22T00:00:00,109.39,111.14,108.81,109.34,2011300.0,normal,2025-12-10T10:35:04.716069Z,2025-10-22
PNR,1d,2025-10-21T00:00:00,107.7,109.78,103.86,109.02,2260135.0,normal,2025-12-10T10:35:04.716069Z,2025-10-21
PNR,1d,2025-10-20T00:00:00,109.88,110.86,109.02,109.3,1479802.0,normal,2025-12-10T10:35:04.716069Z,2025-10-20
PNR,1d,2025-10-17T00:00:00,107.98,110.0,107.56,108.79,1260609.0,normal,2025-12-10T10:35:04.716069Z,2025-10-17
PNR,1d,2025-10-16T00:00:00,110.96,111.59,107.96,108.7,1196904.0,normal,2025-12-10T10:35:04.716069Z,2025-10-16
PNR,1d,2025-10-15T00:00:00,111.57,112.13,108.88,110.31,994400.0,normal,2025-12-10T10:35:04.716069Z,2025-10-15
PNR,1d,2025-10-14T00:00:00,107.7,110.77,107.25,110.41,996571.0,normal,2025-12-10T10:35:04.716069Z,2025-10-14
PNR,1d,2025-10-13T00:00:00,108.34,109.4,108.0,108.83,928748.0,normal,2025-12-10T10:35:04.716069Z,2025-10-13
PNR,1d,2025-10-10T00:00:00,110.54,111.21,106.95,107.21,1477500.0,normal,2025-12-10T10:35:04.716069Z,2025-10-10
PNR,1d,2025-10-09T00:00:00,112.26,112.26,109.15,109.85,978057.0,normal,2025-12-10T10:35:04.716069Z,2025-10-09
PNR,1d,2025-10-08T00:00:00,111.13,112.2,110.21,111.8,1121017.0,normal,2025-12-10T10:35:04.716069Z,2025-10-08
PNR,1d,2025-10-07T00:00:00,112.59,112.81,110.29,110.66,864814.0,normal,2025-12-10T10:35:04.716069Z,2025-10-07
PNR,1d,2025-10-06T00:00:00,112.54,113.03,111.52,112.05,1083017.0,normal,2025-12-10T10:35:04.716069Z,2025-10-06
PNR,1d,2025-10-03T00:00:00,112.47,113.95,112.15,112.23,732149.0,normal,2025-12-10T10:35:04.716069Z,2025-10-03
PNR,1d,2025-10-02T00:00:00,110.93,112.69,110.27,112.36,1095300.0,normal,2025-12-10T10:35:04.716069Z,2025-10-02
PNR,1d,2025-10-01T00:00:00,110.17,110.84,109.47,110.5,798700.0,normal,2025-12-10T10:35:04.716069Z,2025-10-01
PNR,1d,2025-09-30T00:00:00,109.66,110.85,109.14,110.76,1129999.0,normal,2025-12-10T10:35:04.716069Z,2025-09-30
PNR,1d,2025-09-29T00:00:00,110.6,110.95,109.12,109.64,872718.0,normal,2025-12-10T10:35:04.716069Z,2025-09-29
PNR,1d,2025-09-26T00:00:00,108.6,110.0,108.51,109.76,689634.0,normal,2025-12-10T10:35:04.716069Z,2025-09-26
PNR,1d,2025-09-25T00:00:00,107.99,108.61,107.58,108.31,724600.0,normal,2025-12-10T10:35:04.716069Z,2025-09-25
PNR,1d,2025-09-24T00:00:00,110.01,110.09,108.02,109.0,1287500.0,normal,2025-12-10T10:35:04.716069Z,2025-09-24
PNR,1d,2025-09-23T00:00:00,110.64,111.23,109.46,110.09,834800.0,normal,2025-12-10T10:35:04.716069Z,2025-09-23
PNR,1d,2025-09-22T00:00:00,109.94,110.56,109.47,110.09,790441.0,normal,2025-12-10T10:35:04.716069Z,2025-09-22
PNR,1d,2025-09-19T00:00:00,111.53,112.25,109.87,110.3,2172932.0,normal,2025-12-10T10:35:04.716069Z,2025-09-19
PNR,1d,2025-09-18T00:00:00,110.1,112.91,109.93,111.52,1099700.0,normal,2025-12-10T10:35:04.716069Z,2025-09-18
PNR,1d,2025-09-17T00:00:00,111.15,112.34,108.83,109.46,1628345.0,normal,2025-12-10T10:35:04.716069Z,2025-09-17
PNR,1d,2025-09-16T00:00:00,110.62,111.16,109.65,111.01,1183437.0,normal,2025-12-10T10:35:04.716069Z,2025-09-16
PNR,1d,2025-09-15T00:00:00,110.95,111.5,110.31,110.65,899122.0,normal,2025-12-10T10:35:04.716069Z,2025-09-15
PNR,1d,2025-09-12T00:00:00,112.35,112.52,110.86,110.95,915213.0,normal,2025-12-10T10:35:04.716069Z,2025-09-12
PNR,1d,2025-09-11T00:00:00,109.25,112.91,108.63,112.59,1106700.0,normal,2025-12-10T10:35:04.716069Z,2025-09-11
PNR,1d,2025-09-10T00:00:00,108.98,110.58,108.64,109.26,785000.0,normal,2025-12-10T10:35:04.716069Z,2025-09-10
PNR,1d,2025-09-09T00:00:00,110.35,110.63,107.85,109.13,1062309.0,normal,2025-12-10T10:35:04.716069Z,2025-09-09
PNR,1d,2025-09-08T00:00:00,110.63,110.97,109.68,110.68,955601.0,normal,2025-12-10T10:35:04.716069Z,2025-09-08
PNR,1d,2025-09-05T00:00:00,111.09,111.8,109.79,110.64,1118600.0,normal,2025-12-10T10:35:04.716069Z,2025-09-05
PNR,1d,2025-09-04T00:00:00,107.06,110.09,106.76,110.06,1245723.0,normal,2025-12-10T10:35:04.716069Z,2025-09-04
PNR,1d,2025-09-03T00:00:00,106.15,106.92,105.46,106.84,934826.0,normal,2025-12-10T10:35:04.716069Z,2025-09-03
PNR,1d,2025-09-02T00:00:00,106.1,106.43,105.26,106.29,1111100.0,normal,2025-12-10T10:35:04.716069Z,2025-09-02
PNR,1d,2025-08-29T00:00:00,109.03,109.42,107.25,107.53,1049000.0,normal,2025-12-10T10:35:04.716069Z,2025-08-29
