ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
STE,1d,2025-12-15T00:00:00,252.41,254.76,251.43,254.07,641127.0,normal,2026-01-01T03:39:26.604209Z,2025-12-15
STE,1d,2025-12-12T00:00:00,253.14,254.24,249.92,251.79,563750.0,normal,2026-01-01T03:39:26.604209Z,2025-12-12
STE,1d,2025-12-11T00:00:00,261.45,261.45,252.35,252.49,838200.0,normal,2026-01-01T03:39:26.604209Z,2025-12-11
STE,1d,2025-12-10T00:00:00,258.21,261.23,256.96,258.84,772551.0,normal,2026-01-01T03:39:26.604209Z,2025-12-10
STE,1d,2025-12-09T00:00:00,262.58,264.35,256.63,257.27,448061.0,normal,2026-01-01T03:39:26.604209Z,2025-12-09
STE,1d,2025-12-08T00:00:00,262.32,264.2,260.51,261.41,757000.0,normal,2026-01-01T03:39:26.604209Z,2025-12-08
STE,1d,2025-12-05T00:00:00,262.13,263.99,260.1,263.28,585628.0,normal,2026-01-01T03:39:26.604209Z,2025-12-05
STE,1d,2025-12-04T00:00:00,259.66,261.53,258.89,261.02,537800.0,normal,2026-01-01T03:39:26.604209Z,2025-12-04
STE,1d,2025-12-03T00:00:00,259.92,261.26,256.68,259.4,396349.0,normal,2026-01-01T03:39:26.604209Z,2025-12-03
STE,1d,2025-12-02T00:00:00,264.0,264.0,258.47,259.3,571500.0,normal,2026-01-01T03:39:26.604209Z,2025-12-02
STE,1d,2025-12-01T00:00:00,264.48,266.7,261.6,262.89,747200.0,normal,2026-01-01T03:39:26.604209Z,2025-12-01
STE,1d,2025-11-28T00:00:00,267.31,268.57,263.01,266.28,311300.0,normal,2026-01-01T03:39:26.604209Z,2025-11-28
STE,1d,2025-11-26T00:00:00,266.48,268.6,264.3,266.85,431701.0,normal,2026-01-01T03:39:26.604209Z,2025-11-26
STE,1d,2025-11-25T00:00:00,264.84,268.6,263.57,267.79,577905.0,normal,2026-01-01T03:39:26.604209Z,2025-11-25
STE,1d,2025-11-24T00:00:00,263.0,265.34,262.08,263.08,1025939.0,normal,2026-01-01T03:39:26.604209Z,2025-11-24
STE,1d,2025-11-21T00:00:00,257.13,264.15,256.38,263.29,976596.0,normal,2026-01-01T03:39:26.604209Z,2025-11-21
STE,1d,2025-11-20T00:00:00,254.94,258.25,253.83,256.98,623721.0,normal,2026-01-01T03:39:26.604209Z,2025-11-20
STE,1d,2025-11-19T00:00:00,256.63,259.01,252.15,254.71,652639.0,normal,2026-01-01T03:39:26.604209Z,2025-11-19
STE,1d,2025-11-18T00:00:00,257.5,258.58,255.86,257.0,543818.0,normal,2026-01-01T03:39:26.604209Z,2025-11-18
STE,1d,2025-11-17T00:00:00,258.52,260.06,256.8,257.01,532900.0,normal,2026-01-01T03:39:26.604209Z,2025-11-17
STE,1d,2025-11-14T00:00:00,260.76,261.05,256.71,258.41,504400.0,normal,2026-01-01T03:39:26.604209Z,2025-11-14
STE,1d,2025-11-13T00:00:00,266.01,268.02,260.25,260.44,973914.0,normal,2026-01-01T03:39:26.604209Z,2025-11-13
STE,1d,2025-11-12T00:00:00,266.18,268.3,265.01,267.99,706825.0,normal,2026-01-01T03:39:26.604209Z,2025-11-12
STE,1d,2025-11-11T00:00:00,264.5,267.53,263.68,266.7,809706.0,normal,2026-01-01T03:39:26.604209Z,2025-11-11
STE,1d,2025-11-10T00:00:00,262.24,264.82,257.13,264.01,1080556.0,normal,2026-01-01T03:39:26.604209Z,2025-11-10
STE,1d,2025-11-07T00:00:00,259.57,264.66,258.53,263.77,897497.0,normal,2026-01-01T03:39:26.604209Z,2025-11-07
STE,1d,2025-11-06T00:00:00,248.04,265.56,247.0,260.06,1610702.0,normal,2026-01-01T03:39:26.604209Z,2025-11-06
STE,1d,2025-11-05T00:00:00,240.51,244.3,239.2,243.18,1086100.0,normal,2026-01-01T03:39:26.604209Z,2025-11-05
STE,1d,2025-11-04T00:00:00,238.34,242.98,235.98,241.85,727265.0,normal,2026-01-01T03:39:26.604209Z,2025-11-04
STE,1d,2025-11-03T00:00:00,235.37,237.41,233.28,237.32,746028.0,normal,2026-01-01T03:39:26.604209Z,2025-11-03
STE,1d,2025-10-31T00:00:00,234.7,237.05,232.2,235.7,604345.0,normal,2026-01-01T03:39:26.604209Z,2025-10-31
STE,1d,2025-10-30T00:00:00,235.79,239.42,235.4,236.19,697919.0,normal,2026-01-01T03:39:26.604209Z,2025-10-30
STE,1d,2025-10-29T00:00:00,241.0,241.0,236.0,236.79,560446.0,normal,2026-01-01T03:39:26.604209Z,2025-10-29
STE,1d,2025-10-28T00:00:00,240.32,242.83,238.21,241.2,1475949.0,normal,2026-01-01T03:39:26.604209Z,2025-10-28
STE,1d,2025-10-27T00:00:00,240.99,242.38,239.07,240.91,1334342.0,normal,2026-01-01T03:39:26.604209Z,2025-10-27
STE,1d,2025-10-24T00:00:00,243.34,243.34,240.57,240.76,341704.0,normal,2026-01-01T03:39:26.604209Z,2025-10-24
STE,1d,2025-10-23T00:00:00,242.5,243.95,240.21,241.85,295400.0,normal,2026-01-01T03:39:26.604209Z,2025-10-23
STE,1d,2025-10-22T00:00:00,244.23,244.48,241.68,242.37,653600.0,normal,2026-01-01T03:39:26.604209Z,2025-10-22
STE,1d,2025-10-21T00:00:00,242.75,245.2,240.27,242.03,371200.0,normal,2026-01-01T03:39:26.604209Z,2025-10-21
STE,1d,2025-10-20T00:00:00,240.43,242.71,239.07,242.22,498500.0,normal,2026-01-01T03:39:26.604209Z,2025-10-20
STE,1d,2025-10-17T00:00:00,240.86,241.34,237.3,240.21,507512.0,normal,2026-01-01T03:39:26.604209Z,2025-10-17
STE,1d,2025-10-16T00:00:00,236.4,240.87,235.32,240.3,450800.0,normal,2026-01-01T03:39:26.604209Z,2025-10-16
STE,1d,2025-10-15T00:00:00,237.02,238.95,234.96,236.76,347414.0,normal,2026-01-01T03:39:26.604209Z,2025-10-15
STE,1d,2025-10-14T00:00:00,235.02,238.03,232.51,237.81,516900.0,normal,2026-01-01T03:39:26.604209Z,2025-10-14
