ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ETR,1d,2025-12-10T00:00:00,93.46,93.55,92.695,93.29,1588086.0,normal,2025-12-11T07:54:18.464109Z,2025-12-10
ETR,1d,2025-12-09T00:00:00,93.23,94.24,93.21,93.23,2972700.0,normal,2025-12-11T07:54:18.464109Z,2025-12-09
ETR,1d,2025-12-08T00:00:00,94.17,94.21,92.55,92.9,3219723.0,normal,2025-12-11T07:54:18.464109Z,2025-12-08
ETR,1d,2025-12-05T00:00:00,93.93,94.82,93.63,94.22,3317400.0,normal,2025-12-11T07:54:18.464109Z,2025-12-05
ETR,1d,2025-12-04T00:00:00,93.96,95.0,93.4,94.46,3742637.0,normal,2025-12-11T07:54:18.464109Z,2025-12-04
ETR,1d,2025-12-03T00:00:00,93.25,94.26,92.39,94.24,5825977.0,normal,2025-12-11T07:54:18.464109Z,2025-12-03
ETR,1d,2025-12-02T00:00:00,95.07,95.07,92.92,92.97,2029152.0,normal,2025-12-11T07:54:18.464109Z,2025-12-02
ETR,1d,2025-12-01T00:00:00,96.67,96.99,94.42,94.59,2295460.0,normal,2025-12-11T07:54:18.464109Z,2025-12-01
ETR,1d,2025-11-28T00:00:00,97.0,97.66,96.66,97.52,928700.0,normal,2025-12-11T07:54:18.464109Z,2025-11-28
ETR,1d,2025-11-26T00:00:00,95.93,96.86,95.54,96.55,1902132.0,normal,2025-12-11T07:54:18.464109Z,2025-11-26
ETR,1d,2025-11-25T00:00:00,95.8,96.03,94.58,95.27,2318242.0,normal,2025-12-11T07:54:18.464109Z,2025-11-25
ETR,1d,2025-11-24T00:00:00,93.7,95.74,93.16,95.48,3528000.0,normal,2025-12-11T07:54:18.464109Z,2025-11-24
ETR,1d,2025-11-21T00:00:00,93.57,94.21,92.74,93.7,2601140.0,normal,2025-12-11T07:54:18.464109Z,2025-11-21
ETR,1d,2025-11-20T00:00:00,94.63,95.89,93.35,93.35,3767156.0,normal,2025-12-11T07:54:18.464109Z,2025-11-20
ETR,1d,2025-11-19T00:00:00,94.45,95.1,93.7,94.03,2179320.0,normal,2025-12-11T07:54:18.464109Z,2025-11-19
ETR,1d,2025-11-18T00:00:00,95.54,96.2,94.43,94.44,2481865.0,normal,2025-12-11T07:54:18.464109Z,2025-11-18
ETR,1d,2025-11-17T00:00:00,95.45,96.38,94.75,95.54,2949100.0,normal,2025-12-11T07:54:18.464109Z,2025-11-17
ETR,1d,2025-11-14T00:00:00,94.29,95.65,93.98,95.05,2465007.0,normal,2025-12-11T07:54:18.464109Z,2025-11-14
ETR,1d,2025-11-13T00:00:00,95.43,96.0,94.3,94.42,2706508.0,normal,2025-12-11T07:54:18.464109Z,2025-11-13
ETR,1d,2025-11-12T00:00:00,96.89,97.21,96.25,96.54,2247194.0,normal,2025-12-11T07:54:18.464109Z,2025-11-12
ETR,1d,2025-11-11T00:00:00,96.8,97.33,95.75,96.87,2197922.0,normal,2025-12-11T07:54:18.464109Z,2025-11-11
ETR,1d,2025-11-10T00:00:00,97.21,98.46,97.0,97.11,2657551.0,normal,2025-12-11T07:54:18.464109Z,2025-11-10
ETR,1d,2025-11-07T00:00:00,95.89,97.19,95.17,97.19,2658677.0,normal,2025-12-11T07:54:18.464109Z,2025-11-07
ETR,1d,2025-11-06T00:00:00,96.23,96.76,95.67,95.7,1786484.0,normal,2025-12-11T07:54:18.464109Z,2025-11-06
ETR,1d,2025-11-05T00:00:00,96.26,97.1,95.46,96.28,2212765.0,normal,2025-12-11T07:54:18.464109Z,2025-11-05
ETR,1d,2025-11-04T00:00:00,96.88,97.09,95.85,96.23,2511396.0,normal,2025-12-11T07:54:18.464109Z,2025-11-04
ETR,1d,2025-11-03T00:00:00,95.82,97.47,94.93,96.87,3291600.0,normal,2025-12-11T07:54:18.464109Z,2025-11-03
ETR,1d,2025-10-31T00:00:00,96.12,97.01,95.56,96.09,3196601.0,normal,2025-12-11T07:54:18.464109Z,2025-10-31
ETR,1d,2025-10-30T00:00:00,95.18,97.22,95.1,96.05,3029593.0,normal,2025-12-11T07:54:18.464109Z,2025-10-30
ETR,1d,2025-10-29T00:00:00,94.0,96.97,92.76,95.46,4739600.0,normal,2025-12-11T07:54:18.464109Z,2025-10-29
