ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
WDAY,1d,2025-12-24T00:00:00,215.29,218.15,214.64,216.85,766237.0,normal,2025-12-26T06:59:10.422224Z,2025-12-24
WDAY,1d,2025-12-23T00:00:00,217.05,217.09,213.63,215.44,2150450.0,normal,2025-12-26T06:59:10.422224Z,2025-12-23
WDAY,1d,2025-12-22T00:00:00,218.63,220.88,217.86,217.99,2233604.0,normal,2025-12-26T06:59:10.422224Z,2025-12-22
WDAY,1d,2025-12-19T00:00:00,217.23,219.92,217.01,218.63,5534527.0,normal,2025-12-26T06:59:10.422224Z,2025-12-19
WDAY,1d,2025-12-18T00:00:00,217.37,219.26,216.57,218.08,3234800.0,normal,2025-12-26T06:59:10.422224Z,2025-12-18
WDAY,1d,2025-12-17T00:00:00,215.82,221.53,215.81,216.0,3778013.0,normal,2025-12-26T06:59:10.422224Z,2025-12-17
WDAY,1d,2025-12-16T00:00:00,215.2,217.9,214.55,216.11,2899174.0,normal,2025-12-26T06:59:10.422224Z,2025-12-16
WDAY,1d,2025-12-15T00:00:00,224.95,224.97,214.81,214.9,4167475.0,normal,2025-12-26T06:59:10.422224Z,2025-12-15
WDAY,1d,2025-12-12T00:00:00,225.5,226.83,223.49,224.49,2965607.0,normal,2025-12-26T06:59:10.422224Z,2025-12-12
WDAY,1d,2025-12-11T00:00:00,221.58,226.5,221.32,224.04,2271703.0,normal,2025-12-26T06:59:10.422224Z,2025-12-11
WDAY,1d,2025-12-10T00:00:00,222.26,224.31,220.98,222.75,2204373.0,normal,2025-12-26T06:59:10.422224Z,2025-12-10
WDAY,1d,2025-12-09T00:00:00,220.29,223.87,220.15,222.25,2065955.0,normal,2025-12-26T06:59:10.422224Z,2025-12-09
WDAY,1d,2025-12-08T00:00:00,220.78,224.29,220.08,221.0,2485537.0,normal,2025-12-26T06:59:10.422224Z,2025-12-08
WDAY,1d,2025-12-05T00:00:00,216.62,221.84,216.05,219.96,2367241.0,normal,2025-12-26T06:59:10.422224Z,2025-12-05
WDAY,1d,2025-12-04T00:00:00,215.14,217.85,212.54,216.62,2669267.0,normal,2025-12-26T06:59:10.422224Z,2025-12-04
WDAY,1d,2025-12-03T00:00:00,211.94,215.45,210.77,214.84,2163443.0,normal,2025-12-26T06:59:10.422224Z,2025-12-03
WDAY,1d,2025-12-02T00:00:00,213.53,214.23,210.06,213.06,3589087.0,normal,2025-12-26T06:59:10.422224Z,2025-12-02
WDAY,1d,2025-12-01T00:00:00,213.74,215.81,212.4,213.35,3789938.0,normal,2025-12-26T06:59:10.422224Z,2025-12-01
WDAY,1d,2025-11-28T00:00:00,215.11,217.76,214.48,215.62,1835500.0,normal,2025-12-26T06:59:10.422224Z,2025-11-28
WDAY,1d,2025-11-26T00:00:00,215.34,218.49,207.67,215.34,12125700.0,normal,2025-12-26T06:59:10.422224Z,2025-11-26
WDAY,1d,2025-11-25T00:00:00,226.6,236.8,225.8,233.69,5326533.0,normal,2025-12-26T06:59:10.422224Z,2025-11-25
WDAY,1d,2025-11-24T00:00:00,225.73,228.43,223.18,226.64,3999618.0,normal,2025-12-26T06:59:10.422224Z,2025-11-24
WDAY,1d,2025-11-21T00:00:00,216.81,227.44,216.81,225.14,4720023.0,normal,2025-12-26T06:59:10.422224Z,2025-11-21
WDAY,1d,2025-11-20T00:00:00,225.14,227.94,216.57,216.81,3297331.0,normal,2025-12-26T06:59:10.422224Z,2025-11-20
WDAY,1d,2025-11-19T00:00:00,225.36,226.48,222.83,223.86,2837684.0,normal,2025-12-26T06:59:10.422224Z,2025-11-19
WDAY,1d,2025-11-18T00:00:00,224.8,227.25,222.86,225.64,2930794.0,normal,2025-12-26T06:59:10.422224Z,2025-11-18
WDAY,1d,2025-11-17T00:00:00,230.16,231.23,224.75,224.95,2281615.0,normal,2025-12-26T06:59:10.422224Z,2025-11-17
WDAY,1d,2025-11-14T00:00:00,225.83,235.0,225.83,230.82,3100215.0,normal,2025-12-26T06:59:10.422224Z,2025-11-14
WDAY,1d,2025-11-13T00:00:00,224.46,227.16,223.2,223.49,2363597.0,normal,2025-12-26T06:59:10.422224Z,2025-11-13
WDAY,1d,2025-11-12T00:00:00,227.87,229.0,225.15,225.93,1562919.0,normal,2025-12-26T06:59:10.422224Z,2025-11-12
WDAY,1d,2025-11-11T00:00:00,226.51,228.49,225.95,226.98,1541023.0,normal,2025-12-26T06:59:10.422224Z,2025-11-11
WDAY,1d,2025-11-10T00:00:00,224.72,228.31,222.98,227.97,1998600.0,normal,2025-12-26T06:59:10.422224Z,2025-11-10
WDAY,1d,2025-11-07T00:00:00,222.0,226.61,220.41,225.17,3695180.0,normal,2025-12-26T06:59:10.422224Z,2025-11-07
WDAY,1d,2025-11-06T00:00:00,229.73,230.0,220.69,224.5,2954517.0,normal,2025-12-26T06:59:10.422224Z,2025-11-06
WDAY,1d,2025-11-05T00:00:00,233.63,236.15,230.79,232.1,2020803.0,normal,2025-12-26T06:59:10.422224Z,2025-11-05
WDAY,1d,2025-11-04T00:00:00,236.4,236.69,230.79,233.47,1874381.0,normal,2025-12-26T06:59:10.422224Z,2025-11-04
WDAY,1d,2025-11-03T00:00:00,240.5,241.04,232.29,237.68,2181821.0,normal,2025-12-26T06:59:10.422224Z,2025-11-03
WDAY,1d,2025-10-31T00:00:00,232.73,241.32,231.14,239.92,1966934.0,normal,2025-12-26T06:59:10.422224Z,2025-10-31
WDAY,1d,2025-10-30T00:00:00,231.9,235.59,230.76,232.87,1947800.0,normal,2025-12-26T06:59:10.422224Z,2025-10-30
WDAY,1d,2025-10-29T00:00:00,234.99,234.99,228.05,231.36,2202058.0,normal,2025-12-26T06:59:10.422224Z,2025-10-29
WDAY,1d,2025-10-28T00:00:00,238.36,241.83,236.68,236.93,1748512.0,normal,2025-12-26T06:59:10.422224Z,2025-10-28
WDAY,1d,2025-10-27T00:00:00,243.77,244.26,238.0,238.91,1920313.0,normal,2025-12-26T06:59:10.422224Z,2025-10-27
WDAY,1d,2025-10-24T00:00:00,244.96,247.1,242.51,242.75,1050662.0,normal,2025-12-26T06:59:10.422224Z,2025-10-24
WDAY,1d,2025-10-23T00:00:00,242.83,244.39,241.16,243.28,1242747.0,normal,2025-12-26T06:59:10.422224Z,2025-10-23
WDAY,1d,2025-10-22T00:00:00,246.0,247.4,242.51,242.83,1646300.0,normal,2025-12-26T06:59:10.422224Z,2025-10-22
WDAY,1d,2025-10-21T00:00:00,240.12,247.25,239.74,245.67,2127939.0,normal,2025-12-26T06:59:10.422224Z,2025-10-21
WDAY,1d,2025-10-20T00:00:00,235.56,242.22,233.13,241.2,2080960.0,normal,2025-12-26T06:59:10.422224Z,2025-10-20
WDAY,1d,2025-10-17T00:00:00,229.09,235.05,229.08,234.25,2099647.0,normal,2025-12-26T06:59:10.422224Z,2025-10-17
WDAY,1d,2025-10-16T00:00:00,236.79,241.0,227.14,227.6,2241165.0,normal,2025-12-26T06:59:10.422224Z,2025-10-16
WDAY,1d,2025-10-15T00:00:00,237.22,238.18,234.09,234.76,1788903.0,normal,2025-12-26T06:59:10.422224Z,2025-10-15
