ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
VRSN,1d,2025-12-09T00:00:00,250.07,251.45,238.88,242.57,824923.0,normal,2025-12-10T10:39:00.930294Z,2025-12-09
VRSN,1d,2025-12-08T00:00:00,249.0,251.01,247.06,250.95,629300.0,normal,2025-12-10T10:39:00.930294Z,2025-12-08
VRSN,1d,2025-12-05T00:00:00,248.73,250.88,247.7,249.54,513915.0,normal,2025-12-10T10:39:00.930294Z,2025-12-05
VRSN,1d,2025-12-04T00:00:00,249.94,252.47,247.57,248.64,752517.0,normal,2025-12-10T10:39:00.930294Z,2025-12-04
VRSN,1d,2025-12-03T00:00:00,253.61,255.92,248.85,249.94,1410915.0,normal,2025-12-10T10:39:00.930294Z,2025-12-03
VRSN,1d,2025-12-02T00:00:00,252.62,256.36,251.08,253.67,642405.0,normal,2025-12-10T10:39:00.930294Z,2025-12-02
VRSN,1d,2025-12-01T00:00:00,251.07,254.15,249.88,251.02,970000.0,normal,2025-12-10T10:39:00.930294Z,2025-12-01
VRSN,1d,2025-11-28T00:00:00,252.67,254.56,251.53,251.99,1847300.0,normal,2025-12-10T10:39:00.930294Z,2025-11-28
VRSN,1d,2025-11-26T00:00:00,255.3,255.99,251.79,252.67,680518.0,normal,2025-12-10T10:39:00.930294Z,2025-11-26
VRSN,1d,2025-11-25T00:00:00,250.22,257.09,248.22,255.68,701406.0,normal,2025-12-10T10:39:00.930294Z,2025-11-25
VRSN,1d,2025-11-24T00:00:00,251.54,253.05,248.1,249.57,1428700.0,normal,2025-12-10T10:39:00.930294Z,2025-11-24
VRSN,1d,2025-11-21T00:00:00,248.59,254.74,246.07,251.42,1221028.0,normal,2025-12-10T10:39:00.930294Z,2025-11-21
VRSN,1d,2025-11-20T00:00:00,248.45,249.74,246.48,248.42,2418022.0,normal,2025-12-10T10:39:00.930294Z,2025-11-20
VRSN,1d,2025-11-19T00:00:00,247.75,248.74,244.13,245.76,952415.0,normal,2025-12-10T10:39:00.930294Z,2025-11-19
VRSN,1d,2025-11-18T00:00:00,249.4,252.92,247.93,249.63,896600.0,normal,2025-12-10T10:39:00.930294Z,2025-11-18
VRSN,1d,2025-11-17T00:00:00,253.06,255.3,247.72,250.19,779226.0,normal,2025-12-10T10:39:00.930294Z,2025-11-17
VRSN,1d,2025-11-14T00:00:00,250.9,254.86,247.45,252.88,670600.0,normal,2025-12-10T10:39:00.930294Z,2025-11-14
VRSN,1d,2025-11-13T00:00:00,250.82,255.68,250.11,251.51,1033092.0,normal,2025-12-10T10:39:00.930294Z,2025-11-13
VRSN,1d,2025-11-12T00:00:00,247.09,252.82,247.09,250.49,991609.0,normal,2025-12-10T10:39:00.930294Z,2025-11-12
VRSN,1d,2025-11-11T00:00:00,246.47,249.92,246.02,248.68,535240.0,normal,2025-12-10T10:39:00.930294Z,2025-11-11
VRSN,1d,2025-11-10T00:00:00,242.96,247.97,242.11,247.65,741295.0,normal,2025-12-10T10:39:00.930294Z,2025-11-10
VRSN,1d,2025-11-07T00:00:00,239.6,243.18,238.75,241.97,613036.0,normal,2025-12-10T10:39:00.930294Z,2025-11-07
VRSN,1d,2025-11-06T00:00:00,241.53,243.54,237.34,239.6,807437.0,normal,2025-12-10T10:39:00.930294Z,2025-11-06
VRSN,1d,2025-11-05T00:00:00,240.57,245.58,239.54,244.03,1026716.0,normal,2025-12-10T10:39:00.930294Z,2025-11-05
VRSN,1d,2025-11-04T00:00:00,244.52,245.05,237.86,240.18,863155.0,normal,2025-12-10T10:39:00.930294Z,2025-11-04
VRSN,1d,2025-11-03T00:00:00,240.85,245.15,236.47,244.56,1170435.0,normal,2025-12-10T10:39:00.930294Z,2025-11-03
VRSN,1d,2025-10-31T00:00:00,235.87,240.42,233.82,239.8,946222.0,normal,2025-12-10T10:39:00.930294Z,2025-10-31
VRSN,1d,2025-10-30T00:00:00,233.29,239.65,231.0,235.6,1192732.0,normal,2025-12-10T10:39:00.930294Z,2025-10-30
VRSN,1d,2025-10-29T00:00:00,238.56,240.37,231.83,232.82,1571501.0,normal,2025-12-10T10:39:00.930294Z,2025-10-29
VRSN,1d,2025-10-28T00:00:00,245.18,247.22,239.31,240.37,1114746.0,normal,2025-12-10T10:39:00.930294Z,2025-10-28
VRSN,1d,2025-10-27T00:00:00,245.11,251.42,241.3,247.22,1419869.0,normal,2025-12-10T10:39:00.930294Z,2025-10-27
VRSN,1d,2025-10-24T00:00:00,254.31,256.99,225.41,247.08,3768900.0,normal,2025-12-10T10:39:00.930294Z,2025-10-24
VRSN,1d,2025-10-23T00:00:00,252.79,252.79,245.25,250.58,1385141.0,normal,2025-12-10T10:39:00.930294Z,2025-10-23
VRSN,1d,2025-10-22T00:00:00,266.46,268.33,249.75,251.94,1582737.0,normal,2025-12-10T10:39:00.930294Z,2025-10-22
VRSN,1d,2025-10-21T00:00:00,266.64,269.47,265.45,266.46,605717.0,normal,2025-12-10T10:39:00.930294Z,2025-10-21
VRSN,1d,2025-10-20T00:00:00,265.1,267.57,264.71,266.92,467600.0,normal,2025-12-10T10:39:00.930294Z,2025-10-20
VRSN,1d,2025-10-17T00:00:00,261.08,265.32,260.34,264.79,653974.0,normal,2025-12-10T10:39:00.930294Z,2025-10-17
VRSN,1d,2025-10-16T00:00:00,265.7,266.56,259.46,259.79,712762.0,normal,2025-12-10T10:39:00.930294Z,2025-10-16
VRSN,1d,2025-10-15T00:00:00,265.01,266.92,261.48,265.74,814186.0,normal,2025-12-10T10:39:00.930294Z,2025-10-15
VRSN,1d,2025-10-14T00:00:00,262.92,267.68,262.77,265.01,724300.0,normal,2025-12-10T10:39:00.930294Z,2025-10-14
VRSN,1d,2025-10-13T00:00:00,260.63,264.36,258.28,264.06,554100.0,normal,2025-12-10T10:39:00.930294Z,2025-10-13
VRSN,1d,2025-10-10T00:00:00,261.8,263.31,260.03,260.82,588261.0,normal,2025-12-10T10:39:00.930294Z,2025-10-10
VRSN,1d,2025-10-09T00:00:00,267.94,267.94,261.01,261.95,668908.0,normal,2025-12-10T10:39:00.930294Z,2025-10-09
VRSN,1d,2025-10-08T00:00:00,270.44,270.98,265.41,267.88,578800.0,normal,2025-12-10T10:39:00.930294Z,2025-10-08
VRSN,1d,2025-10-07T00:00:00,270.87,272.05,268.3,270.29,497600.0,normal,2025-12-10T10:39:00.930294Z,2025-10-07
VRSN,1d,2025-10-06T00:00:00,273.61,274.08,268.39,270.78,528447.0,normal,2025-12-10T10:39:00.930294Z,2025-10-06
VRSN,1d,2025-10-03T00:00:00,274.06,274.64,271.04,272.98,502611.0,normal,2025-12-10T10:39:00.930294Z,2025-10-03
VRSN,1d,2025-10-02T00:00:00,274.81,276.09,272.29,275.44,609600.0,normal,2025-12-10T10:39:00.930294Z,2025-10-02
VRSN,1d,2025-10-01T00:00:00,278.43,279.87,272.56,274.92,851500.0,normal,2025-12-10T10:39:00.930294Z,2025-10-01
VRSN,1d,2025-09-30T00:00:00,284.31,285.07,273.72,279.57,1055600.0,normal,2025-12-10T10:39:00.930294Z,2025-09-30
VRSN,1d,2025-09-29T00:00:00,284.5,288.12,284.11,284.31,1119021.0,normal,2025-12-10T10:39:00.930294Z,2025-09-29
VRSN,1d,2025-09-26T00:00:00,284.35,285.63,282.73,284.42,466237.0,normal,2025-12-10T10:39:00.930294Z,2025-09-26
VRSN,1d,2025-09-25T00:00:00,285.15,286.52,282.9,283.69,534160.0,normal,2025-12-10T10:39:00.930294Z,2025-09-25
VRSN,1d,2025-09-24T00:00:00,287.47,287.77,283.93,285.26,366218.0,normal,2025-12-10T10:39:00.930294Z,2025-09-24
VRSN,1d,2025-09-23T00:00:00,282.31,287.33,280.72,286.64,752885.0,normal,2025-12-10T10:39:00.930294Z,2025-09-23
VRSN,1d,2025-09-22T00:00:00,280.69,284.02,280.25,282.74,1001600.0,normal,2025-12-10T10:39:00.930294Z,2025-09-22
VRSN,1d,2025-09-19T00:00:00,287.11,288.55,282.04,282.28,1478549.0,normal,2025-12-10T10:39:00.930294Z,2025-09-19
VRSN,1d,2025-09-18T00:00:00,286.21,290.05,285.82,285.88,639700.0,normal,2025-12-10T10:39:00.930294Z,2025-09-18
VRSN,1d,2025-09-17T00:00:00,287.46,290.62,286.71,287.77,521543.0,normal,2025-12-10T10:39:00.930294Z,2025-09-17
VRSN,1d,2025-09-16T00:00:00,287.46,288.64,285.45,287.47,458600.0,normal,2025-12-10T10:39:00.930294Z,2025-09-16
VRSN,1d,2025-09-15T00:00:00,286.56,290.8,286.39,287.96,745200.0,normal,2025-12-10T10:39:00.930294Z,2025-09-15
VRSN,1d,2025-09-12T00:00:00,287.86,289.91,285.4,285.52,450011.0,normal,2025-12-10T10:39:00.930294Z,2025-09-12
VRSN,1d,2025-09-11T00:00:00,284.7,290.82,283.73,289.37,688226.0,normal,2025-12-10T10:39:00.930294Z,2025-09-11
