ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
MLM,1d,2025-12-09T00:00:00,620.91,626.84,610.85,612.01,348524.0,normal,2025-12-10T10:33:57.563333Z,2025-12-09
MLM,1d,2025-12-08T00:00:00,625.0,634.57,615.97,622.2,510100.0,normal,2025-12-10T10:33:57.563333Z,2025-12-08
MLM,1d,2025-12-05T00:00:00,617.32,625.76,611.18,624.37,354900.0,normal,2025-12-10T10:33:57.563333Z,2025-12-05
MLM,1d,2025-12-04T00:00:00,613.72,619.53,609.06,618.78,309800.0,normal,2025-12-10T10:33:57.563333Z,2025-12-04
MLM,1d,2025-12-03T00:00:00,609.41,616.69,607.2,615.87,280824.0,normal,2025-12-10T10:33:57.563333Z,2025-12-03
MLM,1d,2025-12-02T00:00:00,618.4,618.4,606.24,607.99,305608.0,normal,2025-12-10T10:33:57.563333Z,2025-12-02
MLM,1d,2025-12-01T00:00:00,618.69,623.88,614.39,615.25,387100.0,normal,2025-12-10T10:33:57.563333Z,2025-12-01
MLM,1d,2025-11-28T00:00:00,624.92,626.85,620.21,623.24,112700.0,normal,2025-12-10T10:33:57.563333Z,2025-11-28
MLM,1d,2025-11-26T00:00:00,615.75,626.82,615.75,622.5,445345.0,normal,2025-12-10T10:33:57.563333Z,2025-11-26
MLM,1d,2025-11-25T00:00:00,609.3,621.67,603.46,617.93,675100.0,normal,2025-12-10T10:33:57.563333Z,2025-11-25
MLM,1d,2025-11-24T00:00:00,604.67,606.66,599.12,604.59,722924.0,normal,2025-12-10T10:33:57.563333Z,2025-11-24
MLM,1d,2025-11-21T00:00:00,600.36,614.45,599.1,603.18,573923.0,normal,2025-12-10T10:33:57.563333Z,2025-11-21
MLM,1d,2025-11-20T00:00:00,603.23,612.82,596.86,597.0,448143.0,normal,2025-12-10T10:33:57.563333Z,2025-11-20
MLM,1d,2025-11-19T00:00:00,596.55,598.89,587.25,596.82,330794.0,normal,2025-12-10T10:33:57.563333Z,2025-11-19
MLM,1d,2025-11-18T00:00:00,586.11,596.09,585.0,593.18,318246.0,normal,2025-12-10T10:33:57.563333Z,2025-11-18
MLM,1d,2025-11-17T00:00:00,596.36,599.07,587.88,589.97,350600.0,normal,2025-12-10T10:33:57.563333Z,2025-11-17
MLM,1d,2025-11-14T00:00:00,598.74,602.31,595.02,596.44,342749.0,normal,2025-12-10T10:33:57.563333Z,2025-11-14
MLM,1d,2025-11-13T00:00:00,614.6,616.74,600.76,602.13,453205.0,normal,2025-12-10T10:33:57.563333Z,2025-11-13
MLM,1d,2025-11-12T00:00:00,619.19,624.96,610.0,614.81,382600.0,normal,2025-12-10T10:33:57.563333Z,2025-11-12
MLM,1d,2025-11-11T00:00:00,617.07,625.0,616.78,620.4,238449.0,normal,2025-12-10T10:33:57.563333Z,2025-11-11
MLM,1d,2025-11-10T00:00:00,610.16,620.73,605.49,616.77,320722.0,normal,2025-12-10T10:33:57.563333Z,2025-11-10
MLM,1d,2025-11-07T00:00:00,606.5,615.28,604.71,610.64,358543.0,normal,2025-12-10T10:33:57.563333Z,2025-11-07
MLM,1d,2025-11-06T00:00:00,609.22,613.03,599.54,608.33,479948.0,normal,2025-12-10T10:33:57.563333Z,2025-11-06
MLM,1d,2025-11-05T00:00:00,621.35,632.43,606.4,610.61,708600.0,normal,2025-12-10T10:33:57.563333Z,2025-11-05
MLM,1d,2025-11-04T00:00:00,631.69,633.13,607.78,625.26,725204.0,normal,2025-12-10T10:33:57.563333Z,2025-11-04
MLM,1d,2025-11-03T00:00:00,615.35,621.58,610.37,619.3,712309.0,normal,2025-12-10T10:33:57.563333Z,2025-11-03
MLM,1d,2025-10-31T00:00:00,609.01,617.77,607.12,613.1,354225.0,normal,2025-12-10T10:33:57.563333Z,2025-10-31
MLM,1d,2025-10-30T00:00:00,606.0,616.16,604.22,613.02,470640.0,normal,2025-12-10T10:33:57.563333Z,2025-10-30
MLM,1d,2025-10-29T00:00:00,616.0,630.48,613.36,616.92,410134.0,normal,2025-12-10T10:33:57.563333Z,2025-10-29
MLM,1d,2025-10-28T00:00:00,613.6,619.97,612.49,616.84,293400.0,normal,2025-12-10T10:33:57.563333Z,2025-10-28
MLM,1d,2025-10-27T00:00:00,622.93,625.8,614.96,616.84,291918.0,normal,2025-12-10T10:33:57.563333Z,2025-10-27
MLM,1d,2025-10-24T00:00:00,624.52,630.53,620.62,621.23,293300.0,normal,2025-12-10T10:33:57.563333Z,2025-10-24
MLM,1d,2025-10-23T00:00:00,620.98,628.24,617.98,619.35,189400.0,normal,2025-12-10T10:33:57.563333Z,2025-10-23
MLM,1d,2025-10-22T00:00:00,631.97,635.87,621.05,622.5,220207.0,normal,2025-12-10T10:33:57.563333Z,2025-10-22
MLM,1d,2025-10-21T00:00:00,626.0,634.04,621.71,632.03,278100.0,normal,2025-12-10T10:33:57.563333Z,2025-10-21
MLM,1d,2025-10-20T00:00:00,630.42,630.42,615.02,627.09,244000.0,normal,2025-12-10T10:33:57.563333Z,2025-10-20
MLM,1d,2025-10-17T00:00:00,623.52,630.98,619.24,625.4,321511.0,normal,2025-12-10T10:33:57.563333Z,2025-10-17
