ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PNW,1d,2025-12-10T00:00:00,87.345,87.46,86.21,86.53,672172.0,normal,2025-12-11T07:49:45.784400Z,2025-12-10
PNW,1d,2025-12-09T00:00:00,87.57,88.25,86.98,87.0,1111131.0,normal,2025-12-11T07:49:45.784400Z,2025-12-09
PNW,1d,2025-12-08T00:00:00,87.89,87.89,86.83,87.32,1547100.0,normal,2025-12-11T07:49:45.784400Z,2025-12-08
PNW,1d,2025-12-05T00:00:00,87.89,88.43,87.57,88.17,1201700.0,normal,2025-12-11T07:49:45.784400Z,2025-12-05
PNW,1d,2025-12-04T00:00:00,88.36,89.0,87.96,88.08,1671630.0,normal,2025-12-11T07:49:45.784400Z,2025-12-04
PNW,1d,2025-12-03T00:00:00,88.5,89.36,88.12,88.62,1098400.0,normal,2025-12-11T07:49:45.784400Z,2025-12-03
PNW,1d,2025-12-02T00:00:00,89.66,89.66,88.48,88.54,1198000.0,normal,2025-12-11T07:49:45.784400Z,2025-12-02
PNW,1d,2025-12-01T00:00:00,90.2,90.49,89.15,89.32,968300.0,normal,2025-12-11T07:49:45.784400Z,2025-12-01
PNW,1d,2025-11-28T00:00:00,90.9,90.97,90.53,90.86,326946.0,normal,2025-12-11T07:49:45.784400Z,2025-11-28
PNW,1d,2025-11-26T00:00:00,89.74,90.72,89.74,90.59,707000.0,normal,2025-12-11T07:49:45.784400Z,2025-11-26
PNW,1d,2025-11-25T00:00:00,89.52,90.59,89.31,89.5,901200.0,normal,2025-12-11T07:49:45.784400Z,2025-11-25
PNW,1d,2025-11-24T00:00:00,89.0,89.63,88.24,89.44,1972649.0,normal,2025-12-11T07:49:45.784400Z,2025-11-24
PNW,1d,2025-11-21T00:00:00,89.63,90.51,89.0,89.15,1884700.0,normal,2025-12-11T07:49:45.784400Z,2025-11-21
PNW,1d,2025-11-20T00:00:00,88.59,89.83,88.59,89.34,1326519.0,normal,2025-12-11T07:49:45.784400Z,2025-11-20
PNW,1d,2025-11-19T00:00:00,89.63,89.63,88.32,88.72,1427900.0,normal,2025-12-11T07:49:45.784400Z,2025-11-19
PNW,1d,2025-11-18T00:00:00,89.53,90.2,89.01,89.38,1160800.0,normal,2025-12-11T07:49:45.784400Z,2025-11-18
PNW,1d,2025-11-17T00:00:00,88.77,89.33,88.0,89.16,1742727.0,normal,2025-12-11T07:49:45.784400Z,2025-11-17
PNW,1d,2025-11-14T00:00:00,89.14,89.14,87.75,88.39,1524907.0,normal,2025-12-11T07:49:45.784400Z,2025-11-14
PNW,1d,2025-11-13T00:00:00,88.83,89.14,88.09,88.82,2129218.0,normal,2025-12-11T07:49:45.784400Z,2025-11-13
PNW,1d,2025-11-12T00:00:00,88.73,89.1,88.44,88.98,1193836.0,normal,2025-12-11T07:49:45.784400Z,2025-11-12
PNW,1d,2025-11-11T00:00:00,88.19,88.83,87.57,88.77,1880800.0,normal,2025-12-11T07:49:45.784400Z,2025-11-11
PNW,1d,2025-11-10T00:00:00,87.61,87.98,87.05,87.71,1849816.0,normal,2025-12-11T07:49:45.784400Z,2025-11-10
PNW,1d,2025-11-07T00:00:00,87.6,88.22,86.73,87.97,1498617.0,normal,2025-12-11T07:49:45.784400Z,2025-11-07
PNW,1d,2025-11-06T00:00:00,88.53,88.92,87.6,87.64,968149.0,normal,2025-12-11T07:49:45.784400Z,2025-11-06
PNW,1d,2025-11-05T00:00:00,89.0,89.36,87.98,88.46,1510824.0,normal,2025-12-11T07:49:45.784400Z,2025-11-05
PNW,1d,2025-11-04T00:00:00,90.41,90.53,88.87,89.36,1994141.0,normal,2025-12-11T07:49:45.784400Z,2025-11-04
PNW,1d,2025-11-03T00:00:00,89.21,89.95,87.22,89.45,2387206.0,normal,2025-12-11T07:49:45.784400Z,2025-11-03
PNW,1d,2025-10-31T00:00:00,88.54,89.23,88.26,88.52,1969200.0,normal,2025-12-11T07:49:45.784400Z,2025-10-31
PNW,1d,2025-10-30T00:00:00,89.23,90.27,88.85,89.55,1265514.0,normal,2025-12-11T07:49:45.784400Z,2025-10-30
PNW,1d,2025-10-29T00:00:00,90.35,90.85,88.92,89.12,1931840.0,normal,2025-12-11T07:49:45.784400Z,2025-10-29
PNW,1d,2025-10-28T00:00:00,91.4,91.41,90.37,90.68,1114085.0,normal,2025-12-11T07:49:45.784400Z,2025-10-28
PNW,1d,2025-10-27T00:00:00,91.82,92.18,90.89,91.8,833900.0,normal,2025-12-11T07:49:45.784400Z,2025-10-27
