ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
RCL,1d,2025-12-09T00:00:00,248.63,252.11,245.1,248.32,2055404.0,normal,2025-12-10T10:33:47.631970Z,2025-12-09
RCL,1d,2025-12-08T00:00:00,256.82,257.5,247.72,252.41,2840139.0,normal,2025-12-10T10:33:47.631970Z,2025-12-08
RCL,1d,2025-12-05T00:00:00,259.83,260.25,256.0,257.66,2389916.0,normal,2025-12-10T10:33:47.631970Z,2025-12-05
RCL,1d,2025-12-04T00:00:00,262.16,263.8,258.26,259.27,2599200.0,normal,2025-12-10T10:33:47.631970Z,2025-12-04
RCL,1d,2025-12-03T00:00:00,263.4,269.46,262.9,265.77,1446763.0,normal,2025-12-10T10:33:47.631970Z,2025-12-03
RCL,1d,2025-12-02T00:00:00,267.55,268.55,259.22,265.08,2105995.0,normal,2025-12-10T10:33:47.631970Z,2025-12-02
RCL,1d,2025-12-01T00:00:00,262.5,269.57,261.0,266.6,1526000.0,normal,2025-12-10T10:33:47.631970Z,2025-12-01
RCL,1d,2025-11-28T00:00:00,267.0,268.89,265.56,266.25,648300.0,normal,2025-12-10T10:33:47.631970Z,2025-11-28
RCL,1d,2025-11-26T00:00:00,266.46,268.86,264.71,265.71,1517912.0,normal,2025-12-10T10:33:47.631970Z,2025-11-26
RCL,1d,2025-11-25T00:00:00,260.01,272.25,258.0,266.41,5202121.0,normal,2025-12-10T10:33:47.631970Z,2025-11-25
RCL,1d,2025-11-24T00:00:00,264.37,268.28,249.0,255.57,5550030.0,normal,2025-12-10T10:33:47.631970Z,2025-11-24
RCL,1d,2025-11-21T00:00:00,255.5,267.57,254.16,264.09,2798994.0,normal,2025-12-10T10:33:47.631970Z,2025-11-21
RCL,1d,2025-11-20T00:00:00,258.85,263.4,252.56,252.72,1817057.0,normal,2025-12-10T10:33:47.631970Z,2025-11-20
RCL,1d,2025-11-19T00:00:00,254.89,257.58,252.0,256.0,2590400.0,normal,2025-12-10T10:33:47.631970Z,2025-11-19
RCL,1d,2025-11-18T00:00:00,249.13,253.74,247.49,251.42,1572400.0,normal,2025-12-10T10:33:47.631970Z,2025-11-18
RCL,1d,2025-11-17T00:00:00,251.64,252.34,244.45,246.71,2217200.0,normal,2025-12-10T10:33:47.631970Z,2025-11-17
RCL,1d,2025-11-14T00:00:00,251.86,254.61,246.66,252.87,1804649.0,normal,2025-12-10T10:33:47.631970Z,2025-11-14
RCL,1d,2025-11-13T00:00:00,263.82,266.72,254.79,255.76,1533439.0,normal,2025-12-10T10:33:47.631970Z,2025-11-13
RCL,1d,2025-11-12T00:00:00,264.09,270.57,262.86,263.43,1384200.0,normal,2025-12-10T10:33:47.631970Z,2025-11-12
RCL,1d,2025-11-11T00:00:00,264.51,267.51,261.21,263.55,2498517.0,normal,2025-12-10T10:33:47.631970Z,2025-11-11
