ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AXON,1d,2025-12-24T00:00:00,587.04,591.82,581.71,591.15,218900.0,normal,2025-12-26T07:24:58.614554Z,2025-12-24
AXON,1d,2025-12-23T00:00:00,597.26,608.38,584.29,591.02,709503.0,normal,2025-12-26T07:24:58.614554Z,2025-12-23
AXON,1d,2025-12-22T00:00:00,603.95,617.97,596.5,600.19,876200.0,normal,2025-12-26T07:24:58.614554Z,2025-12-22
AXON,1d,2025-12-19T00:00:00,566.29,603.12,561.91,594.2,2689123.0,normal,2025-12-26T07:24:58.614554Z,2025-12-19
AXON,1d,2025-12-18T00:00:00,555.84,568.61,555.15,563.28,955663.0,normal,2025-12-26T07:24:58.614554Z,2025-12-18
AXON,1d,2025-12-17T00:00:00,546.34,563.47,544.5,550.0,1141014.0,normal,2025-12-26T07:24:58.614554Z,2025-12-17
AXON,1d,2025-12-16T00:00:00,548.32,559.52,540.93,555.06,897828.0,normal,2025-12-26T07:24:58.614554Z,2025-12-16
AXON,1d,2025-12-15T00:00:00,568.18,576.72,541.94,551.79,1017025.0,normal,2025-12-26T07:24:58.614554Z,2025-12-15
AXON,1d,2025-12-12T00:00:00,584.13,584.13,561.63,564.28,943931.0,normal,2025-12-26T07:24:58.614554Z,2025-12-12
AXON,1d,2025-12-11T00:00:00,563.99,586.37,553.28,581.03,742700.0,normal,2025-12-26T07:24:58.614554Z,2025-12-11
AXON,1d,2025-12-10T00:00:00,552.3,579.6,552.07,568.39,1396288.0,normal,2025-12-26T07:24:58.614554Z,2025-12-10
AXON,1d,2025-12-09T00:00:00,550.99,552.71,540.03,546.65,459558.0,normal,2025-12-26T07:24:58.614554Z,2025-12-09
AXON,1d,2025-12-08T00:00:00,553.7,555.38,548.22,553.12,533430.0,normal,2025-12-26T07:24:58.614554Z,2025-12-08
AXON,1d,2025-12-05T00:00:00,551.02,556.0,544.8,550.95,389684.0,normal,2025-12-26T07:24:58.614554Z,2025-12-05
AXON,1d,2025-12-04T00:00:00,547.49,553.46,540.65,550.61,1259352.0,normal,2025-12-26T07:24:58.614554Z,2025-12-04
AXON,1d,2025-12-03T00:00:00,536.75,544.6,531.0,543.55,552200.0,normal,2025-12-26T07:24:58.614554Z,2025-12-03
AXON,1d,2025-12-02T00:00:00,534.81,542.53,532.62,537.75,584270.0,normal,2025-12-26T07:24:58.614554Z,2025-12-02
AXON,1d,2025-12-01T00:00:00,531.52,540.45,525.0,533.21,770124.0,normal,2025-12-26T07:24:58.614554Z,2025-12-01
AXON,1d,2025-11-28T00:00:00,538.74,542.7,533.18,540.14,294900.0,normal,2025-12-26T07:24:58.614554Z,2025-11-28
AXON,1d,2025-11-26T00:00:00,533.59,537.67,527.22,533.17,445332.0,normal,2025-12-26T07:24:58.614554Z,2025-11-26
AXON,1d,2025-11-25T00:00:00,523.5,539.8,514.25,528.89,914594.0,normal,2025-12-26T07:24:58.614554Z,2025-11-25
AXON,1d,2025-11-24T00:00:00,521.46,525.3,515.83,524.6,1024220.0,normal,2025-12-26T07:24:58.614554Z,2025-11-24
AXON,1d,2025-11-21T00:00:00,519.61,527.9,508.72,521.99,902329.0,normal,2025-12-26T07:24:58.614554Z,2025-11-21
AXON,1d,2025-11-20T00:00:00,541.85,553.19,519.12,519.61,787200.0,normal,2025-12-26T07:24:58.614554Z,2025-11-20
AXON,1d,2025-11-19T00:00:00,533.0,533.51,521.19,531.09,1059500.0,normal,2025-12-26T07:24:58.614554Z,2025-11-19
AXON,1d,2025-11-18T00:00:00,541.27,549.22,528.95,533.77,841200.0,normal,2025-12-26T07:24:58.614554Z,2025-11-18
AXON,1d,2025-11-17T00:00:00,554.56,554.65,538.36,543.23,812200.0,normal,2025-12-26T07:24:58.614554Z,2025-11-17
