ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
STLD,1d,2025-12-09T00:00:00,165.14,167.05,164.39,165.43,754228.0,normal,2025-12-10T10:26:55.207965Z,2025-12-09
STLD,1d,2025-12-08T00:00:00,165.35,167.89,164.57,166.14,848000.0,normal,2025-12-10T10:26:55.207965Z,2025-12-08
STLD,1d,2025-12-05T00:00:00,168.2,168.2,163.87,165.22,1444100.0,normal,2025-12-10T10:26:55.207965Z,2025-12-05
STLD,1d,2025-12-04T00:00:00,170.51,170.67,166.45,168.11,1726163.0,normal,2025-12-10T10:26:55.207965Z,2025-12-04
STLD,1d,2025-12-03T00:00:00,167.46,172.94,167.19,171.5,1453526.0,normal,2025-12-10T10:26:55.207965Z,2025-12-03
STLD,1d,2025-12-02T00:00:00,168.32,169.32,166.52,167.63,1092600.0,normal,2025-12-10T10:26:55.207965Z,2025-12-02
STLD,1d,2025-12-01T00:00:00,166.1,169.49,166.1,167.62,942558.0,normal,2025-12-10T10:26:55.207965Z,2025-12-01
STLD,1d,2025-11-28T00:00:00,167.44,168.36,166.05,167.83,641500.0,normal,2025-12-10T10:26:55.207965Z,2025-11-28
STLD,1d,2025-11-26T00:00:00,164.2,167.07,163.75,166.62,841633.0,normal,2025-12-10T10:26:55.207965Z,2025-11-26
STLD,1d,2025-11-25T00:00:00,162.64,166.42,161.63,164.25,1167634.0,normal,2025-12-10T10:26:55.207965Z,2025-11-25
STLD,1d,2025-11-24T00:00:00,159.18,161.79,156.91,161.19,1731200.0,normal,2025-12-10T10:26:55.207965Z,2025-11-24
STLD,1d,2025-11-21T00:00:00,153.23,159.43,152.54,158.16,981327.0,normal,2025-12-10T10:26:55.207965Z,2025-11-21
STLD,1d,2025-11-20T00:00:00,156.36,159.73,152.77,153.11,888011.0,normal,2025-12-10T10:26:55.207965Z,2025-11-20
STLD,1d,2025-11-19T00:00:00,155.0,156.36,153.36,155.46,873000.0,normal,2025-12-10T10:26:55.207965Z,2025-11-19
STLD,1d,2025-11-18T00:00:00,153.48,156.76,153.04,154.61,1179112.0,normal,2025-12-10T10:26:55.207965Z,2025-11-18
STLD,1d,2025-11-17T00:00:00,154.99,158.88,154.14,155.07,1079558.0,normal,2025-12-10T10:26:55.207965Z,2025-11-17
STLD,1d,2025-11-14T00:00:00,151.6,157.0,151.21,155.41,1058000.0,normal,2025-12-10T10:26:55.207965Z,2025-11-14
STLD,1d,2025-11-13T00:00:00,158.0,158.85,151.81,154.59,1337196.0,normal,2025-12-10T10:26:55.207965Z,2025-11-13
STLD,1d,2025-11-12T00:00:00,153.7,159.83,153.28,157.85,1640432.0,normal,2025-12-10T10:26:55.207965Z,2025-11-12
STLD,1d,2025-11-11T00:00:00,152.51,154.26,151.98,152.38,905776.0,normal,2025-12-10T10:26:55.207965Z,2025-11-11
STLD,1d,2025-11-10T00:00:00,153.0,153.9,150.22,152.43,1268424.0,normal,2025-12-10T10:26:55.207965Z,2025-11-10
STLD,1d,2025-11-07T00:00:00,152.4,153.55,150.29,151.94,1086162.0,normal,2025-12-10T10:26:55.207965Z,2025-11-07
STLD,1d,2025-11-06T00:00:00,154.88,156.64,151.88,152.92,1304816.0,normal,2025-12-10T10:26:55.207965Z,2025-11-06
STLD,1d,2025-11-05T00:00:00,151.64,154.86,150.03,154.13,1149184.0,normal,2025-12-10T10:26:55.207965Z,2025-11-05
STLD,1d,2025-11-04T00:00:00,152.0,154.75,151.17,151.62,1311926.0,normal,2025-12-10T10:26:55.207965Z,2025-11-04
STLD,1d,2025-11-03T00:00:00,156.08,156.61,153.14,155.97,1340400.0,normal,2025-12-10T10:26:55.207965Z,2025-11-03
STLD,1d,2025-10-31T00:00:00,156.57,159.85,155.89,156.8,1355913.0,normal,2025-12-10T10:26:55.207965Z,2025-10-31
STLD,1d,2025-10-30T00:00:00,162.67,163.25,158.01,158.18,1269159.0,normal,2025-12-10T10:26:55.207965Z,2025-10-30
STLD,1d,2025-10-29T00:00:00,161.55,164.73,159.4,163.47,1080953.0,normal,2025-12-10T10:26:55.207965Z,2025-10-29
