ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
MTB,1d,2025-12-09T00:00:00,196.08,198.62,196.08,197.66,804942.0,normal,2025-12-10T10:39:45.020139Z,2025-12-09
MTB,1d,2025-12-08T00:00:00,195.04,196.49,193.93,195.9,731114.0,normal,2025-12-10T10:39:45.020139Z,2025-12-08
MTB,1d,2025-12-05T00:00:00,194.45,196.48,194.4,195.11,757649.0,normal,2025-12-10T10:39:45.020139Z,2025-12-05
MTB,1d,2025-12-04T00:00:00,195.01,197.12,194.97,195.57,595000.0,normal,2025-12-10T10:39:45.020139Z,2025-12-04
MTB,1d,2025-12-03T00:00:00,190.96,195.71,189.47,195.63,709517.0,normal,2025-12-10T10:39:45.020139Z,2025-12-03
MTB,1d,2025-12-02T00:00:00,191.23,192.28,190.21,190.98,851300.0,normal,2025-12-10T10:39:45.020139Z,2025-12-02
MTB,1d,2025-12-01T00:00:00,188.46,191.51,187.81,190.22,1013356.0,normal,2025-12-10T10:39:45.020139Z,2025-12-01
MTB,1d,2025-11-28T00:00:00,190.13,191.33,189.76,190.22,418147.0,normal,2025-12-10T10:39:45.020139Z,2025-11-28
MTB,1d,2025-11-26T00:00:00,190.87,192.33,190.17,190.24,649900.0,normal,2025-12-10T10:39:45.020139Z,2025-11-26
MTB,1d,2025-11-25T00:00:00,189.31,192.6,188.55,191.58,830600.0,normal,2025-12-10T10:39:45.020139Z,2025-11-25
MTB,1d,2025-11-24T00:00:00,188.24,188.89,185.84,187.58,1153700.0,normal,2025-12-10T10:39:45.020139Z,2025-11-24
MTB,1d,2025-11-21T00:00:00,184.15,190.47,183.27,188.6,1192100.0,normal,2025-12-10T10:39:45.020139Z,2025-11-21
MTB,1d,2025-11-20T00:00:00,185.56,186.33,181.56,182.75,819500.0,normal,2025-12-10T10:39:45.020139Z,2025-11-20
MTB,1d,2025-11-19T00:00:00,182.84,183.39,180.49,182.63,586500.0,normal,2025-12-10T10:39:45.020139Z,2025-11-19
MTB,1d,2025-11-18T00:00:00,180.0,183.24,179.75,182.1,780100.0,normal,2025-12-10T10:39:45.020139Z,2025-11-18
MTB,1d,2025-11-17T00:00:00,186.4,186.52,180.34,181.06,970738.0,normal,2025-12-10T10:39:45.020139Z,2025-11-17
MTB,1d,2025-11-14T00:00:00,186.39,187.79,184.28,186.96,862300.0,normal,2025-12-10T10:39:45.020139Z,2025-11-14
MTB,1d,2025-11-13T00:00:00,187.98,188.65,185.9,186.38,856738.0,normal,2025-12-10T10:39:45.020139Z,2025-11-13
MTB,1d,2025-11-12T00:00:00,186.8,191.08,186.8,188.15,879900.0,normal,2025-12-10T10:39:45.020139Z,2025-11-12
MTB,1d,2025-11-11T00:00:00,188.74,189.05,185.91,186.76,804400.0,normal,2025-12-10T10:39:45.020139Z,2025-11-11
MTB,1d,2025-11-10T00:00:00,185.84,188.38,184.67,188.25,1131310.0,normal,2025-12-10T10:39:45.020139Z,2025-11-10
MTB,1d,2025-11-07T00:00:00,182.9,185.89,182.43,185.86,768612.0,normal,2025-12-10T10:39:45.020139Z,2025-11-07
MTB,1d,2025-11-06T00:00:00,183.67,184.89,181.78,183.3,956300.0,normal,2025-12-10T10:39:45.020139Z,2025-11-06
MTB,1d,2025-11-05T00:00:00,180.83,184.54,180.07,183.35,834156.0,normal,2025-12-10T10:39:45.020139Z,2025-11-05
MTB,1d,2025-11-04T00:00:00,182.01,182.01,180.34,180.9,1038400.0,normal,2025-12-10T10:39:45.020139Z,2025-11-04
MTB,1d,2025-11-03T00:00:00,182.25,183.11,180.65,182.73,1192000.0,normal,2025-12-10T10:39:45.020139Z,2025-11-03
