ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PFG,1d,2025-12-10T00:00:00,88.03,90.63,88.005,90.215,816781.0,normal,2025-12-11T07:48:38.928078Z,2025-12-10
PFG,1d,2025-12-09T00:00:00,87.0,88.73,85.71,88.21,1353132.0,normal,2025-12-11T07:48:38.928078Z,2025-12-09
PFG,1d,2025-12-08T00:00:00,87.34,87.34,86.25,86.88,1014100.0,normal,2025-12-11T07:48:38.928078Z,2025-12-08
PFG,1d,2025-12-05T00:00:00,85.78,87.75,85.73,87.52,1324833.0,normal,2025-12-11T07:48:38.928078Z,2025-12-05
PFG,1d,2025-12-04T00:00:00,86.12,86.57,85.62,85.93,935339.0,normal,2025-12-11T07:48:38.928078Z,2025-12-04
PFG,1d,2025-12-03T00:00:00,83.75,86.02,83.5,85.94,1228640.0,normal,2025-12-11T07:48:38.928078Z,2025-12-03
PFG,1d,2025-12-02T00:00:00,84.9,84.9,83.74,84.32,944846.0,normal,2025-12-11T07:48:38.928078Z,2025-12-02
PFG,1d,2025-12-01T00:00:00,84.52,85.46,84.37,84.45,974209.0,normal,2025-12-11T07:48:38.928078Z,2025-12-01
PFG,1d,2025-11-28T00:00:00,84.95,85.51,84.53,84.82,521300.0,normal,2025-12-11T07:48:38.928078Z,2025-11-28
PFG,1d,2025-11-26T00:00:00,84.82,85.47,84.41,84.6,1003637.0,normal,2025-12-11T07:48:38.928078Z,2025-11-26
PFG,1d,2025-11-25T00:00:00,84.75,85.76,84.67,84.69,1124130.0,normal,2025-12-11T07:48:38.928078Z,2025-11-25
PFG,1d,2025-11-24T00:00:00,84.22,84.93,83.64,84.56,2668300.0,normal,2025-12-11T07:48:38.928078Z,2025-11-24
PFG,1d,2025-11-21T00:00:00,82.64,85.21,82.4,84.29,1512929.0,normal,2025-12-11T07:48:38.928078Z,2025-11-21
PFG,1d,2025-11-20T00:00:00,84.2,85.24,82.3,82.36,1125848.0,normal,2025-12-11T07:48:38.928078Z,2025-11-20
PFG,1d,2025-11-19T00:00:00,82.26,83.33,81.72,83.11,1417600.0,normal,2025-12-11T07:48:38.928078Z,2025-11-19
