ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
UPS,1d,2025-12-15T00:00:00,101.0,101.26,99.75,100.07,5061728.0,normal,2026-01-01T03:39:03.688540Z,2025-12-15
UPS,1d,2025-12-12T00:00:00,101.06,101.66,100.02,100.92,4510215.0,normal,2026-01-01T03:39:03.688540Z,2025-12-12
UPS,1d,2025-12-11T00:00:00,100.11,101.2,99.0,100.48,5264200.0,normal,2026-01-01T03:39:03.688540Z,2025-12-11
UPS,1d,2025-12-10T00:00:00,97.14,100.11,97.1,99.59,5446988.0,normal,2026-01-01T03:39:03.688540Z,2025-12-10
UPS,1d,2025-12-09T00:00:00,95.6,97.19,95.53,96.97,4735244.0,normal,2026-01-01T03:39:03.688540Z,2025-12-09
UPS,1d,2025-12-08T00:00:00,95.04,96.43,94.87,95.55,5617400.0,normal,2026-01-01T03:39:03.688540Z,2025-12-08
UPS,1d,2025-12-05T00:00:00,95.0,95.85,94.58,94.87,5523608.0,normal,2026-01-01T03:39:03.688540Z,2025-12-05
UPS,1d,2025-12-04T00:00:00,98.31,98.69,94.5,94.76,9451302.0,normal,2026-01-01T03:39:03.688540Z,2025-12-04
UPS,1d,2025-12-03T00:00:00,96.06,98.25,95.89,98.21,7259001.0,normal,2026-01-01T03:39:03.688540Z,2025-12-03
UPS,1d,2025-12-02T00:00:00,95.44,96.0,94.5,95.58,4854532.0,normal,2026-01-01T03:39:03.688540Z,2025-12-02
UPS,1d,2025-12-01T00:00:00,95.54,96.66,95.03,95.22,4772515.0,normal,2026-01-01T03:39:03.688540Z,2025-12-01
UPS,1d,2025-11-28T00:00:00,95.53,96.35,95.29,95.79,2554800.0,normal,2026-01-01T03:39:03.688540Z,2025-11-28
UPS,1d,2025-11-26T00:00:00,94.25,95.8,93.76,95.67,4685800.0,normal,2026-01-01T03:39:03.688540Z,2025-11-26
UPS,1d,2025-11-25T00:00:00,94.05,95.38,93.54,94.54,5840207.0,normal,2026-01-01T03:39:03.688540Z,2025-11-25
UPS,1d,2025-11-24T00:00:00,94.7,94.75,93.35,93.56,6554600.0,normal,2026-01-01T03:39:03.688540Z,2025-11-24
UPS,1d,2025-11-21T00:00:00,91.58,96.22,91.31,94.66,8913223.0,normal,2026-01-01T03:39:03.688540Z,2025-11-21
UPS,1d,2025-11-20T00:00:00,92.78,93.84,90.84,90.87,7452700.0,normal,2026-01-01T03:39:03.688540Z,2025-11-20
UPS,1d,2025-11-19T00:00:00,93.23,94.0,92.38,92.41,5604331.0,normal,2026-01-01T03:39:03.688540Z,2025-11-19
