ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GILD,1d,2025-12-10T00:00:00,119.485,121.41,118.775,121.37,4556239.0,normal,2025-12-11T07:39:07.470823Z,2025-12-10
GILD,1d,2025-12-09T00:00:00,121.07,122.25,119.02,119.36,7256046.0,normal,2025-12-11T07:39:07.470823Z,2025-12-09
GILD,1d,2025-12-08T00:00:00,120.98,122.37,120.54,121.19,8870700.0,normal,2025-12-11T07:39:07.470823Z,2025-12-08
GILD,1d,2025-12-05T00:00:00,122.29,122.53,120.38,121.22,10417014.0,normal,2025-12-11T07:39:07.470823Z,2025-12-05
GILD,1d,2025-12-04T00:00:00,124.81,124.96,122.4,122.62,5234244.0,normal,2025-12-11T07:39:07.470823Z,2025-12-04
GILD,1d,2025-12-03T00:00:00,124.21,125.6,123.88,125.0,5306324.0,normal,2025-12-11T07:39:07.470823Z,2025-12-03
GILD,1d,2025-12-02T00:00:00,124.4,125.08,123.39,123.91,5109934.0,normal,2025-12-11T07:39:07.470823Z,2025-12-02
GILD,1d,2025-12-01T00:00:00,125.89,126.23,123.62,124.33,4960221.0,normal,2025-12-11T07:39:07.470823Z,2025-12-01
GILD,1d,2025-11-28T00:00:00,127.1,127.8,124.9,125.84,3063631.0,normal,2025-12-11T07:39:07.470823Z,2025-11-28
GILD,1d,2025-11-26T00:00:00,126.94,128.16,126.36,127.51,5825580.0,normal,2025-12-11T07:39:07.470823Z,2025-11-26
GILD,1d,2025-11-25T00:00:00,124.78,127.61,124.7,127.12,7589832.0,normal,2025-12-11T07:39:07.470823Z,2025-11-25
GILD,1d,2025-11-24T00:00:00,126.96,128.25,124.49,125.27,9553634.0,normal,2025-12-11T07:39:07.470823Z,2025-11-24
GILD,1d,2025-11-21T00:00:00,125.34,127.98,125.07,126.64,10379347.0,normal,2025-12-11T07:39:07.470823Z,2025-11-21
GILD,1d,2025-11-20T00:00:00,128.34,128.7,124.54,124.99,9924201.0,normal,2025-12-11T07:39:07.470823Z,2025-11-20
GILD,1d,2025-11-19T00:00:00,127.09,128.1,125.86,128.07,6881900.0,normal,2025-12-11T07:39:07.470823Z,2025-11-19
GILD,1d,2025-11-18T00:00:00,124.54,127.36,123.32,127.18,8179017.0,normal,2025-12-11T07:39:07.470823Z,2025-11-18
