ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
MA,1d,2025-12-24T00:00:00,577.25,582.29,577.0,579.45,1058900.0,normal,2025-12-26T07:01:08.323937Z,2025-12-24
MA,1d,2025-12-23T00:00:00,575.89,581.72,575.75,576.35,1794896.0,normal,2025-12-26T07:01:08.323937Z,2025-12-23
MA,1d,2025-12-22T00:00:00,572.23,579.45,571.0,575.7,2500224.0,normal,2025-12-26T07:01:08.323937Z,2025-12-22
MA,1d,2025-12-19T00:00:00,566.22,572.94,565.2,572.23,7262282.0,normal,2025-12-26T07:01:08.323937Z,2025-12-19
MA,1d,2025-12-18T00:00:00,565.0,569.13,563.04,566.21,2259001.0,normal,2025-12-26T07:01:08.323937Z,2025-12-18
MA,1d,2025-12-17T00:00:00,565.52,571.76,563.55,565.47,3287265.0,normal,2025-12-26T07:01:08.323937Z,2025-12-17
MA,1d,2025-12-16T00:00:00,570.7,571.0,562.48,566.02,2748858.0,normal,2025-12-26T07:01:08.323937Z,2025-12-16
MA,1d,2025-12-15T00:00:00,572.88,573.3,567.16,569.13,2714000.0,normal,2025-12-26T07:01:08.323937Z,2025-12-15
MA,1d,2025-12-12T00:00:00,566.0,573.71,565.89,571.93,3515429.0,normal,2025-12-26T07:01:08.323937Z,2025-12-12
MA,1d,2025-12-11T00:00:00,542.77,565.13,542.65,563.37,3659909.0,normal,2025-12-26T07:01:08.323937Z,2025-12-11
MA,1d,2025-12-10T00:00:00,538.09,544.95,537.5,538.86,3023598.0,normal,2025-12-26T07:01:08.323937Z,2025-12-10
MA,1d,2025-12-09T00:00:00,538.71,541.9,535.92,537.55,1965617.0,normal,2025-12-26T07:01:08.323937Z,2025-12-09
MA,1d,2025-12-08T00:00:00,546.72,547.33,537.39,540.44,2453800.0,normal,2025-12-26T07:01:08.323937Z,2025-12-08
MA,1d,2025-12-05T00:00:00,541.71,550.44,541.25,545.52,2126700.0,normal,2025-12-26T07:01:08.323937Z,2025-12-05
MA,1d,2025-12-04T00:00:00,557.03,559.0,539.56,542.31,2878836.0,normal,2025-12-26T07:01:08.323937Z,2025-12-04
MA,1d,2025-12-03T00:00:00,547.32,555.07,546.5,553.73,2688159.0,normal,2025-12-26T07:01:08.323937Z,2025-12-03
MA,1d,2025-12-02T00:00:00,547.28,554.75,541.04,545.91,3076100.0,normal,2025-12-26T07:01:08.323937Z,2025-12-02
MA,1d,2025-12-01T00:00:00,547.64,549.78,543.39,543.97,2227026.0,normal,2025-12-26T07:01:08.323937Z,2025-12-01
MA,1d,2025-11-28T00:00:00,548.13,551.4,545.42,550.53,1254814.0,normal,2025-12-26T07:01:08.323937Z,2025-11-28
MA,1d,2025-11-26T00:00:00,548.48,548.67,544.17,544.93,2185300.0,normal,2025-12-26T07:01:08.323937Z,2025-11-26
MA,1d,2025-11-25T00:00:00,541.5,550.4,539.0,546.47,3132873.0,normal,2025-12-26T07:01:08.323937Z,2025-11-25
MA,1d,2025-11-24T00:00:00,543.44,544.04,535.11,537.85,5941000.0,normal,2025-12-26T07:01:08.323937Z,2025-11-24
MA,1d,2025-11-21T00:00:00,532.54,544.41,531.67,540.4,3807738.0,normal,2025-12-26T07:01:08.323937Z,2025-11-21
MA,1d,2025-11-20T00:00:00,533.29,538.46,527.18,527.88,3240300.0,normal,2025-12-26T07:01:08.323937Z,2025-11-20
MA,1d,2025-11-19T00:00:00,528.15,531.0,524.98,530.36,2723100.0,normal,2025-12-26T07:01:08.323937Z,2025-11-19
