ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CINF,1d,2025-12-15T00:00:00,166.8,167.64,165.32,167.07,522400.0,normal,2026-01-01T03:49:08.631115Z,2025-12-15
CINF,1d,2025-12-12T00:00:00,166.37,167.35,164.74,165.86,482700.0,normal,2026-01-01T03:49:08.631115Z,2025-12-12
CINF,1d,2025-12-11T00:00:00,163.08,166.36,163.08,165.02,529900.0,normal,2026-01-01T03:49:08.631115Z,2025-12-11
CINF,1d,2025-12-10T00:00:00,161.29,163.82,161.04,162.57,367283.0,normal,2026-01-01T03:49:08.631115Z,2025-12-10
CINF,1d,2025-12-09T00:00:00,161.4,163.09,161.37,161.49,353707.0,normal,2026-01-01T03:49:08.631115Z,2025-12-09
CINF,1d,2025-12-08T00:00:00,162.2,162.22,160.42,161.3,442900.0,normal,2026-01-01T03:49:08.631115Z,2025-12-08
CINF,1d,2025-12-05T00:00:00,162.41,162.78,161.08,162.3,393028.0,normal,2026-01-01T03:49:08.631115Z,2025-12-05
CINF,1d,2025-12-04T00:00:00,162.78,164.15,162.41,163.01,351002.0,normal,2026-01-01T03:49:08.631115Z,2025-12-04
CINF,1d,2025-12-03T00:00:00,163.77,164.56,161.66,162.83,497233.0,normal,2026-01-01T03:49:08.631115Z,2025-12-03
CINF,1d,2025-12-02T00:00:00,166.03,166.81,163.52,163.77,759900.0,normal,2026-01-01T03:49:08.631115Z,2025-12-02
CINF,1d,2025-12-01T00:00:00,166.85,168.67,165.45,166.03,466800.0,normal,2026-01-01T03:49:08.631115Z,2025-12-01
CINF,1d,2025-11-28T00:00:00,169.25,169.43,167.22,167.59,266300.0,normal,2026-01-01T03:49:08.631115Z,2025-11-28
CINF,1d,2025-11-26T00:00:00,168.26,169.86,167.96,168.48,718014.0,normal,2026-01-01T03:49:08.631115Z,2025-11-26
CINF,1d,2025-11-25T00:00:00,168.2,169.23,167.88,168.38,374600.0,normal,2026-01-01T03:49:08.631115Z,2025-11-25
CINF,1d,2025-11-24T00:00:00,165.49,167.47,164.66,166.71,844300.0,normal,2026-01-01T03:49:08.631115Z,2025-11-24
CINF,1d,2025-11-21T00:00:00,164.09,167.89,163.82,166.02,606133.0,normal,2026-01-01T03:49:08.631115Z,2025-11-21
CINF,1d,2025-11-20T00:00:00,162.9,164.96,162.71,163.66,367347.0,normal,2026-01-01T03:49:08.631115Z,2025-11-20
CINF,1d,2025-11-19T00:00:00,162.57,162.89,160.58,161.65,403417.0,normal,2026-01-01T03:49:08.631115Z,2025-11-19
CINF,1d,2025-11-18T00:00:00,161.82,164.15,161.0,162.37,540547.0,normal,2026-01-01T03:49:08.631115Z,2025-11-18
CINF,1d,2025-11-17T00:00:00,164.43,164.55,160.94,161.44,544821.0,normal,2026-01-01T03:49:08.631115Z,2025-11-17
CINF,1d,2025-11-14T00:00:00,166.14,166.54,163.74,163.9,510900.0,normal,2026-01-01T03:49:08.631115Z,2025-11-14
CINF,1d,2025-11-13T00:00:00,166.71,167.95,165.65,166.01,517700.0,normal,2026-01-01T03:49:08.631115Z,2025-11-13
CINF,1d,2025-11-12T00:00:00,165.72,168.2,165.49,166.89,357900.0,normal,2026-01-01T03:49:08.631115Z,2025-11-12
CINF,1d,2025-11-11T00:00:00,166.77,168.0,165.56,166.13,397400.0,normal,2026-01-01T03:49:08.631115Z,2025-11-11
CINF,1d,2025-11-10T00:00:00,164.24,167.1,163.69,166.4,431100.0,normal,2026-01-01T03:49:08.631115Z,2025-11-10
CINF,1d,2025-11-07T00:00:00,161.89,164.77,161.58,164.64,694816.0,normal,2026-01-01T03:49:08.631115Z,2025-11-07
CINF,1d,2025-11-06T00:00:00,160.19,161.87,160.1,161.38,603742.0,normal,2026-01-01T03:49:08.631115Z,2025-11-06
CINF,1d,2025-11-05T00:00:00,157.77,160.26,156.9,160.04,520441.0,normal,2026-01-01T03:49:08.631115Z,2025-11-05
CINF,1d,2025-11-04T00:00:00,153.85,157.4,153.82,157.39,647300.0,normal,2026-01-01T03:49:08.631115Z,2025-11-04
CINF,1d,2025-11-03T00:00:00,153.86,154.91,151.99,153.66,750151.0,normal,2026-01-01T03:49:08.631115Z,2025-11-03
CINF,1d,2025-10-31T00:00:00,152.95,155.92,152.75,154.59,998835.0,normal,2026-01-01T03:49:08.631115Z,2025-10-31
CINF,1d,2025-10-30T00:00:00,151.5,154.61,150.93,154.36,742573.0,normal,2026-01-01T03:49:08.631115Z,2025-10-30
CINF,1d,2025-10-29T00:00:00,150.7,152.27,150.0,151.83,790911.0,normal,2026-01-01T03:49:08.631115Z,2025-10-29
CINF,1d,2025-10-28T00:00:00,157.1,157.1,151.42,151.75,970742.0,normal,2026-01-01T03:49:08.631115Z,2025-10-28
CINF,1d,2025-10-27T00:00:00,156.74,158.34,156.5,157.64,657767.0,normal,2026-01-01T03:49:08.631115Z,2025-10-27
CINF,1d,2025-10-24T00:00:00,155.72,157.09,155.72,156.67,370215.0,normal,2026-01-01T03:49:08.631115Z,2025-10-24
CINF,1d,2025-10-23T00:00:00,155.66,156.59,154.93,155.72,350246.0,normal,2026-01-01T03:49:08.631115Z,2025-10-23
CINF,1d,2025-10-22T00:00:00,157.24,157.79,154.83,155.47,495949.0,normal,2026-01-01T03:49:08.631115Z,2025-10-22
CINF,1d,2025-10-21T00:00:00,154.06,156.87,153.52,156.29,496200.0,normal,2026-01-01T03:49:08.631115Z,2025-10-21
CINF,1d,2025-10-20T00:00:00,153.92,155.16,153.04,154.9,379500.0,normal,2026-01-01T03:49:08.631115Z,2025-10-20
CINF,1d,2025-10-17T00:00:00,151.72,154.43,151.72,153.02,592611.0,normal,2026-01-01T03:49:08.631115Z,2025-10-17
CINF,1d,2025-10-16T00:00:00,153.98,154.62,151.09,151.39,675438.0,normal,2026-01-01T03:49:08.631115Z,2025-10-16
CINF,1d,2025-10-15T00:00:00,158.56,159.53,155.53,156.35,573800.0,normal,2026-01-01T03:49:08.631115Z,2025-10-15
CINF,1d,2025-10-14T00:00:00,157.42,159.3,156.71,158.75,499000.0,normal,2026-01-01T03:49:08.631115Z,2025-10-14
CINF,1d,2025-10-13T00:00:00,159.0,159.67,157.33,157.88,487100.0,normal,2026-01-01T03:49:08.631115Z,2025-10-13
CINF,1d,2025-10-10T00:00:00,162.64,163.55,158.7,158.97,712137.0,normal,2026-01-01T03:49:08.631115Z,2025-10-10
CINF,1d,2025-10-09T00:00:00,165.61,166.19,161.06,161.68,540400.0,normal,2026-01-01T03:49:08.631115Z,2025-10-09
CINF,1d,2025-10-08T00:00:00,165.43,166.79,164.77,165.55,445107.0,normal,2026-01-01T03:49:08.631115Z,2025-10-08
CINF,1d,2025-10-07T00:00:00,165.21,166.9,165.0,165.69,406100.0,normal,2026-01-01T03:49:08.631115Z,2025-10-07
CINF,1d,2025-10-06T00:00:00,164.31,165.93,163.65,165.21,476007.0,normal,2026-01-01T03:49:08.631115Z,2025-10-06
CINF,1d,2025-10-03T00:00:00,160.51,164.03,160.51,163.29,594106.0,normal,2026-01-01T03:49:08.631115Z,2025-10-03
