ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TRGP,1d,2025-12-24T00:00:00,184.53,185.35,183.38,183.73,352322.0,normal,2025-12-26T06:59:39.724793Z,2025-12-24
TRGP,1d,2025-12-23T00:00:00,183.82,184.97,182.46,184.79,770942.0,normal,2025-12-26T06:59:39.724793Z,2025-12-23
TRGP,1d,2025-12-22T00:00:00,181.94,182.95,179.28,182.66,1255019.0,normal,2025-12-26T06:59:39.724793Z,2025-12-22
TRGP,1d,2025-12-19T00:00:00,178.37,181.46,178.13,178.93,4275725.0,normal,2025-12-26T06:59:39.724793Z,2025-12-19
TRGP,1d,2025-12-18T00:00:00,181.72,182.21,178.04,178.6,1513735.0,normal,2025-12-26T06:59:39.724793Z,2025-12-18
TRGP,1d,2025-12-17T00:00:00,177.53,182.44,177.27,182.37,2037200.0,normal,2025-12-26T06:59:39.724793Z,2025-12-17
TRGP,1d,2025-12-16T00:00:00,181.83,181.93,176.18,176.41,1936446.0,normal,2025-12-26T06:59:39.724793Z,2025-12-16
TRGP,1d,2025-12-15T00:00:00,183.59,183.59,179.47,182.31,1628240.0,normal,2025-12-26T06:59:39.724793Z,2025-12-15
TRGP,1d,2025-12-12T00:00:00,186.2,187.53,181.13,183.19,1369740.0,normal,2025-12-26T06:59:39.724793Z,2025-12-12
TRGP,1d,2025-12-11T00:00:00,181.7,186.18,181.7,185.73,1814123.0,normal,2025-12-26T06:59:39.724793Z,2025-12-11
TRGP,1d,2025-12-10T00:00:00,184.18,184.94,180.58,183.45,1188292.0,normal,2025-12-26T06:59:39.724793Z,2025-12-10
TRGP,1d,2025-12-09T00:00:00,179.26,185.83,178.78,183.69,2574300.0,normal,2025-12-26T06:59:39.724793Z,2025-12-09
TRGP,1d,2025-12-08T00:00:00,179.41,180.68,176.53,179.1,1840500.0,normal,2025-12-26T06:59:39.724793Z,2025-12-08
TRGP,1d,2025-12-05T00:00:00,180.31,182.61,180.25,180.74,1494433.0,normal,2025-12-26T06:59:39.724793Z,2025-12-05
TRGP,1d,2025-12-04T00:00:00,175.78,180.37,174.97,180.02,1331845.0,normal,2025-12-26T06:59:39.724793Z,2025-12-04
TRGP,1d,2025-12-03T00:00:00,173.68,177.33,173.17,175.72,1570813.0,normal,2025-12-26T06:59:39.724793Z,2025-12-03
TRGP,1d,2025-12-02T00:00:00,176.34,176.34,171.69,171.8,1481802.0,normal,2025-12-26T06:59:39.724793Z,2025-12-02
TRGP,1d,2025-12-01T00:00:00,175.31,179.64,174.26,176.68,1425241.0,normal,2025-12-26T06:59:39.724793Z,2025-12-01
TRGP,1d,2025-11-28T00:00:00,173.5,176.54,173.49,175.31,558400.0,normal,2025-12-26T06:59:39.724793Z,2025-11-28
TRGP,1d,2025-11-26T00:00:00,171.89,174.53,171.53,173.13,674916.0,normal,2025-12-26T06:59:39.724793Z,2025-11-26
TRGP,1d,2025-11-25T00:00:00,168.79,171.1,167.12,171.06,1349118.0,normal,2025-12-26T06:59:39.724793Z,2025-11-25
TRGP,1d,2025-11-24T00:00:00,169.73,170.35,167.37,169.86,2087306.0,normal,2025-12-26T06:59:39.724793Z,2025-11-24
