ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
UHS,1d,2025-12-15T00:00:00,222.43,225.29,220.01,223.87,1131100.0,normal,2026-01-01T03:38:07.438291Z,2025-12-15
UHS,1d,2025-12-12T00:00:00,224.61,226.0,220.94,222.6,763818.0,normal,2026-01-01T03:38:07.438291Z,2025-12-12
UHS,1d,2025-12-11T00:00:00,224.01,224.92,220.24,224.58,730244.0,normal,2026-01-01T03:38:07.438291Z,2025-12-11
UHS,1d,2025-12-10T00:00:00,225.15,225.55,219.94,222.85,794900.0,normal,2026-01-01T03:38:07.438291Z,2025-12-10
UHS,1d,2025-12-09T00:00:00,227.04,230.16,224.29,225.35,496208.0,normal,2026-01-01T03:38:07.438291Z,2025-12-09
UHS,1d,2025-12-08T00:00:00,230.78,230.78,224.63,226.13,763100.0,normal,2026-01-01T03:38:07.438291Z,2025-12-08
UHS,1d,2025-12-05T00:00:00,232.86,232.86,229.6,231.08,398062.0,normal,2026-01-01T03:38:07.438291Z,2025-12-05
UHS,1d,2025-12-04T00:00:00,229.1,232.31,228.0,230.59,475638.0,normal,2026-01-01T03:38:07.438291Z,2025-12-04
UHS,1d,2025-12-03T00:00:00,238.44,238.44,229.83,230.15,602101.0,normal,2026-01-01T03:38:07.438291Z,2025-12-03
UHS,1d,2025-12-02T00:00:00,243.69,244.59,237.33,238.68,858700.0,normal,2026-01-01T03:38:07.438291Z,2025-12-02
UHS,1d,2025-12-01T00:00:00,242.35,245.52,239.43,239.43,900423.0,normal,2026-01-01T03:38:07.438291Z,2025-12-01
UHS,1d,2025-11-28T00:00:00,244.83,246.0,241.64,243.63,541200.0,normal,2026-01-01T03:38:07.438291Z,2025-11-28
UHS,1d,2025-11-26T00:00:00,243.03,246.33,243.03,244.18,425300.0,normal,2026-01-01T03:38:07.438291Z,2025-11-26
UHS,1d,2025-11-25T00:00:00,238.46,245.44,238.0,243.74,645700.0,normal,2026-01-01T03:38:07.438291Z,2025-11-25
UHS,1d,2025-11-24T00:00:00,235.96,239.88,234.0,236.95,924115.0,normal,2026-01-01T03:38:07.438291Z,2025-11-24
UHS,1d,2025-11-21T00:00:00,227.5,235.48,227.45,231.92,679500.0,normal,2026-01-01T03:38:07.438291Z,2025-11-21
UHS,1d,2025-11-20T00:00:00,228.88,230.93,225.19,225.38,1011039.0,normal,2026-01-01T03:38:07.438291Z,2025-11-20
UHS,1d,2025-11-19T00:00:00,229.07,229.99,223.1,227.94,711100.0,normal,2026-01-01T03:38:07.438291Z,2025-11-19
UHS,1d,2025-11-18T00:00:00,226.03,229.35,224.2,228.84,686031.0,normal,2026-01-01T03:38:07.438291Z,2025-11-18
UHS,1d,2025-11-17T00:00:00,223.9,229.23,221.7,226.5,862200.0,normal,2026-01-01T03:38:07.438291Z,2025-11-17
