ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PODD,1d,2025-12-09T00:00:00,300.23,306.04,293.66,294.2,798300.0,normal,2025-12-10T10:26:51.096155Z,2025-12-09
PODD,1d,2025-12-08T00:00:00,304.56,304.56,295.16,296.19,644331.0,normal,2025-12-10T10:26:51.096155Z,2025-12-08
PODD,1d,2025-12-05T00:00:00,315.12,315.99,302.96,304.49,518100.0,normal,2025-12-10T10:26:51.096155Z,2025-12-05
PODD,1d,2025-12-04T00:00:00,308.78,317.34,305.05,315.92,757061.0,normal,2025-12-10T10:26:51.096155Z,2025-12-04
PODD,1d,2025-12-03T00:00:00,309.18,310.44,303.2,307.56,905108.0,normal,2025-12-10T10:26:51.096155Z,2025-12-03
PODD,1d,2025-12-02T00:00:00,313.17,314.0,306.69,309.0,759500.0,normal,2025-12-10T10:26:51.096155Z,2025-12-02
PODD,1d,2025-12-01T00:00:00,324.83,325.0,310.18,310.83,878766.0,normal,2025-12-10T10:26:51.096155Z,2025-12-01
PODD,1d,2025-11-28T00:00:00,327.95,328.28,324.28,327.19,224700.0,normal,2025-12-10T10:26:51.096155Z,2025-11-28
PODD,1d,2025-11-26T00:00:00,327.54,330.83,324.0,326.8,662100.0,normal,2025-12-10T10:26:51.096155Z,2025-11-26
PODD,1d,2025-11-25T00:00:00,337.53,342.13,325.55,328.85,884613.0,normal,2025-12-10T10:26:51.096155Z,2025-11-25
PODD,1d,2025-11-24T00:00:00,330.03,341.27,330.03,337.53,1129400.0,normal,2025-12-10T10:26:51.096155Z,2025-11-24
PODD,1d,2025-11-21T00:00:00,321.96,334.47,316.88,331.17,1443000.0,normal,2025-12-10T10:26:51.096155Z,2025-11-21
PODD,1d,2025-11-20T00:00:00,347.25,354.88,312.06,312.89,1801408.0,normal,2025-12-10T10:26:51.096155Z,2025-11-20
PODD,1d,2025-11-19T00:00:00,340.24,348.23,336.82,346.36,978058.0,normal,2025-12-10T10:26:51.096155Z,2025-11-19
PODD,1d,2025-11-18T00:00:00,327.84,335.87,324.97,333.47,654926.0,normal,2025-12-10T10:26:51.096155Z,2025-11-18
PODD,1d,2025-11-17T00:00:00,331.43,334.81,327.24,328.02,512237.0,normal,2025-12-10T10:26:51.096155Z,2025-11-17
PODD,1d,2025-11-14T00:00:00,333.93,336.56,328.84,332.7,405841.0,normal,2025-12-10T10:26:51.096155Z,2025-11-14
PODD,1d,2025-11-13T00:00:00,334.87,341.03,331.61,332.67,550512.0,normal,2025-12-10T10:26:51.096155Z,2025-11-13
PODD,1d,2025-11-12T00:00:00,325.96,339.51,324.76,336.84,606200.0,normal,2025-12-10T10:26:51.096155Z,2025-11-12
PODD,1d,2025-11-11T00:00:00,322.19,327.38,321.96,326.28,476622.0,normal,2025-12-10T10:26:51.096155Z,2025-11-11
