ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DHI,1d,2025-12-24T00:00:00,144.47,147.2,143.73,146.63,997000.0,normal,2025-12-26T06:59:14.592115Z,2025-12-24
DHI,1d,2025-12-23T00:00:00,145.67,145.94,143.29,144.47,2968144.0,normal,2025-12-26T06:59:14.592115Z,2025-12-23
DHI,1d,2025-12-22T00:00:00,146.43,147.34,144.73,145.38,2486500.0,normal,2025-12-26T06:59:14.592115Z,2025-12-22
DHI,1d,2025-12-19T00:00:00,149.48,149.88,146.09,147.18,6879641.0,normal,2025-12-26T06:59:14.592115Z,2025-12-19
DHI,1d,2025-12-18T00:00:00,156.23,156.35,151.21,151.4,3849843.0,normal,2025-12-26T06:59:14.592115Z,2025-12-18
DHI,1d,2025-12-17T00:00:00,152.0,153.26,150.15,152.0,4082351.0,normal,2025-12-26T06:59:14.592115Z,2025-12-17
DHI,1d,2025-12-16T00:00:00,156.88,156.88,153.45,155.12,2871446.0,normal,2025-12-26T06:59:14.592115Z,2025-12-16
DHI,1d,2025-12-15T00:00:00,157.29,158.2,154.98,156.47,2401323.0,normal,2025-12-26T06:59:14.592115Z,2025-12-15
DHI,1d,2025-12-12T00:00:00,156.1,157.21,154.69,156.45,2477296.0,normal,2025-12-26T06:59:14.592115Z,2025-12-12
DHI,1d,2025-12-11T00:00:00,156.3,158.0,154.8,155.2,1669629.0,normal,2025-12-26T06:59:14.592115Z,2025-12-11
DHI,1d,2025-12-10T00:00:00,150.37,155.545,150.21,155.25,2115448.0,normal,2025-12-26T06:59:14.592115Z,2025-12-10
DHI,1d,2025-12-09T00:00:00,150.56,152.0,148.77,149.35,3916007.0,normal,2025-12-26T06:59:14.592115Z,2025-12-09
DHI,1d,2025-12-08T00:00:00,157.86,158.0,152.06,152.43,3229245.0,normal,2025-12-26T06:59:14.592115Z,2025-12-08
DHI,1d,2025-12-05T00:00:00,161.09,162.1,158.52,158.62,2167409.0,normal,2025-12-26T06:59:14.592115Z,2025-12-05
