ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PRU,1d,2025-12-09T00:00:00,111.49,112.83,110.9,111.68,1153846.0,normal,2025-12-10T10:40:31.383782Z,2025-12-09
PRU,1d,2025-12-08T00:00:00,111.34,111.69,110.61,111.33,1928700.0,normal,2025-12-10T10:40:31.383782Z,2025-12-08
PRU,1d,2025-12-05T00:00:00,110.41,111.87,110.22,111.68,1806353.0,normal,2025-12-10T10:40:31.383782Z,2025-12-05
PRU,1d,2025-12-04T00:00:00,109.68,111.01,109.54,110.25,1648381.0,normal,2025-12-10T10:40:31.383782Z,2025-12-04
PRU,1d,2025-12-03T00:00:00,108.32,109.94,107.29,109.57,1688967.0,normal,2025-12-10T10:40:31.383782Z,2025-12-03
PRU,1d,2025-12-02T00:00:00,108.65,108.65,107.22,107.85,1368500.0,normal,2025-12-10T10:40:31.383782Z,2025-12-02
PRU,1d,2025-12-01T00:00:00,108.13,109.26,107.95,108.22,1516300.0,normal,2025-12-10T10:40:31.383782Z,2025-12-01
PRU,1d,2025-11-28T00:00:00,107.86,108.96,107.85,108.25,834904.0,normal,2025-12-10T10:40:31.383782Z,2025-11-28
PRU,1d,2025-11-26T00:00:00,108.57,109.0,107.94,107.97,1419408.0,normal,2025-12-10T10:40:31.383782Z,2025-11-26
PRU,1d,2025-11-25T00:00:00,108.19,109.0,107.84,108.35,1487200.0,normal,2025-12-10T10:40:31.383782Z,2025-11-25
PRU,1d,2025-11-24T00:00:00,106.64,107.83,106.07,107.19,2749616.0,normal,2025-12-10T10:40:31.383782Z,2025-11-24
PRU,1d,2025-11-21T00:00:00,104.76,107.94,104.45,106.75,2721739.0,normal,2025-12-10T10:40:31.383782Z,2025-11-21
PRU,1d,2025-11-20T00:00:00,104.54,105.78,103.51,104.12,1612246.0,normal,2025-12-10T10:40:31.383782Z,2025-11-20
PRU,1d,2025-11-19T00:00:00,102.54,103.7,102.2,103.56,1835000.0,normal,2025-12-10T10:40:31.383782Z,2025-11-19
PRU,1d,2025-11-18T00:00:00,101.55,103.59,101.22,102.64,1839200.0,normal,2025-12-10T10:40:31.383782Z,2025-11-18
PRU,1d,2025-11-17T00:00:00,107.21,107.3,103.01,103.51,2342323.0,normal,2025-12-10T10:40:31.383782Z,2025-11-17
PRU,1d,2025-11-14T00:00:00,107.53,108.1,106.32,107.16,1454761.0,normal,2025-12-10T10:40:31.383782Z,2025-11-14
PRU,1d,2025-11-13T00:00:00,107.58,108.41,107.23,107.85,1613120.0,normal,2025-12-10T10:40:31.383782Z,2025-11-13
PRU,1d,2025-11-12T00:00:00,107.0,108.55,106.98,107.79,1658309.0,normal,2025-12-10T10:40:31.383782Z,2025-11-12
PRU,1d,2025-11-11T00:00:00,107.3,107.77,106.62,106.74,1849108.0,normal,2025-12-10T10:40:31.383782Z,2025-11-11
PRU,1d,2025-11-10T00:00:00,106.36,107.71,105.93,107.0,1677415.0,normal,2025-12-10T10:40:31.383782Z,2025-11-10
