ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
LUV,1d,2025-12-15T00:00:00,41.61,41.96,40.91,41.72,18835600.0,normal,2026-01-01T03:46:02.828036Z,2025-12-15
LUV,1d,2025-12-12T00:00:00,41.4,42.2,41.09,41.17,20008611.0,normal,2026-01-01T03:46:02.828036Z,2025-12-12
LUV,1d,2025-12-11T00:00:00,39.93,41.14,39.77,40.74,22816839.0,normal,2026-01-01T03:46:02.828036Z,2025-12-11
LUV,1d,2025-12-10T00:00:00,38.2,39.85,38.16,39.815,13388072.0,normal,2026-01-01T03:46:02.828036Z,2025-12-10
LUV,1d,2025-12-09T00:00:00,37.6,38.7,37.55,38.15,8837383.0,normal,2026-01-01T03:46:02.828036Z,2025-12-09
LUV,1d,2025-12-08T00:00:00,38.1,38.37,37.38,37.95,12448300.0,normal,2026-01-01T03:46:02.828036Z,2025-12-08
LUV,1d,2025-12-05T00:00:00,35.31,38.17,35.31,37.85,15212320.0,normal,2026-01-01T03:46:02.828036Z,2025-12-05
LUV,1d,2025-12-04T00:00:00,35.65,36.28,35.12,35.81,10861412.0,normal,2026-01-01T03:46:02.828036Z,2025-12-04
LUV,1d,2025-12-03T00:00:00,35.42,35.77,35.28,35.68,6539674.0,normal,2026-01-01T03:46:02.828036Z,2025-12-03
LUV,1d,2025-12-02T00:00:00,34.85,35.73,34.44,35.43,7239024.0,normal,2026-01-01T03:46:02.828036Z,2025-12-02
LUV,1d,2025-12-01T00:00:00,34.53,35.11,34.28,34.77,6694216.0,normal,2026-01-01T03:46:02.828036Z,2025-12-01
LUV,1d,2025-11-28T00:00:00,35.05,35.34,34.78,34.81,2546100.0,normal,2026-01-01T03:46:02.828036Z,2025-11-28
LUV,1d,2025-11-26T00:00:00,34.36,35.39,34.23,35.06,4766205.0,normal,2026-01-01T03:46:02.828036Z,2025-11-26
LUV,1d,2025-11-25T00:00:00,33.3,34.73,33.03,34.36,7179100.0,normal,2026-01-01T03:46:02.828036Z,2025-11-25
LUV,1d,2025-11-24T00:00:00,33.02,33.43,32.79,33.28,6136600.0,normal,2026-01-01T03:46:02.828036Z,2025-11-24
LUV,1d,2025-11-21T00:00:00,31.52,33.24,31.31,32.8,7111398.0,normal,2026-01-01T03:46:02.828036Z,2025-11-21
