ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TDG,1d,2025-12-24T00:00:00,1311.5,1319.89,1310.86,1313.57,72700.0,normal,2025-12-26T06:58:10.345193Z,2025-12-24
TDG,1d,2025-12-23T00:00:00,1305.42,1318.18,1296.26,1314.52,246600.0,normal,2025-12-26T06:58:10.345193Z,2025-12-23
TDG,1d,2025-12-22T00:00:00,1280.0,1303.14,1276.54,1301.79,308543.0,normal,2025-12-26T06:58:10.345193Z,2025-12-22
TDG,1d,2025-12-19T00:00:00,1263.57,1280.96,1260.97,1276.83,633000.0,normal,2025-12-26T06:58:10.345193Z,2025-12-19
TDG,1d,2025-12-18T00:00:00,1270.99,1276.77,1237.09,1262.78,720106.0,normal,2025-12-26T06:58:10.345193Z,2025-12-18
TDG,1d,2025-12-17T00:00:00,1263.8,1286.81,1256.53,1261.64,469012.0,normal,2025-12-26T06:58:10.345193Z,2025-12-17
TDG,1d,2025-12-16T00:00:00,1289.79,1292.49,1264.28,1270.57,399315.0,normal,2025-12-26T06:58:10.345193Z,2025-12-16
TDG,1d,2025-12-15T00:00:00,1306.58,1312.34,1282.1,1292.08,554427.0,normal,2025-12-26T06:58:10.345193Z,2025-12-15
TDG,1d,2025-12-12T00:00:00,1320.0,1321.25,1293.09,1294.65,432232.0,normal,2025-12-26T06:58:10.345193Z,2025-12-12
TDG,1d,2025-12-11T00:00:00,1310.7,1319.15,1304.0,1317.49,293523.0,normal,2025-12-26T06:58:10.345193Z,2025-12-11
TDG,1d,2025-12-10T00:00:00,1320.0,1322.5,1276.99,1302.31,345988.0,normal,2025-12-26T06:58:10.345193Z,2025-12-10
TDG,1d,2025-12-09T00:00:00,1347.32,1356.94,1314.61,1318.02,200046.0,normal,2025-12-26T06:58:10.345193Z,2025-12-09
TDG,1d,2025-12-08T00:00:00,1344.54,1353.11,1332.78,1347.17,186900.0,normal,2025-12-26T06:58:10.345193Z,2025-12-08
TDG,1d,2025-12-05T00:00:00,1356.49,1359.14,1341.09,1346.86,178649.0,normal,2025-12-26T06:58:10.345193Z,2025-12-05
TDG,1d,2025-12-04T00:00:00,1343.24,1367.65,1337.61,1360.1,204400.0,normal,2025-12-26T06:58:10.345193Z,2025-12-04
TDG,1d,2025-12-03T00:00:00,1347.52,1349.51,1332.13,1337.33,197000.0,normal,2025-12-26T06:58:10.345193Z,2025-12-03
TDG,1d,2025-12-02T00:00:00,1360.0,1360.0,1332.68,1343.65,193800.0,normal,2025-12-26T06:58:10.345193Z,2025-12-02
TDG,1d,2025-12-01T00:00:00,1351.06,1359.17,1340.04,1354.86,202455.0,normal,2025-12-26T06:58:10.345193Z,2025-12-01
TDG,1d,2025-11-28T00:00:00,1354.96,1362.87,1345.05,1360.17,114318.0,normal,2025-12-26T06:58:10.345193Z,2025-11-28
TDG,1d,2025-11-26T00:00:00,1352.86,1360.38,1349.66,1355.01,239165.0,normal,2025-12-26T06:58:10.345193Z,2025-11-26
TDG,1d,2025-11-25T00:00:00,1338.78,1362.05,1331.94,1352.54,283932.0,normal,2025-12-26T06:58:10.345193Z,2025-11-25
TDG,1d,2025-11-24T00:00:00,1341.36,1353.82,1331.79,1335.76,479910.0,normal,2025-12-26T06:58:10.345193Z,2025-11-24
