ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
LVS,1d,2025-12-09T00:00:00,66.81,66.88,65.9,66.43,4029800.0,normal,2025-12-10T10:29:15.670934Z,2025-12-09
LVS,1d,2025-12-08T00:00:00,66.84,68.37,66.68,67.08,4117232.0,normal,2025-12-10T10:29:15.670934Z,2025-12-08
LVS,1d,2025-12-05T00:00:00,66.38,66.83,66.13,66.25,4361983.0,normal,2025-12-10T10:29:15.670934Z,2025-12-05
LVS,1d,2025-12-04T00:00:00,66.77,66.88,65.21,66.4,6027963.0,normal,2025-12-10T10:29:15.670934Z,2025-12-04
LVS,1d,2025-12-03T00:00:00,68.66,68.99,66.86,66.88,6380800.0,normal,2025-12-10T10:29:15.670934Z,2025-12-03
LVS,1d,2025-12-02T00:00:00,69.48,69.64,68.26,68.51,6094339.0,normal,2025-12-10T10:29:15.670934Z,2025-12-02
LVS,1d,2025-12-01T00:00:00,69.28,70.45,69.07,69.49,4790100.0,normal,2025-12-10T10:29:15.670934Z,2025-12-01
LVS,1d,2025-11-28T00:00:00,67.95,68.63,67.59,68.16,1390036.0,normal,2025-12-10T10:29:15.670934Z,2025-11-28
LVS,1d,2025-11-26T00:00:00,67.66,68.42,67.4,68.25,3493608.0,normal,2025-12-10T10:29:15.670934Z,2025-11-26
LVS,1d,2025-11-25T00:00:00,65.79,68.15,65.79,67.63,4986639.0,normal,2025-12-10T10:29:15.670934Z,2025-11-25
LVS,1d,2025-11-24T00:00:00,64.64,65.78,64.63,65.67,6652545.0,normal,2025-12-10T10:29:15.670934Z,2025-11-24
LVS,1d,2025-11-21T00:00:00,63.87,64.94,63.21,64.31,5289600.0,normal,2025-12-10T10:29:15.670934Z,2025-11-21
LVS,1d,2025-11-20T00:00:00,64.65,65.92,63.42,63.48,3933548.0,normal,2025-12-10T10:29:15.670934Z,2025-11-20
LVS,1d,2025-11-19T00:00:00,65.02,65.42,63.89,64.05,5769115.0,normal,2025-12-10T10:29:15.670934Z,2025-11-19
LVS,1d,2025-11-18T00:00:00,63.59,65.17,63.29,64.78,5274039.0,normal,2025-12-10T10:29:15.670934Z,2025-11-18
LVS,1d,2025-11-17T00:00:00,65.53,66.26,64.35,64.88,4575800.0,normal,2025-12-10T10:29:15.670934Z,2025-11-17
LVS,1d,2025-11-14T00:00:00,65.03,66.49,64.03,65.38,7243604.0,normal,2025-12-10T10:29:15.670934Z,2025-11-14
LVS,1d,2025-11-13T00:00:00,66.47,66.91,65.11,65.6,10241633.0,normal,2025-12-10T10:29:15.670934Z,2025-11-13
LVS,1d,2025-11-12T00:00:00,67.0,67.43,66.47,66.65,4201004.0,normal,2025-12-10T10:29:15.670934Z,2025-11-12
LVS,1d,2025-11-11T00:00:00,65.97,67.83,65.84,66.99,4714034.0,normal,2025-12-10T10:29:15.670934Z,2025-11-11
LVS,1d,2025-11-10T00:00:00,65.86,67.4,65.55,66.13,5559908.0,normal,2025-12-10T10:29:15.670934Z,2025-11-10
LVS,1d,2025-11-07T00:00:00,62.01,65.55,61.62,65.21,6105600.0,normal,2025-12-10T10:29:15.670934Z,2025-11-07
LVS,1d,2025-11-06T00:00:00,62.85,63.36,62.1,62.79,5280900.0,normal,2025-12-10T10:29:15.670934Z,2025-11-06
LVS,1d,2025-11-05T00:00:00,61.31,63.06,61.31,62.54,4684449.0,normal,2025-12-10T10:29:15.670934Z,2025-11-05
LVS,1d,2025-11-04T00:00:00,61.03,61.83,60.32,61.28,7195501.0,normal,2025-12-10T10:29:15.670934Z,2025-11-04
LVS,1d,2025-11-03T00:00:00,60.14,61.79,59.8,61.73,6581000.0,normal,2025-12-10T10:29:15.670934Z,2025-11-03
LVS,1d,2025-10-31T00:00:00,58.76,59.5,58.52,59.35,4747637.0,normal,2025-12-10T10:29:15.670934Z,2025-10-31
LVS,1d,2025-10-30T00:00:00,58.51,59.32,57.6,58.95,4090036.0,normal,2025-12-10T10:29:15.670934Z,2025-10-30
LVS,1d,2025-10-29T00:00:00,58.22,59.4,58.11,58.78,4544517.0,normal,2025-12-10T10:29:15.670934Z,2025-10-29
LVS,1d,2025-10-28T00:00:00,59.2,59.54,57.82,58.2,4666811.0,normal,2025-12-10T10:29:15.670934Z,2025-10-28
LVS,1d,2025-10-27T00:00:00,58.59,59.66,58.21,59.44,6496300.0,normal,2025-12-10T10:29:15.670934Z,2025-10-27
LVS,1d,2025-10-24T00:00:00,56.99,58.29,56.47,57.6,6124200.0,normal,2025-12-10T10:29:15.670934Z,2025-10-24
LVS,1d,2025-10-23T00:00:00,54.56,57.7,53.85,56.89,13414105.0,normal,2025-12-10T10:29:15.670934Z,2025-10-23
LVS,1d,2025-10-22T00:00:00,50.3,51.06,49.85,50.62,4374414.0,normal,2025-12-10T10:29:15.670934Z,2025-10-22
LVS,1d,2025-10-21T00:00:00,49.58,50.77,49.2,50.62,3815626.0,normal,2025-12-10T10:29:15.670934Z,2025-10-21
LVS,1d,2025-10-20T00:00:00,49.89,50.66,49.42,49.73,7701630.0,normal,2025-12-10T10:29:15.670934Z,2025-10-20
LVS,1d,2025-10-17T00:00:00,49.11,49.8,48.31,48.54,7964444.0,normal,2025-12-10T10:29:15.670934Z,2025-10-17
LVS,1d,2025-10-16T00:00:00,50.11,50.11,48.6,49.14,4497602.0,normal,2025-12-10T10:29:15.670934Z,2025-10-16
LVS,1d,2025-10-15T00:00:00,48.19,49.91,48.19,49.03,4861700.0,normal,2025-12-10T10:29:15.670934Z,2025-10-15
LVS,1d,2025-10-14T00:00:00,45.91,48.41,45.91,48.04,6517573.0,normal,2025-12-10T10:29:15.670934Z,2025-10-14
LVS,1d,2025-10-13T00:00:00,48.5,48.68,46.29,46.47,11891700.0,normal,2025-12-10T10:29:15.670934Z,2025-10-13
LVS,1d,2025-10-10T00:00:00,52.03,52.03,49.48,49.61,6609000.0,normal,2025-12-10T10:29:15.670934Z,2025-10-10
LVS,1d,2025-10-09T00:00:00,52.98,52.98,50.9,51.86,5423632.0,normal,2025-12-10T10:29:15.670934Z,2025-10-09
LVS,1d,2025-10-08T00:00:00,51.93,54.18,51.84,53.27,5252500.0,normal,2025-12-10T10:29:15.670934Z,2025-10-08
LVS,1d,2025-10-07T00:00:00,52.25,52.5,51.61,51.8,3172600.0,normal,2025-12-10T10:29:15.670934Z,2025-10-07
LVS,1d,2025-10-06T00:00:00,51.63,53.11,51.54,52.27,5959313.0,normal,2025-12-10T10:29:15.670934Z,2025-10-06
LVS,1d,2025-10-03T00:00:00,54.47,54.55,50.64,50.97,8163334.0,normal,2025-12-10T10:29:15.670934Z,2025-10-03
LVS,1d,2025-10-02T00:00:00,54.95,55.45,54.34,55.05,3202800.0,normal,2025-12-10T10:29:15.670934Z,2025-10-02
LVS,1d,2025-10-01T00:00:00,53.87,55.15,53.58,54.77,3888300.0,normal,2025-12-10T10:29:15.670934Z,2025-10-01
LVS,1d,2025-09-30T00:00:00,55.24,55.24,53.39,53.79,4110929.0,normal,2025-12-10T10:29:15.670934Z,2025-09-30
LVS,1d,2025-09-29T00:00:00,54.93,55.49,54.09,55.25,4291406.0,normal,2025-12-10T10:29:15.670934Z,2025-09-29
LVS,1d,2025-09-26T00:00:00,53.02,54.46,52.99,54.01,3285899.0,normal,2025-12-10T10:29:15.670934Z,2025-09-26
LVS,1d,2025-09-25T00:00:00,52.89,53.41,52.53,53.06,2735700.0,normal,2025-12-10T10:29:15.670934Z,2025-09-25
LVS,1d,2025-09-24T00:00:00,53.28,53.47,52.5,52.99,3383507.0,normal,2025-12-10T10:29:15.670934Z,2025-09-24
LVS,1d,2025-09-23T00:00:00,53.0,54.05,52.91,53.07,4747200.0,normal,2025-12-10T10:29:15.670934Z,2025-09-23
LVS,1d,2025-09-22T00:00:00,54.43,54.61,52.84,52.86,5920686.0,normal,2025-12-10T10:29:15.670934Z,2025-09-22
LVS,1d,2025-09-19T00:00:00,53.62,54.41,53.18,53.87,15691876.0,normal,2025-12-10T10:29:15.670934Z,2025-09-19
LVS,1d,2025-09-18T00:00:00,52.84,53.26,52.19,53.21,4336200.0,normal,2025-12-10T10:29:15.670934Z,2025-09-18
LVS,1d,2025-09-17T00:00:00,52.15,53.14,51.68,52.71,5051110.0,normal,2025-12-10T10:29:15.670934Z,2025-09-17
LVS,1d,2025-09-16T00:00:00,52.63,52.72,51.55,51.86,6442400.0,normal,2025-12-10T10:29:15.670934Z,2025-09-16
LVS,1d,2025-09-15T00:00:00,53.45,53.49,52.46,53.09,5735000.0,normal,2025-12-10T10:29:15.670934Z,2025-09-15
LVS,1d,2025-09-12T00:00:00,54.89,54.91,53.32,53.5,5880975.0,normal,2025-12-10T10:29:15.670934Z,2025-09-12
LVS,1d,2025-09-11T00:00:00,54.63,54.91,53.86,54.71,5815944.0,normal,2025-12-10T10:29:15.670934Z,2025-09-11
LVS,1d,2025-09-10T00:00:00,54.19,54.67,53.82,54.5,4945800.0,normal,2025-12-10T10:29:15.670934Z,2025-09-10
LVS,1d,2025-09-09T00:00:00,53.72,54.27,53.54,54.0,4732726.0,normal,2025-12-10T10:29:15.670934Z,2025-09-09
LVS,1d,2025-09-08T00:00:00,53.9,53.94,53.09,53.75,6145923.0,normal,2025-12-10T10:29:15.670934Z,2025-09-08
LVS,1d,2025-09-05T00:00:00,55.1,55.3,53.61,53.7,5133778.0,normal,2025-12-10T10:29:15.670934Z,2025-09-05
LVS,1d,2025-09-04T00:00:00,55.41,55.41,54.62,55.11,4841598.0,normal,2025-12-10T10:29:15.670934Z,2025-09-04
LVS,1d,2025-09-03T00:00:00,56.91,56.91,55.2,55.37,5906137.0,normal,2025-12-10T10:29:15.670934Z,2025-09-03
LVS,1d,2025-09-02T00:00:00,56.87,57.42,56.39,57.01,5159749.0,normal,2025-12-10T10:29:15.670934Z,2025-09-02
LVS,1d,2025-08-29T00:00:00,57.5,58.05,57.27,57.63,3245400.0,normal,2025-12-10T10:29:15.670934Z,2025-08-29
LVS,1d,2025-08-28T00:00:00,57.3,57.74,57.11,57.71,3126725.0,normal,2025-12-10T10:29:15.670934Z,2025-08-28
LVS,1d,2025-08-27T00:00:00,55.81,56.92,55.81,56.7,3176700.0,normal,2025-12-10T10:29:15.670934Z,2025-08-27
LVS,1d,2025-08-26T00:00:00,56.09,56.86,55.81,56.19,5484133.0,normal,2025-12-10T10:29:15.670934Z,2025-08-26
LVS,1d,2025-08-25T00:00:00,55.5,56.55,55.44,56.22,4559429.0,normal,2025-12-10T10:29:15.670934Z,2025-08-25
LVS,1d,2025-08-22T00:00:00,53.75,55.21,53.54,55.05,4015111.0,normal,2025-12-10T10:29:15.670934Z,2025-08-22
LVS,1d,2025-08-21T00:00:00,53.41,53.79,53.18,53.51,3451934.0,normal,2025-12-10T10:29:15.670934Z,2025-08-21
LVS,1d,2025-08-20T00:00:00,53.17,54.08,53.17,53.62,3728947.0,normal,2025-12-10T10:29:15.670934Z,2025-08-20
LVS,1d,2025-08-19T00:00:00,53.0,53.81,52.77,53.6,3902500.0,normal,2025-12-10T10:29:15.670934Z,2025-08-19
LVS,1d,2025-08-18T00:00:00,53.76,53.98,52.76,52.8,4643902.0,normal,2025-12-10T10:29:15.670934Z,2025-08-18
LVS,1d,2025-08-15T00:00:00,54.3,54.57,53.65,53.66,3487759.0,normal,2025-12-10T10:29:15.670934Z,2025-08-15
LVS,1d,2025-08-14T00:00:00,53.82,54.3,53.64,54.12,3812620.0,normal,2025-12-10T10:29:15.670934Z,2025-08-14
LVS,1d,2025-08-13T00:00:00,53.89,54.39,53.58,54.33,4584312.0,normal,2025-12-10T10:29:15.670934Z,2025-08-13
LVS,1d,2025-08-12T00:00:00,53.15,54.43,52.95,53.89,5304544.0,normal,2025-12-10T10:29:15.670934Z,2025-08-12
LVS,1d,2025-08-11T00:00:00,52.92,53.14,52.27,53.02,3689000.0,normal,2025-12-10T10:29:15.670934Z,2025-08-11
LVS,1d,2025-08-08T00:00:00,52.1,53.19,51.57,52.63,2608187.0,normal,2025-12-10T10:29:15.670934Z,2025-08-08
LVS,1d,2025-08-07T00:00:00,52.97,53.27,52.63,53.01,2895406.0,normal,2025-12-10T10:29:15.670934Z,2025-08-07
LVS,1d,2025-08-06T00:00:00,52.41,52.87,51.95,52.72,2770233.0,normal,2025-12-10T10:29:15.670934Z,2025-08-06
LVS,1d,2025-08-05T00:00:00,52.42,52.72,51.62,52.2,3240300.0,normal,2025-12-10T10:29:15.670934Z,2025-08-05
LVS,1d,2025-08-04T00:00:00,52.52,52.96,52.2,52.4,3817937.0,normal,2025-12-10T10:29:15.670934Z,2025-08-04
LVS,1d,2025-08-01T00:00:00,52.01,52.65,51.51,52.26,5586300.0,normal,2025-12-10T10:29:15.670934Z,2025-08-01
LVS,1d,2025-07-31T00:00:00,52.49,52.9,52.2,52.4,4007716.0,normal,2025-12-10T10:29:15.670934Z,2025-07-31
LVS,1d,2025-07-30T00:00:00,52.42,53.58,52.29,52.97,4666643.0,normal,2025-12-10T10:29:15.670934Z,2025-07-30
LVS,1d,2025-07-29T00:00:00,52.5,52.96,52.1,52.34,4119400.0,normal,2025-12-10T10:29:15.670934Z,2025-07-29
LVS,1d,2025-07-28T00:00:00,52.8,53.13,52.03,52.49,7655717.0,normal,2025-12-10T10:29:15.670934Z,2025-07-28
LVS,1d,2025-07-25T00:00:00,51.25,52.5,50.42,52.41,6937052.0,normal,2025-12-10T10:29:15.670934Z,2025-07-25
LVS,1d,2025-07-24T00:00:00,51.27,52.39,49.47,50.79,15294442.0,normal,2025-12-10T10:29:15.670934Z,2025-07-24
LVS,1d,2025-07-23T00:00:00,48.42,48.96,48.35,48.69,6858200.0,normal,2025-12-10T10:29:15.670934Z,2025-07-23
LVS,1d,2025-07-22T00:00:00,48.45,48.8,47.97,48.52,4209117.0,normal,2025-12-10T10:29:15.670934Z,2025-07-22
LVS,1d,2025-07-21T00:00:00,48.91,49.24,48.09,48.27,5653805.0,normal,2025-12-10T10:29:15.670934Z,2025-07-21
LVS,1d,2025-07-18T00:00:00,49.12,49.25,48.34,48.67,3706715.0,normal,2025-12-10T10:29:15.670934Z,2025-07-18
LVS,1d,2025-07-17T00:00:00,49.14,49.35,48.62,48.93,8021826.0,normal,2025-12-10T10:29:15.670934Z,2025-07-17
LVS,1d,2025-07-16T00:00:00,49.57,49.95,49.0,49.12,4567978.0,normal,2025-12-10T10:29:15.670934Z,2025-07-16
LVS,1d,2025-07-15T00:00:00,50.25,50.35,49.62,49.86,2371100.0,normal,2025-12-10T10:29:15.670934Z,2025-07-15
LVS,1d,2025-07-14T00:00:00,49.65,50.28,49.25,50.23,2327357.0,normal,2025-12-10T10:29:15.670934Z,2025-07-14
LVS,1d,2025-07-11T00:00:00,50.5,50.5,49.58,49.81,3401000.0,normal,2025-12-10T10:29:15.670934Z,2025-07-11
LVS,1d,2025-07-10T00:00:00,49.69,50.67,49.5,50.52,3145637.0,normal,2025-12-10T10:29:15.670934Z,2025-07-10
LVS,1d,2025-07-09T00:00:00,49.2,49.73,48.87,49.61,3334993.0,normal,2025-12-10T10:29:15.670934Z,2025-07-09
LVS,1d,2025-07-08T00:00:00,48.8,49.43,48.56,49.11,4013943.0,normal,2025-12-10T10:29:15.670934Z,2025-07-08
LVS,1d,2025-07-07T00:00:00,47.69,48.39,47.47,48.34,5285365.0,normal,2025-12-10T10:29:15.670934Z,2025-07-07
LVS,1d,2025-07-03T00:00:00,47.93,48.59,47.64,48.22,2373100.0,normal,2025-12-10T10:29:15.670934Z,2025-07-03
LVS,1d,2025-07-02T00:00:00,47.49,47.99,47.01,47.85,5856400.0,normal,2025-12-10T10:29:15.670934Z,2025-07-02
LVS,1d,2025-07-01T00:00:00,45.8,47.63,45.6,47.38,10764400.0,normal,2025-12-10T10:29:15.670934Z,2025-07-01
LVS,1d,2025-06-30T00:00:00,44.04,44.27,43.2,43.51,5060500.0,normal,2025-12-10T10:29:15.670934Z,2025-06-30
LVS,1d,2025-06-27T00:00:00,43.72,44.41,43.57,44.12,5912200.0,normal,2025-12-10T10:29:15.670934Z,2025-06-27
LVS,1d,2025-06-26T00:00:00,42.92,43.75,42.85,43.62,4379177.0,normal,2025-12-10T10:29:15.670934Z,2025-06-26
LVS,1d,2025-06-25T00:00:00,42.85,43.34,42.6,42.9,3791260.0,normal,2025-12-10T10:29:15.670934Z,2025-06-25
LVS,1d,2025-06-24T00:00:00,42.77,42.9,42.06,42.63,4471110.0,normal,2025-12-10T10:29:15.670934Z,2025-06-24
LVS,1d,2025-06-23T00:00:00,41.51,42.4,40.94,41.95,3227373.0,normal,2025-12-10T10:29:15.670934Z,2025-06-23
LVS,1d,2025-06-20T00:00:00,42.07,42.1,41.39,41.68,6701318.0,normal,2025-12-10T10:29:15.670934Z,2025-06-20
LVS,1d,2025-06-18T00:00:00,41.72,41.98,41.39,41.78,5368000.0,normal,2025-12-10T10:29:15.670934Z,2025-06-18
LVS,1d,2025-06-17T00:00:00,42.22,42.85,41.54,41.75,4156136.0,normal,2025-12-10T10:29:15.670934Z,2025-06-17
LVS,1d,2025-06-16T00:00:00,41.31,42.95,41.1,42.81,6156912.0,normal,2025-12-10T10:29:15.670934Z,2025-06-16
LVS,1d,2025-06-13T00:00:00,41.25,41.62,40.03,40.33,4893747.0,normal,2025-12-10T10:29:15.670934Z,2025-06-13
LVS,1d,2025-06-12T00:00:00,41.52,41.95,40.91,41.91,2885300.0,normal,2025-12-10T10:29:15.670934Z,2025-06-12
LVS,1d,2025-06-11T00:00:00,42.99,42.99,41.57,41.84,2983335.0,normal,2025-12-10T10:29:15.670934Z,2025-06-11
LVS,1d,2025-06-10T00:00:00,42.0,42.6,41.9,42.49,3218964.0,normal,2025-12-10T10:29:15.670934Z,2025-06-10
LVS,1d,2025-06-09T00:00:00,40.53,41.98,40.53,41.9,4704103.0,normal,2025-12-10T10:29:15.670934Z,2025-06-09
LVS,1d,2025-06-06T00:00:00,40.76,40.76,40.04,40.22,4699925.0,normal,2025-12-10T10:29:15.670934Z,2025-06-06
LVS,1d,2025-06-05T00:00:00,41.24,41.31,40.04,40.26,3926194.0,normal,2025-12-10T10:29:15.670934Z,2025-06-05
LVS,1d,2025-06-04T00:00:00,41.5,41.88,40.85,41.35,3916100.0,normal,2025-12-10T10:29:15.670934Z,2025-06-04
LVS,1d,2025-06-03T00:00:00,40.99,42.8,40.9,42.13,6849400.0,normal,2025-12-10T10:29:15.670934Z,2025-06-03
LVS,1d,2025-06-02T00:00:00,42.09,42.12,40.36,41.11,5296282.0,normal,2025-12-10T10:29:15.670934Z,2025-06-02
LVS,1d,2025-05-30T00:00:00,40.87,41.32,40.61,41.16,7920600.0,normal,2025-12-10T10:29:15.670934Z,2025-05-30
LVS,1d,2025-05-29T00:00:00,40.99,41.27,40.47,41.22,7771947.0,normal,2025-12-10T10:29:15.670934Z,2025-05-29
LVS,1d,2025-05-28T00:00:00,41.63,41.72,40.33,40.61,6944025.0,normal,2025-12-10T10:29:15.670934Z,2025-05-28
LVS,1d,2025-05-27T00:00:00,40.38,42.17,40.12,41.64,7044184.0,normal,2025-12-10T10:29:15.670934Z,2025-05-27
LVS,1d,2025-05-23T00:00:00,39.39,40.17,39.36,39.8,4453336.0,normal,2025-12-10T10:29:15.670934Z,2025-05-23
LVS,1d,2025-05-22T00:00:00,40.13,40.41,39.29,40.09,6600913.0,normal,2025-12-10T10:29:15.670934Z,2025-05-22
LVS,1d,2025-05-21T00:00:00,40.6,40.85,40.22,40.31,6230200.0,normal,2025-12-10T10:29:15.670934Z,2025-05-21
LVS,1d,2025-05-20T00:00:00,42.2,42.3,40.85,40.94,5784227.0,normal,2025-12-10T10:29:15.670934Z,2025-05-20
LVS,1d,2025-05-19T00:00:00,41.98,42.45,41.77,42.31,3595674.0,normal,2025-12-10T10:29:15.670934Z,2025-05-19
LVS,1d,2025-05-16T00:00:00,42.29,42.48,41.83,42.43,3979547.0,normal,2025-12-10T10:29:15.670934Z,2025-05-16
LVS,1d,2025-05-15T00:00:00,42.15,42.53,41.88,42.14,4562400.0,normal,2025-12-10T10:29:15.670934Z,2025-05-15
LVS,1d,2025-05-14T00:00:00,42.38,42.5,41.98,42.42,4708869.0,normal,2025-12-10T10:29:15.670934Z,2025-05-14
LVS,1d,2025-05-13T00:00:00,42.36,42.6,41.98,42.32,5162308.0,normal,2025-12-10T10:29:15.670934Z,2025-05-13
LVS,1d,2025-05-12T00:00:00,41.12,42.49,41.12,42.39,7470739.0,normal,2025-12-10T10:29:15.670934Z,2025-05-12
LVS,1d,2025-05-09T00:00:00,39.78,40.12,39.62,39.79,5363744.0,normal,2025-12-10T10:29:15.670934Z,2025-05-09
LVS,1d,2025-05-08T00:00:00,39.73,40.87,39.46,39.76,8006359.0,normal,2025-12-10T10:29:15.670934Z,2025-05-08
LVS,1d,2025-05-07T00:00:00,39.36,39.96,38.91,39.58,6677660.0,normal,2025-12-10T10:29:15.670934Z,2025-05-07
LVS,1d,2025-05-06T00:00:00,38.06,39.04,37.95,38.81,6981200.0,normal,2025-12-10T10:29:15.670934Z,2025-05-06
LVS,1d,2025-05-05T00:00:00,37.77,38.64,37.54,38.31,7925736.0,normal,2025-12-10T10:29:15.670934Z,2025-05-05
LVS,1d,2025-05-02T00:00:00,37.35,38.22,37.24,38.07,6356211.0,normal,2025-12-10T10:29:15.670934Z,2025-05-02
LVS,1d,2025-05-01T00:00:00,36.78,37.61,36.6,36.81,5783613.0,normal,2025-12-10T10:29:15.670934Z,2025-05-01
LVS,1d,2025-04-30T00:00:00,35.9,36.8,35.76,36.67,5606649.0,normal,2025-12-10T10:29:15.670934Z,2025-04-30
LVS,1d,2025-04-29T00:00:00,35.7,36.71,35.5,36.57,5370170.0,normal,2025-12-10T10:29:15.670934Z,2025-04-29
LVS,1d,2025-04-28T00:00:00,35.46,36.49,35.43,36.04,5844637.0,normal,2025-12-10T10:29:15.670934Z,2025-04-28
LVS,1d,2025-04-25T00:00:00,36.51,36.82,35.63,35.89,6978018.0,normal,2025-12-10T10:29:15.670934Z,2025-04-25
LVS,1d,2025-04-24T00:00:00,34.47,37.02,34.36,36.61,11524800.0,normal,2025-12-10T10:29:15.670934Z,2025-04-24
LVS,1d,2025-04-23T00:00:00,35.12,35.94,34.33,34.65,11854842.0,normal,2025-12-10T10:29:15.670934Z,2025-04-23
LVS,1d,2025-04-22T00:00:00,32.88,34.04,32.83,33.94,7230340.0,normal,2025-12-10T10:29:15.670934Z,2025-04-22
LVS,1d,2025-04-21T00:00:00,32.67,32.86,32.2,32.56,5564200.0,normal,2025-12-10T10:29:15.670934Z,2025-04-21
LVS,1d,2025-04-17T00:00:00,32.3,33.07,32.14,32.77,5739716.0,normal,2025-12-10T10:29:15.670934Z,2025-04-17
LVS,1d,2025-04-16T00:00:00,32.3,32.65,31.6,31.86,5044574.0,normal,2025-12-10T10:29:15.670934Z,2025-04-16
LVS,1d,2025-04-15T00:00:00,31.96,32.99,31.96,32.67,6218331.0,normal,2025-12-10T10:29:15.670934Z,2025-04-15
LVS,1d,2025-04-14T00:00:00,32.64,32.82,31.57,32.12,6795994.0,normal,2025-12-10T10:29:15.670934Z,2025-04-14
LVS,1d,2025-04-11T00:00:00,31.74,32.27,30.71,32.09,5116400.0,normal,2025-12-10T10:29:15.670934Z,2025-04-11
LVS,1d,2025-04-10T00:00:00,32.9,33.0,31.05,31.72,7840417.0,normal,2025-12-10T10:29:15.670934Z,2025-04-10
LVS,1d,2025-04-09T00:00:00,30.81,33.81,30.52,33.73,13193300.0,normal,2025-12-10T10:29:15.670934Z,2025-04-09
LVS,1d,2025-04-08T00:00:00,32.99,33.1,30.18,30.7,11542600.0,normal,2025-12-10T10:29:15.670934Z,2025-04-08
LVS,1d,2025-04-07T00:00:00,32.36,34.11,31.42,32.1,10019426.0,normal,2025-12-10T10:29:15.670934Z,2025-04-07
LVS,1d,2025-04-04T00:00:00,35.0,35.17,32.74,33.37,11367002.0,normal,2025-12-10T10:29:15.670934Z,2025-04-04
LVS,1d,2025-04-03T00:00:00,37.51,37.87,35.56,36.41,11130100.0,normal,2025-12-10T10:29:15.670934Z,2025-04-03
LVS,1d,2025-04-02T00:00:00,39.0,39.28,38.5,39.04,5403548.0,normal,2025-12-10T10:29:15.670934Z,2025-04-02
LVS,1d,2025-04-01T00:00:00,38.63,39.29,38.63,39.15,6310400.0,normal,2025-12-10T10:29:15.670934Z,2025-04-01
LVS,1d,2025-03-31T00:00:00,37.44,38.8,37.38,38.63,5684727.0,normal,2025-12-10T10:29:15.670934Z,2025-03-31
LVS,1d,2025-03-28T00:00:00,40.0,40.16,38.13,38.18,5782300.0,normal,2025-12-10T10:29:15.670934Z,2025-03-28
LVS,1d,2025-03-27T00:00:00,40.13,40.75,40.01,40.32,3582500.0,normal,2025-12-10T10:29:15.670934Z,2025-03-27
LVS,1d,2025-03-26T00:00:00,40.35,40.65,40.07,40.31,4278157.0,normal,2025-12-10T10:29:15.670934Z,2025-03-26
LVS,1d,2025-03-25T00:00:00,41.56,41.71,40.17,40.27,7675328.0,normal,2025-12-10T10:29:15.670934Z,2025-03-25
LVS,1d,2025-03-24T00:00:00,42.0,42.42,41.16,41.5,5573516.0,normal,2025-12-10T10:29:15.670934Z,2025-03-24
LVS,1d,2025-03-21T00:00:00,42.38,42.44,40.9,41.93,7760570.0,normal,2025-12-10T10:29:15.670934Z,2025-03-21
LVS,1d,2025-03-20T00:00:00,43.45,43.8,42.83,42.88,3908807.0,normal,2025-12-10T10:29:15.670934Z,2025-03-20
LVS,1d,2025-03-19T00:00:00,43.51,44.21,43.43,43.91,4339228.0,normal,2025-12-10T10:29:15.670934Z,2025-03-19
LVS,1d,2025-03-18T00:00:00,43.7,43.88,43.02,43.27,4039011.0,normal,2025-12-10T10:29:15.670934Z,2025-03-18
LVS,1d,2025-03-17T00:00:00,43.37,44.33,43.37,43.67,4643737.0,normal,2025-12-10T10:29:15.670934Z,2025-03-17
LVS,1d,2025-03-14T00:00:00,43.23,44.29,42.66,43.19,9203897.0,normal,2025-12-10T10:29:15.670934Z,2025-03-14
LVS,1d,2025-03-13T00:00:00,42.9,43.47,42.47,42.78,5940806.0,normal,2025-12-10T10:29:15.670934Z,2025-03-13
LVS,1d,2025-03-12T00:00:00,44.56,44.78,42.67,42.79,5026000.0,normal,2025-12-10T10:29:15.670934Z,2025-03-12
LVS,1d,2025-03-11T00:00:00,45.53,45.86,44.22,44.82,3276011.0,normal,2025-12-10T10:29:15.670934Z,2025-03-11
LVS,1d,2025-03-10T00:00:00,44.46,45.89,44.38,45.34,3890027.0,normal,2025-12-10T10:29:15.670934Z,2025-03-10
LVS,1d,2025-03-07T00:00:00,44.88,45.13,44.02,45.06,4715100.0,normal,2025-12-10T10:29:15.670934Z,2025-03-07
LVS,1d,2025-03-06T00:00:00,45.69,46.38,45.15,45.39,4236837.0,normal,2025-12-10T10:29:15.670934Z,2025-03-06
LVS,1d,2025-03-05T00:00:00,45.7,46.35,45.55,46.05,4868000.0,normal,2025-12-10T10:29:15.670934Z,2025-03-05
