ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TJX,1d,2025-12-10T00:00:00,155.08,156.4,154.87,155.71,4184320.0,normal,2025-12-11T07:53:32.267957Z,2025-12-10
TJX,1d,2025-12-09T00:00:00,153.53,154.06,153.02,153.68,5108851.0,normal,2025-12-11T07:53:32.267957Z,2025-12-09
TJX,1d,2025-12-08T00:00:00,153.25,154.44,152.8,153.72,5633519.0,normal,2025-12-11T07:53:32.267957Z,2025-12-08
TJX,1d,2025-12-05T00:00:00,150.08,153.34,149.95,153.28,6075285.0,normal,2025-12-11T07:53:32.267957Z,2025-12-05
TJX,1d,2025-12-04T00:00:00,150.09,151.31,150.06,150.3,4075490.0,normal,2025-12-11T07:53:32.267957Z,2025-12-04
TJX,1d,2025-12-03T00:00:00,150.37,150.98,149.66,150.06,4517048.0,normal,2025-12-11T07:53:32.267957Z,2025-12-03
TJX,1d,2025-12-02T00:00:00,151.69,151.74,149.41,150.02,5336569.0,normal,2025-12-11T07:53:32.267957Z,2025-12-02
TJX,1d,2025-12-01T00:00:00,151.5,152.74,150.71,151.13,4598227.0,normal,2025-12-11T07:53:32.267957Z,2025-12-01
TJX,1d,2025-11-28T00:00:00,152.9,153.06,151.52,151.92,2496217.0,normal,2025-12-11T07:53:32.267957Z,2025-11-28
TJX,1d,2025-11-26T00:00:00,152.99,154.66,151.95,153.13,4373634.0,normal,2025-12-11T07:53:32.267957Z,2025-11-26
TJX,1d,2025-11-25T00:00:00,148.87,153.02,148.41,152.39,5639285.0,normal,2025-12-11T07:53:32.267957Z,2025-11-25
TJX,1d,2025-11-24T00:00:00,151.5,151.72,148.5,148.86,13003615.0,normal,2025-12-11T07:53:32.267957Z,2025-11-24
TJX,1d,2025-11-21T00:00:00,149.06,152.58,148.82,151.43,10087100.0,normal,2025-12-11T07:53:32.267957Z,2025-11-21
TJX,1d,2025-11-20T00:00:00,146.25,149.23,145.94,148.07,9023901.0,normal,2025-12-11T07:53:32.267957Z,2025-11-20
TJX,1d,2025-11-19T00:00:00,150.5,151.0,144.66,145.81,8563302.0,normal,2025-12-11T07:53:32.267957Z,2025-11-19
TJX,1d,2025-11-18T00:00:00,144.25,146.85,143.82,145.58,10007701.0,normal,2025-12-11T07:53:32.267957Z,2025-11-18
TJX,1d,2025-11-17T00:00:00,146.16,147.0,144.76,145.18,10612520.0,normal,2025-12-11T07:53:32.267957Z,2025-11-17
TJX,1d,2025-11-14T00:00:00,146.16,147.7,145.43,146.08,4774730.0,normal,2025-12-11T07:53:32.267957Z,2025-11-14
TJX,1d,2025-11-13T00:00:00,146.97,147.92,146.25,146.4,3879574.0,normal,2025-12-11T07:53:32.267957Z,2025-11-13
TJX,1d,2025-11-12T00:00:00,146.66,148.11,144.93,147.63,6464101.0,normal,2025-12-11T07:53:32.267957Z,2025-11-12
TJX,1d,2025-11-11T00:00:00,147.19,147.59,145.62,146.16,2980366.0,normal,2025-12-11T07:53:32.267957Z,2025-11-11
TJX,1d,2025-11-10T00:00:00,144.11,146.93,143.76,146.72,4056387.0,normal,2025-12-11T07:53:32.267957Z,2025-11-10
TJX,1d,2025-11-07T00:00:00,143.97,145.11,143.34,144.61,5638040.0,normal,2025-12-11T07:53:32.267957Z,2025-11-07
TJX,1d,2025-11-06T00:00:00,143.39,144.03,141.85,143.77,5554622.0,normal,2025-12-11T07:53:32.267957Z,2025-11-06
TJX,1d,2025-11-05T00:00:00,141.74,145.55,141.36,143.7,6335900.0,normal,2025-12-11T07:53:32.267957Z,2025-11-05
TJX,1d,2025-11-04T00:00:00,139.81,142.1,139.76,142.05,4473334.0,normal,2025-12-11T07:53:32.267957Z,2025-11-04
TJX,1d,2025-11-03T00:00:00,140.38,140.73,138.82,140.41,5195811.0,normal,2025-12-11T07:53:32.267957Z,2025-11-03
TJX,1d,2025-10-31T00:00:00,141.67,142.06,139.71,140.14,4877357.0,normal,2025-12-11T07:53:32.267957Z,2025-10-31
TJX,1d,2025-10-30T00:00:00,141.61,143.49,141.4,142.29,4168649.0,normal,2025-12-11T07:53:32.267957Z,2025-10-30
TJX,1d,2025-10-29T00:00:00,143.57,143.84,140.86,141.69,4383445.0,normal,2025-12-11T07:53:32.267957Z,2025-10-29
TJX,1d,2025-10-28T00:00:00,142.82,144.05,142.27,144.03,3628546.0,normal,2025-12-11T07:53:32.267957Z,2025-10-28
TJX,1d,2025-10-27T00:00:00,142.55,143.54,142.09,143.27,3775400.0,normal,2025-12-11T07:53:32.267957Z,2025-10-27
TJX,1d,2025-10-24T00:00:00,142.77,142.99,141.84,141.91,3442649.0,normal,2025-12-11T07:53:32.267957Z,2025-10-24
TJX,1d,2025-10-23T00:00:00,143.06,143.39,142.09,142.4,5072531.0,normal,2025-12-11T07:53:32.267957Z,2025-10-23
