ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GOOGL,1d,2025-12-24T00:00:00,314.77,315.08,311.92,314.09,10097400.0,normal,2025-12-26T07:00:28.239161Z,2025-12-24
GOOGL,1d,2025-12-23T00:00:00,309.63,314.94,309.32,314.35,25478700.0,normal,2025-12-26T07:00:28.239161Z,2025-12-23
GOOGL,1d,2025-12-22T00:00:00,309.88,310.13,305.3,309.78,26429937.0,normal,2025-12-26T07:00:28.239161Z,2025-12-22
GOOGL,1d,2025-12-19T00:00:00,301.73,307.25,300.97,307.16,59943239.0,normal,2025-12-26T07:00:28.239161Z,2025-12-19
GOOGL,1d,2025-12-18T00:00:00,301.72,303.96,299.23,302.46,33518048.0,normal,2025-12-26T07:00:28.239161Z,2025-12-18
GOOGL,1d,2025-12-17T00:00:00,308.01,308.09,296.12,296.72,43930400.0,normal,2025-12-26T07:00:28.239161Z,2025-12-17
GOOGL,1d,2025-12-16T00:00:00,304.95,310.77,302.59,306.57,30585020.0,normal,2025-12-26T07:00:28.239161Z,2025-12-16
GOOGL,1d,2025-12-15T00:00:00,311.32,311.42,304.88,308.22,29151900.0,normal,2025-12-26T07:00:28.239161Z,2025-12-15
GOOGL,1d,2025-12-12T00:00:00,313.7,314.87,305.56,309.29,35940200.0,normal,2025-12-26T07:00:28.239161Z,2025-12-12
GOOGL,1d,2025-12-11T00:00:00,320.08,321.12,308.6,312.43,42353700.0,normal,2025-12-26T07:00:28.239161Z,2025-12-11
GOOGL,1d,2025-12-10T00:00:00,316.01,321.3,314.68,320.20999,25664510.0,normal,2025-12-26T07:00:28.239161Z,2025-12-10
GOOGL,1d,2025-12-09T00:00:00,312.37,317.99,311.9,317.08,30194027.0,normal,2025-12-26T07:00:28.239161Z,2025-12-09
GOOGL,1d,2025-12-08T00:00:00,320.05,320.44,311.22,313.72,33909433.0,normal,2025-12-26T07:00:28.239161Z,2025-12-08
GOOGL,1d,2025-12-05T00:00:00,319.49,323.16,319.17,321.27,28851705.0,normal,2025-12-26T07:00:28.239161Z,2025-12-05
GOOGL,1d,2025-12-04T00:00:00,322.23,322.36,314.7,317.62,31240924.0,normal,2025-12-26T07:00:28.239161Z,2025-12-04
GOOGL,1d,2025-12-03T00:00:00,315.89,321.58,314.1,319.63,41838317.0,normal,2025-12-26T07:00:28.239161Z,2025-12-03
GOOGL,1d,2025-12-02T00:00:00,316.74,318.38,313.91,315.81,35854744.0,normal,2025-12-26T07:00:28.239161Z,2025-12-02
GOOGL,1d,2025-12-01T00:00:00,317.7,319.85,313.89,314.89,41183000.0,normal,2025-12-26T07:00:28.239161Z,2025-12-01
GOOGL,1d,2025-11-28T00:00:00,323.37,326.85,316.79,320.18,26018600.0,normal,2025-12-26T07:00:28.239161Z,2025-11-28
GOOGL,1d,2025-11-26T00:00:00,320.68,324.5,316.79,319.95,51373400.0,normal,2025-12-26T07:00:28.239161Z,2025-11-26
GOOGL,1d,2025-11-25T00:00:00,326.21,328.83,317.65,323.44,88632100.0,normal,2025-12-26T07:00:28.239161Z,2025-11-25
GOOGL,1d,2025-11-24T00:00:00,311.13,319.48,309.6,318.58,85165123.0,normal,2025-12-26T07:00:28.239161Z,2025-11-24
GOOGL,1d,2025-11-21T00:00:00,296.42,303.92,293.85,299.66,74137700.0,normal,2025-12-26T07:00:28.239161Z,2025-11-21
GOOGL,1d,2025-11-20T00:00:00,304.54,306.42,288.67,289.45,62025218.0,normal,2025-12-26T07:00:28.239161Z,2025-11-20
GOOGL,1d,2025-11-19T00:00:00,287.16,303.81,286.63,292.81,68198944.0,normal,2025-12-26T07:00:28.239161Z,2025-11-19
GOOGL,1d,2025-11-18T00:00:00,287.92,288.8,278.2,284.28,49158743.0,normal,2025-12-26T07:00:28.239161Z,2025-11-18
GOOGL,1d,2025-11-17T00:00:00,285.77,293.95,283.57,285.02,52670200.0,normal,2025-12-26T07:00:28.239161Z,2025-11-17
GOOGL,1d,2025-11-14T00:00:00,271.4,278.56,270.7,276.41,31647227.0,normal,2025-12-26T07:00:28.239161Z,2025-11-14
GOOGL,1d,2025-11-13T00:00:00,282.34,282.84,277.24,278.57,29494040.0,normal,2025-12-26T07:00:28.239161Z,2025-11-13
GOOGL,1d,2025-11-12T00:00:00,291.68,292.01,283.69,286.71,24829923.0,normal,2025-12-26T07:00:28.239161Z,2025-11-12
GOOGL,1d,2025-11-11T00:00:00,287.75,291.92,287.32,291.31,19842136.0,normal,2025-12-26T07:00:28.239161Z,2025-11-11
GOOGL,1d,2025-11-10T00:00:00,284.42,290.8,282.86,290.1,29557309.0,normal,2025-12-26T07:00:28.239161Z,2025-11-10
GOOGL,1d,2025-11-07T00:00:00,283.21,283.78,275.19,278.83,34479600.0,normal,2025-12-26T07:00:28.239161Z,2025-11-07
GOOGL,1d,2025-11-06T00:00:00,285.33,288.35,281.14,284.75,37173648.0,normal,2025-12-26T07:00:28.239161Z,2025-11-06
GOOGL,1d,2025-11-05T00:00:00,278.87,286.42,277.34,284.31,31010302.0,normal,2025-12-26T07:00:28.239161Z,2025-11-05
GOOGL,1d,2025-11-04T00:00:00,276.75,281.27,276.26,277.54,30078400.0,normal,2025-12-26T07:00:28.239161Z,2025-11-04
GOOGL,1d,2025-11-03T00:00:00,282.18,285.53,279.8,283.72,29786000.0,normal,2025-12-26T07:00:28.239161Z,2025-11-03
GOOGL,1d,2025-10-31T00:00:00,283.21,286.0,277.03,281.19,39267945.0,normal,2025-12-26T07:00:28.239161Z,2025-10-31
GOOGL,1d,2025-10-30T00:00:00,291.59,291.59,280.06,281.48,74876000.0,normal,2025-12-26T07:00:28.239161Z,2025-10-30
GOOGL,1d,2025-10-29T00:00:00,267.75,275.34,267.67,274.57,43580300.0,normal,2025-12-26T07:00:28.239161Z,2025-10-29
GOOGL,1d,2025-10-28T00:00:00,269.69,270.73,266.5,267.47,29738600.0,normal,2025-12-26T07:00:28.239161Z,2025-10-28
GOOGL,1d,2025-10-27T00:00:00,264.82,270.14,264.28,269.27,35235231.0,normal,2025-12-26T07:00:28.239161Z,2025-10-27
GOOGL,1d,2025-10-24T00:00:00,256.58,261.68,255.32,259.92,28655126.0,normal,2025-12-26T07:00:28.239161Z,2025-10-24
GOOGL,1d,2025-10-23T00:00:00,252.98,255.04,251.85,253.08,19901425.0,normal,2025-12-26T07:00:28.239161Z,2025-10-23
GOOGL,1d,2025-10-22T00:00:00,254.37,256.36,249.29,251.69,35029400.0,normal,2025-12-26T07:00:28.239161Z,2025-10-22
GOOGL,1d,2025-10-21T00:00:00,254.74,254.88,244.15,250.46,47312100.0,normal,2025-12-26T07:00:28.239161Z,2025-10-21
GOOGL,1d,2025-10-20T00:00:00,254.69,257.33,254.23,256.55,22350200.0,normal,2025-12-26T07:00:28.239161Z,2025-10-20
GOOGL,1d,2025-10-17T00:00:00,250.76,254.22,247.81,253.3,29671629.0,normal,2025-12-26T07:00:28.239161Z,2025-10-17
GOOGL,1d,2025-10-16T00:00:00,251.77,256.96,250.1,251.46,27997200.0,normal,2025-12-26T07:00:28.239161Z,2025-10-16
GOOGL,1d,2025-10-15T00:00:00,247.25,252.11,245.99,251.03,27007700.0,normal,2025-12-26T07:00:28.239161Z,2025-10-15
GOOGL,1d,2025-10-14T00:00:00,241.23,247.12,240.51,245.45,22111600.0,normal,2025-12-26T07:00:28.239161Z,2025-10-14
GOOGL,1d,2025-10-13T00:00:00,240.21,244.5,239.71,244.15,24995028.0,normal,2025-12-26T07:00:28.239161Z,2025-10-13
GOOGL,1d,2025-10-10T00:00:00,241.43,244.09,235.84,236.57,33180323.0,normal,2025-12-26T07:00:28.239161Z,2025-10-10
GOOGL,1d,2025-10-09T00:00:00,244.47,244.76,239.15,241.53,27892100.0,normal,2025-12-26T07:00:28.239161Z,2025-10-09
GOOGL,1d,2025-10-08T00:00:00,244.96,246.01,243.82,244.62,21307104.0,normal,2025-12-26T07:00:28.239161Z,2025-10-08
GOOGL,1d,2025-10-07T00:00:00,248.27,250.44,245.52,245.76,23181300.0,normal,2025-12-26T07:00:28.239161Z,2025-10-07
GOOGL,1d,2025-10-06T00:00:00,244.78,251.32,244.58,250.43,28894700.0,normal,2025-12-26T07:00:28.239161Z,2025-10-06
GOOGL,1d,2025-10-03T00:00:00,244.49,246.3,241.66,245.35,30249600.0,normal,2025-12-26T07:00:28.239161Z,2025-10-03
GOOGL,1d,2025-10-02T00:00:00,245.15,246.81,242.3,245.69,25483300.0,normal,2025-12-26T07:00:28.239161Z,2025-10-02
